"Time_ms","Description"
1705950,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1707954,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1707954,"SHOW: Results - reward: 3, CHOICE: gamble"
1708954,"CLEAR SCREEN , ROUND 208"
1708962,"HOLD ... 4 secs - variable inter-trial delay, ROUND 209"
1708962,"SHOW: inter-trial interval"
1712962,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1712962,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 209"
1714639,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1714639,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1714639,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1716642,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1716642,"SHOW: Results - reward: 6, CHOICE: sure bet"
1717642,"CLEAR SCREEN , ROUND 209"
1717651,"HOLD ... 5 secs - variable inter-trial delay, ROUND 210"
1717651,"SHOW: inter-trial interval"
1722651,"HOLD ... 9 secs - variable presentation duration, ROUND 210"
1722651,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 210"
1723910,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1723910,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1723910,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1725915,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1725915,"SHOW: Results - reward: 3, CHOICE: gamble"
1726918,"CLEAR SCREEN , ROUND 210"
1726926,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1726926,"SHOW: inter-trial interval"
1730926,"HOLD ... 2 secs - variable presentation duration, ROUND 211"
1730926,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 211"
1732928,"ANSWER TIMEOUT REACHED, TOO LATE"
1732928,"HOLD ... 1 secs"
1732928,"SHOW: LATE SCREEN"
1733932,"CLEAR SCREEN , ROUND 211"
1733940,"HOLD ... 6 secs - variable inter-trial delay, ROUND 212"
1733940,"SHOW: inter-trial interval"
1739942,"HOLD ... 2 secs - variable presentation duration, ROUND 212"
1739942,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 212"
1741479,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1741479,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1741479,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1743482,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1743482,"SHOW: Results - reward: 6, CHOICE: sure bet"
1744482,"CLEAR SCREEN , ROUND 212"
1744490,"HOLD ... 1 secs - variable inter-trial delay, ROUND 213"
1744490,"SHOW: inter-trial interval"
1745494,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1745494,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 213"
1746702,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1746702,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1746702,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1748705,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1748705,"SHOW: Results - reward: 1, CHOICE: gamble"
1749705,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1751085," SLIDER increased, value: 1, key: 2, ROUND 213"
1751521,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1751521,"SUBMIT rating value: 1, key: 3, ROUND 213"
1751523,"HOLD ... 5 secs - variable inter-trial delay, ROUND 214"
1751523,"SHOW: inter-trial interval"
1756526,"HOLD ... 8 secs - variable presentation duration, ROUND 214"
1756526,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 214"
1757777,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1757777,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1757777,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1759779,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1759779,"SHOW: Results - reward: 6, CHOICE: gamble"
1760782,"CLEAR SCREEN , ROUND 214"
1760791,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1760791,"SHOW: inter-trial interval"
1762791,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1762791,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 215"
1764237,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1764237,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1764237,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1766238,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1766238,"SHOW: Results - reward: 6, CHOICE: sure bet"
1767242,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1768177," SLIDER increased, value: 1, key: 2, ROUND 215"
1768837,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1768837,"SUBMIT rating value: 1, key: 3, ROUND 215"
1768839,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1768839,"SHOW: inter-trial interval"
1771840,"HOLD ... 9 secs - variable presentation duration, ROUND 216"
1771840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 216"
1772757,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1772757,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1772757,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1774761,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1774761,"SHOW: Results - reward: 6, CHOICE: gamble"
1775761,"CLEAR SCREEN , ROUND 216"
1775769,"HOLD ... 5 secs - variable inter-trial delay, ROUND 217"
1775769,"SHOW: inter-trial interval"
1780769,"HOLD ... 3 secs - variable presentation duration, ROUND 217"
1780769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 217"
1781713,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1781713,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1781713,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1783715,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1783715,"SHOW: Results - reward: 6, CHOICE: sure bet"
1784715,"CLEAR SCREEN , ROUND 217"
1784723,"HOLD ... 1 secs - variable inter-trial delay, ROUND 218"
1784723,"SHOW: inter-trial interval"
1785727,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1785727,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 218"
1787009,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1787009,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1787009,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1789010,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1789010,"SHOW: Results - reward: 6, CHOICE: gamble"
1790010,"CLEAR SCREEN , ROUND 218"
1790018,"HOLD ... 4 secs - variable inter-trial delay, ROUND 219"
1790018,"SHOW: inter-trial interval"
1794018,"HOLD ... 1 secs - variable presentation duration, ROUND 219"
1794018,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 219"
1795021,"ANSWER TIMEOUT REACHED, TOO LATE"
1795021,"SHOW: LATE SCREEN"
1795022,"HOLD ... 1 secs"
1796025,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1797713,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1797713,"SUBMIT rating value: 0, key: 3, ROUND 219"
1797715,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1797715,"SHOW: inter-trial interval"
1800719,"HOLD ... 4 secs - variable presentation duration, ROUND 220"
1800719,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 220"
1802141,"KEYPRESS: 3 (IGNORED) "
1802765,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1802765,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1802765,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1804768,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1804768,"SHOW: Results - reward: 3, CHOICE: gamble"
1805768,"SHOW: RATING SELECTION, initial value: 0, ROUND 220"
1806833,"HOLD ... 0 secs - variable inter-trial delay, ROUND 220"
1806833,"SUBMIT rating value: 0, key: 3, ROUND 220"
1806835,"HOLD ... 1 secs - variable inter-trial delay, ROUND 221"
1806835,"SHOW: inter-trial interval"
1807838,"HOLD ... 2 secs - variable presentation duration, ROUND 221"
1807838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 221"
1808769,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1808769,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1808769,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1810773,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1810773,"SHOW: Results - reward: 5, CHOICE: sure bet"
1811775,"CLEAR SCREEN , ROUND 221"
1811783,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1811783,"SHOW: inter-trial interval"
1812783,"HOLD ... 7 secs - variable presentation duration, ROUND 222"
1812783,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 222"
1813602,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1813602,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1813602,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1814875,"time limit reached ... flagging for game exit after round end "
1815604,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1815604,"SHOW: Results - reward: 3, CHOICE: gamble"
1816607,"CLEAR SCREEN , ROUND 222"
1816617,"FINAL RATING SELECTION, initial value: 0"
1824074," SLIDER increased, value: 1, key: 2, ROUND 222"
1824354," SLIDER increased, value: 2, key: 2, ROUND 222"
1826390,"SUBMIT rating value: 2, key: 3, ROUND 222"
1826395,"Game complete: 5 Winnings: 522232532216454656636434334001631645034565466642652440565454356465335155435452564462454554522435355660553266165525525556644032463565656566243316465235654653665023363446633432341045456353444366665453263636166666353"
1826395,"SHOW: game end"
