"Time_ms","Description"
1437044,"CLEAR SCREEN , ROUND 181"
1437052,"HOLD ... 8 secs - variable inter-trial delay, ROUND 182"
1437052,"SHOW: inter-trial interval"
1445052,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1445052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 182"
1446368,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1446369,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1446369,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1448370,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1448370,"SHOW: Results - reward: 2, CHOICE: sure bet"
1449373,"CLEAR SCREEN , ROUND 182"
1449382,"HOLD ... 6 secs - variable inter-trial delay, ROUND 183"
1449382,"SHOW: inter-trial interval"
1455386,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1455386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 183"
1456867,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1456868,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1456868,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1458869,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1458869,"SHOW: Results - reward: 3, CHOICE: sure bet"
1459869,"CLEAR SCREEN , ROUND 183"
1459878,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1459878,"SHOW: inter-trial interval"
1461881,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1461881,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 184"
1462938,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1462939,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1462939,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1464941,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1464941,"SHOW: Results - reward: 6, CHOICE: gamble"
1465944,"CLEAR SCREEN , ROUND 184"
1465953,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1465953,"SHOW: inter-trial interval"
1468957,"HOLD ... 2 secs - variable presentation duration, ROUND 185"
1468957,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 185"
1470026,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1470027,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1470027,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1472030,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1472030,"SHOW: Results - reward: 4, CHOICE: sure bet"
1473034,"CLEAR SCREEN , ROUND 185"
1473042,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1473042,"SHOW: inter-trial interval"
1476046,"HOLD ... 9 secs - variable presentation duration, ROUND 186"
1476046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 186"
1477001,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1477001,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1477001,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1479001,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1479001,"SHOW: Results - reward: 6, CHOICE: sure bet"
1480005,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1481268,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1481268,"SUBMIT rating value: 0, key: 3, ROUND 186"
1481271,"HOLD ... 6 secs - variable inter-trial delay, ROUND 187"
1481271,"SHOW: inter-trial interval"
1487273,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1487273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 187"
1488653,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1488653,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1488654,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1490655,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1490655,"SHOW: Results - reward: 4, CHOICE: sure bet"
1491659,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1492736,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1492736,"SUBMIT rating value: 0, key: 3, ROUND 187"
1492739,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1492739,"SHOW: inter-trial interval"
1495741,"HOLD ... 13 secs - variable presentation duration, ROUND 188"
1495741,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 188"
1496890,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1496890,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1496890,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1498893,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1498893,"SHOW: Results - reward: 3, CHOICE: sure bet"
1499897,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1500836,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1500836,"SUBMIT rating value: 0, key: 3, ROUND 188"
1500838,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1500838,"SHOW: inter-trial interval"
1502839,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1502839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 189"
1503796,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1503796,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1503796,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1505799,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1505799,"SHOW: Results - reward: 5, CHOICE: sure bet"
1506802,"CLEAR SCREEN , ROUND 189"
1506811,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1506811,"SHOW: inter-trial interval"
1508815,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1508815,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 190"
1509633,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1509634,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1509634,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1511635,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1511635,"SHOW: Results - reward: 3, CHOICE: gamble"
1512638,"CLEAR SCREEN , ROUND 190"
1512647,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1512647,"SHOW: inter-trial interval"
1517651,"HOLD ... 3 secs - variable presentation duration, ROUND 191"
1517651,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 191"
1518789,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1518789,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1518789,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1520790,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1520790,"SHOW: Results - reward: 6, CHOICE: sure bet"
1521790,"CLEAR SCREEN , ROUND 191"
1521799,"HOLD ... 6 secs - variable inter-trial delay, ROUND 192"
1521799,"SHOW: inter-trial interval"
1527802,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1527802,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 192"
1529283,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1529283,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1529283,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1531284,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1531284,"SHOW: Results - reward: 5, CHOICE: gamble"
1532288,"CLEAR SCREEN , ROUND 192"
1532296,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1532296,"SHOW: inter-trial interval"
1533300,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1533300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 193"
1534407,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1534408,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1534408,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1536411,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1536411,"SHOW: Results - reward: 6, CHOICE: sure bet"
1537415,"CLEAR SCREEN , ROUND 193"
1537423,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1537423,"SHOW: inter-trial interval"
1540423,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1540423,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 194"
1542009,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1542009,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1542009,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1544012,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1544012,"SHOW: Results - reward: 5, CHOICE: sure bet"
1545016,"CLEAR SCREEN , ROUND 194"
1545024,"HOLD ... 8 secs - variable inter-trial delay, ROUND 195"
1545024,"SHOW: inter-trial interval"
1553024,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1553024,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 195"
1554290,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1554290,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1554290,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1556293,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1556293,"SHOW: Results - reward: 2, CHOICE: sure bet"
1557297,"CLEAR SCREEN , ROUND 195"
1557305,"HOLD ... 4 secs - variable inter-trial delay, ROUND 196"
1557305,"SHOW: inter-trial interval"
1561305,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1561305,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 196"
1562562,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1562563,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1562563,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1564567,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1564567,"SHOW: Results - reward: 5, CHOICE: gamble"
1565570,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1568638,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1568638,"SUBMIT rating value: 1, key: 3, ROUND 196"
1568640,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1568640,"SHOW: inter-trial interval"
1570643,"HOLD ... 5 secs - variable presentation duration, ROUND 197"
1570643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 197"
1571988,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1571988,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1571988,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1573992,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1573992,"SHOW: Results - reward: 4, CHOICE: sure bet"
1574995,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1576423,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1576423,"SUBMIT rating value: 0, key: 3, ROUND 197"
1576426,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1576426,"SHOW: inter-trial interval"
1579428,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1579428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 198"
1581680,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1581680,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1581680,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1583683,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1583683,"SHOW: Results - reward: 4, CHOICE: sure bet"
1584687,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1585947,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1585947,"SUBMIT rating value: 0, key: 3, ROUND 198"
1585950,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1585950,"SHOW: inter-trial interval"
1588952,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1588952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 199"
1589906,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1589907,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1589907,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1591908,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1591908,"SHOW: Results - reward: 6, CHOICE: gamble"
1592911,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1595252,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1595252,"SUBMIT rating value: 3, key: 3, ROUND 199"
1595254,"HOLD ... 5 secs - variable inter-trial delay, ROUND 200"
1595254,"SHOW: inter-trial interval"
1600257,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1600257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 200"
1601551,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1601551,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1601551,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1603554,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1603554,"SHOW: Results - reward: 5, CHOICE: sure bet"
1604557,"CLEAR SCREEN , ROUND 200"
1604566,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1604566,"SHOW: inter-trial interval"
1607569,"HOLD ... 11 secs - variable presentation duration, ROUND 201"
1607569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 201"
1608983,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1608983,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1608983,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1610985,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1610985,"SHOW: Results - reward: 3, CHOICE: sure bet"
1611985,"CLEAR SCREEN , ROUND 201"
1611993,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1611993,"SHOW: inter-trial interval"
1616993,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1616993,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 202"
1618062,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1618062,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1618062,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1620063,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1620063,"SHOW: Results - reward: 4, CHOICE: sure bet"
1621063,"CLEAR SCREEN , ROUND 202"
1621073,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1621073,"SHOW: inter-trial interval"
1622075,"HOLD ... 3 secs - variable presentation duration, ROUND 203"
1622075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 203"
1623508,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1623508,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1623508,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1625510,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1625510,"SHOW: Results - reward: 4, CHOICE: sure bet"
1626514,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1627784,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1627784,"SUBMIT rating value: 0, key: 3, ROUND 203"
1627787,"HOLD ... 5 secs - variable inter-trial delay, ROUND 204"
1627787,"SHOW: inter-trial interval"
1632790,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1632790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 204"
1633642,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1633642,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1633642,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1635647,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1635647,"SHOW: Results - reward: 5, CHOICE: sure bet"
1636650,"CLEAR SCREEN , ROUND 204"
1636659,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1636659,"SHOW: inter-trial interval"
1637662,"HOLD ... 2 secs - variable presentation duration, ROUND 205"
1637662,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 205"
1638863,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1638863,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1638863,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1640864,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1640864,"SHOW: Results - reward: 4, CHOICE: sure bet"
1641867,"CLEAR SCREEN , ROUND 205"
1641876,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1641876,"SHOW: inter-trial interval"
1645880,"HOLD ... 6 secs - variable presentation duration, ROUND 206"
1645880,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 206"
1646752,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1646752,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1646752,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1648754,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1648754,"SHOW: Results - reward: 4, CHOICE: sure bet"
1649758,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1650948,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1650948,"SUBMIT rating value: 0, key: 3, ROUND 206"
1650950,"HOLD ... 6 secs - variable inter-trial delay, ROUND 207"
1650950,"SHOW: inter-trial interval"
1656953,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1656953,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 207"
1658294,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1658295,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1658295,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1660297,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1660297,"SHOW: Results - reward: 5, CHOICE: sure bet"
1661300,"CLEAR SCREEN , ROUND 207"
1661309,"HOLD ... 4 secs - variable inter-trial delay, ROUND 208"
1661309,"SHOW: inter-trial interval"
1665313,"HOLD ... 4 secs - variable presentation duration, ROUND 208"
1665313,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 208"
1666328,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1666328,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1666328,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1668330,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1668330,"SHOW: Results - reward: 6, CHOICE: gamble"
1669333,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1673495,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1673495,"SUBMIT rating value: 4, key: 3, ROUND 208"
1673498,"HOLD ... 4 secs - variable inter-trial delay, ROUND 209"
1673498,"SHOW: inter-trial interval"
1677499,"HOLD ... 3 secs - variable presentation duration, ROUND 209"
1677499,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 209"
1678627,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1678627,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1678627,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1680628,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1680628,"SHOW: Results - reward: 4, CHOICE: sure bet"
1681632,"CLEAR SCREEN , ROUND 209"
1681641,"HOLD ... 1 secs - variable inter-trial delay, ROUND 210"
1681641,"SHOW: inter-trial interval"
1682644,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1682644,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 210"
1683985,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1683985,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1683985,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1685988,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1685988,"SHOW: Results - reward: 2, CHOICE: sure bet"
1686992,"CLEAR SCREEN , ROUND 210"
1687000,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1687000,"SHOW: inter-trial interval"
1689000,"HOLD ... 7 secs - variable presentation duration, ROUND 211"
1689000,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 211"
1690185,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1690185,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1690185,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1692188,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1692188,"SHOW: Results - reward: 5, CHOICE: gamble"
1693188,"CLEAR SCREEN , ROUND 211"
1693197,"HOLD ... 5 secs - variable inter-trial delay, ROUND 212"
1693197,"SHOW: inter-trial interval"
1698200,"HOLD ... 11 secs - variable presentation duration, ROUND 212"
1698200,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 212"
1699291,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1699291,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1699291,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1701293,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1701293,"SHOW: Results - reward: 6, CHOICE: gamble"
1702296,"CLEAR SCREEN , ROUND 212"
1702305,"HOLD ... 5 secs - variable inter-trial delay, ROUND 213"
1702305,"SHOW: inter-trial interval"
1707309,"HOLD ... 4 secs - variable presentation duration, ROUND 213"
1707309,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 213"
1708254,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1708254,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1708254,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1710256,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1710256,"SHOW: Results - reward: 4, CHOICE: sure bet"
1711260,"CLEAR SCREEN , ROUND 213"
1711269,"HOLD ... 7 secs - variable inter-trial delay, ROUND 214"
1711269,"SHOW: inter-trial interval"
1718273,"HOLD ... 7 secs - variable presentation duration, ROUND 214"
1718273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 214"
1719139,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1719140,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1719140,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1721141,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1721141,"SHOW: Results - reward: 4, CHOICE: sure bet"
1722141,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1723501,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1723501,"SUBMIT rating value: 0, key: 3, ROUND 214"
1723504,"HOLD ... 3 secs - variable inter-trial delay, ROUND 215"
1723504,"SHOW: inter-trial interval"
1726504,"HOLD ... 4 secs - variable presentation duration, ROUND 215"
1726504,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 215"
1727275,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1727275,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1727275,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1729276,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1729276,"SHOW: Results - reward: 5, CHOICE: sure bet"
1730276,"CLEAR SCREEN , ROUND 215"
1730281,"HOLD ... 4 secs - variable inter-trial delay, ROUND 216"
1730281,"SHOW: inter-trial interval"
1734284,"HOLD ... 4 secs - variable presentation duration, ROUND 216"
1734284,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 216"
1735317,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1735317,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1735317,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1737321,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1737321,"SHOW: Results - reward: 4, CHOICE: gamble"
1738324,"CLEAR SCREEN , ROUND 216"
1738332,"HOLD ... 5 secs - variable inter-trial delay, ROUND 217"
1738332,"SHOW: inter-trial interval"
1743332,"HOLD ... 8 secs - variable presentation duration, ROUND 217"
1743332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 217"
1744222,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1744222,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
