"Time_ms","Description"
1267148,"HOLD ... 5 secs - variable inter-trial delay, ROUND 134"
1267148,"SHOW: inter-trial interval"
1272150,"HOLD ... 5 secs - variable presentation duration, ROUND 134"
1272150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 134"
1273326,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1273327,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1273327,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1274447,"KEYPRESS: 3, DISABLED"
1274947,"KEYPRESS: 3, DISABLED"
1274980,"KEYPRESS: 3, DISABLED"
1275013,"KEYPRESS: 3, DISABLED"
1275046,"KEYPRESS: 3, DISABLED"
1275079,"KEYPRESS: 3, DISABLED"
1275112,"KEYPRESS: 3, DISABLED"
1275145,"KEYPRESS: 3, DISABLED"
1275178,"KEYPRESS: 3, DISABLED"
1275211,"KEYPRESS: 3, DISABLED"
1275244,"KEYPRESS: 3, DISABLED"
1275277,"KEYPRESS: 3, DISABLED"
1275310,"KEYPRESS: 3, DISABLED"
1275330,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1275330,"SHOW: Results - reward: 2, CHOICE: gamble"
1275343,"KEYPRESS: 3, DISABLED"
1275376,"KEYPRESS: 3, DISABLED"
1275410,"KEYPRESS: 3, DISABLED"
1275442,"KEYPRESS: 3, DISABLED"
1275475,"KEYPRESS: 3, DISABLED"
1275508,"KEYPRESS: 3, DISABLED"
1275541,"KEYPRESS: 3, DISABLED"
1275574,"KEYPRESS: 3, DISABLED"
1276331,"CLEAR SCREEN , ROUND 134"
1276337,"HOLD ... 1 secs - variable inter-trial delay, ROUND 135"
1276337,"SHOW: inter-trial interval"
1277339,"HOLD ... 6 secs - variable presentation duration, ROUND 135"
1277339,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 135"
1280187,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1280187,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1280187,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1282189,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1282189,"SHOW: Results - reward: 1, CHOICE: gamble"
1283190,"CLEAR SCREEN , ROUND 135"
1283195,"HOLD ... 5 secs - variable inter-trial delay, ROUND 136"
1283195,"SHOW: inter-trial interval"
1288196,"HOLD ... 1 secs - variable presentation duration, ROUND 136"
1288196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 136"
1289197,"ANSWER TIMEOUT REACHED, TOO LATE"
1289197,"HOLD ... 1 secs"
1289197,"SHOW: LATE SCREEN"
1290199,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1292487," SLIDER increased, value: 1, key: 2, ROUND 136"
1293267," SLIDER increased, value: 2, key: 2, ROUND 136"
1293751," SLIDER decreased, value: 1, key: 1, ROUND 136"
1294591," SLIDER increased, value: 2, key: 2, ROUND 136"
1295511,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1295511,"SUBMIT rating value: 2, key: 3, ROUND 136"
1295513,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1295513,"SHOW: inter-trial interval"
1299516,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1299516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 137"
1301843,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1301843,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1301843,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1303844,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1303844,"SHOW: Results - reward: 6, CHOICE: sure bet"
1304846,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1306035," SLIDER increased, value: 1, key: 2, ROUND 137"
1306687," SLIDER increased, value: 2, key: 2, ROUND 137"
1307246," SLIDER increased, value: 3, key: 2, ROUND 137"
1307626," SLIDER decreased, value: 2, key: 1, ROUND 137"
1308570,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1308570,"SUBMIT rating value: 2, key: 3, ROUND 137"
1308572,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1308572,"SHOW: inter-trial interval"
1309070,"KEYPRESS: 3, DISABLED"
1309573,"HOLD ... 8 secs - variable presentation duration, ROUND 138"
1309573,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 138"
1311126,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1311126,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1311126,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1313129,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1313129,"SHOW: Results - reward: 3, CHOICE: sure bet"
1314130,"CLEAR SCREEN , ROUND 138"
1314135,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1314135,"SHOW: inter-trial interval"
1317137,"HOLD ... 4 secs - variable presentation duration, ROUND 139"
1317137,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 139"
1320034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1320034,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1320034,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1322037,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1322037,"SHOW: Results - reward: 6, CHOICE: gamble"
1323039,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1324150," SLIDER increased, value: 1, key: 2, ROUND 139"
1324686," SLIDER increased, value: 2, key: 2, ROUND 139"
1325422," SLIDER decreased, value: 1, key: 1, ROUND 139"
1326178," SLIDER increased, value: 2, key: 2, ROUND 139"
1326730,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1326730,"SUBMIT rating value: 2, key: 3, ROUND 139"
1326732,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1326732,"SHOW: inter-trial interval"
1329733,"HOLD ... 3 secs - variable presentation duration, ROUND 140"
1329733,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 140"
1332737,"ANSWER TIMEOUT REACHED, TOO LATE"
1332737,"HOLD ... 1 secs"
1332737,"SHOW: LATE SCREEN"
1333038,"KEYPRESS: 1, DISABLED"
1333738,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1334774," SLIDER increased, value: 1, key: 2, ROUND 140"
1335422," SLIDER increased, value: 2, key: 2, ROUND 140"
1336346,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1336346,"SUBMIT rating value: 2, key: 3, ROUND 140"
1336348,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1336348,"SHOW: inter-trial interval"
1340349,"HOLD ... 2 secs - variable presentation duration, ROUND 141"
1340349,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 141"
1341318,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1341318,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1341318,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1342090,"KEYPRESS: 3, DISABLED"
1343174,"KEYPRESS: 2, DISABLED"
1343320,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1343320,"SHOW: Results - reward: 2, CHOICE: gamble"
1344320,"CLEAR SCREEN , ROUND 141"
1344325,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1344325,"SHOW: inter-trial interval"
1346328,"HOLD ... 6 secs - variable presentation duration, ROUND 142"
1346328,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 142"
1348410,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1348410,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1348410,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1350413,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1350413,"SHOW: Results - reward: 3, CHOICE: sure bet"
1351414,"CLEAR SCREEN , ROUND 142"
1351419,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1351419,"SHOW: inter-trial interval"
1354420,"HOLD ... 6 secs - variable presentation duration, ROUND 143"
1354420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 143"
1356661,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1356662,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1356662,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1358663,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1358663,"SHOW: Results - reward: 6, CHOICE: sure bet"
1359664,"CLEAR SCREEN , ROUND 143"
1359670,"HOLD ... 8 secs - variable inter-trial delay, ROUND 144"
1359670,"SHOW: inter-trial interval"
1367671,"HOLD ... 10 secs - variable presentation duration, ROUND 144"
1367671,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 144"
1369293,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1369294,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1369294,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1371297,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1371297,"SHOW: Results - reward: 5, CHOICE: sure bet"
1372298,"CLEAR SCREEN , ROUND 144"
1372304,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1372304,"SHOW: inter-trial interval"
1375304,"HOLD ... 7 secs - variable presentation duration, ROUND 145"
1375304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 145"
1377601,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1377602,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1377602,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1379603,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1379603,"SHOW: Results - reward: 3, CHOICE: gamble"
1380604,"CLEAR SCREEN , ROUND 145"
1380609,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1380609,"SHOW: inter-trial interval"
1381610,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1381610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 146"
1383681,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1383681,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1383681,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1385685,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1385685,"SHOW: Results - reward: 3, CHOICE: gamble"
1386686,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1387653," SLIDER increased, value: 1, key: 2, ROUND 146"
1388365," SLIDER increased, value: 2, key: 2, ROUND 146"
1388781," SLIDER increased, value: 3, key: 2, ROUND 146"
1389350," SLIDER decreased, value: 2, key: 1, ROUND 146"
1390153," SLIDER increased, value: 3, key: 2, ROUND 146"
1390645,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1390645,"SUBMIT rating value: 3, key: 3, ROUND 146"
1390647,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1390647,"SHOW: inter-trial interval"
1391652,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1391652,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 147"
1393805,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1393806,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1393806,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1395807,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1395807,"SHOW: Results - reward: 3, CHOICE: sure bet"
1396809,"CLEAR SCREEN , ROUND 147"
1396815,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1396815,"SHOW: inter-trial interval"
1401816,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1401816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 148"
1403893,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1403894,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1403894,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1405896,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1405896,"SHOW: Results - reward: 4, CHOICE: sure bet"
1406897,"CLEAR SCREEN , ROUND 148"
1406902,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1406902,"SHOW: inter-trial interval"
1408905,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1408905,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 149"
1412813,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1412814,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1412814,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1414816,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1414816,"SHOW: Results - reward: 4, CHOICE: sure bet"
1415817,"CLEAR SCREEN , ROUND 149"
1415822,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1415822,"SHOW: inter-trial interval"
1418823,"HOLD ... 9 secs - variable presentation duration, ROUND 150"
1418823,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 150"
1421129,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1421130,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1421130,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1423131,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1423131,"SHOW: Results - reward: 4, CHOICE: gamble"
1424131,"CLEAR SCREEN , ROUND 150"
1424138,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1424138,"SHOW: inter-trial interval"
1427141,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1427141,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 151"
1428971,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1428971,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1428971,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1430973,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1430973,"SHOW: Results - reward: 6, CHOICE: sure bet"
1431974,"CLEAR SCREEN , ROUND 151"
1431981,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1431981,"SHOW: inter-trial interval"
1434982,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1434982,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 152"
1436707,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1436707,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1436707,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1438710,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1438710,"SHOW: Results - reward: 2, CHOICE: gamble"
1439711,"CLEAR SCREEN , ROUND 152"
1439716,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1439716,"SHOW: inter-trial interval"
1443717,"HOLD ... 3 secs - variable presentation duration, ROUND 153"
1443717,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 153"
1445480,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1445480,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1445480,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1447483,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1447483,"SHOW: Results - reward: 3, CHOICE: sure bet"
1448484,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1449407," SLIDER increased, value: 1, key: 2, ROUND 153"
1449827," SLIDER increased, value: 2, key: 2, ROUND 153"
1451159," SLIDER increased, value: 3, key: 2, ROUND 153"
1451571,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1451571,"SUBMIT rating value: 3, key: 3, ROUND 153"
1451573,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1451573,"SHOW: inter-trial interval"
1452574,"HOLD ... 11 secs - variable presentation duration, ROUND 154"
1452574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 154"
1456079,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1456079,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1456079,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1458081,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1458081,"SHOW: Results - reward: 3, CHOICE: sure bet"
1459082,"CLEAR SCREEN , ROUND 154"
1459087,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1459087,"SHOW: inter-trial interval"
1461087,"HOLD ... 11 secs - variable presentation duration, ROUND 155"
1461087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 155"
1463711,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1463711,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1463711,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1465713,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1465713,"SHOW: Results - reward: 3, CHOICE: gamble"
1466715,"CLEAR SCREEN , ROUND 155"
1466720,"HOLD ... 4 secs - variable inter-trial delay, ROUND 156"
1466720,"SHOW: inter-trial interval"
1470722,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1470722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 156"
1472262,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1472263,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1472263,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1474265,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1474265,"SHOW: Results - reward: 5, CHOICE: sure bet"
1475266,"CLEAR SCREEN , ROUND 156"
1475272,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1475272,"SHOW: inter-trial interval"
1477274,"HOLD ... 3 secs - variable presentation duration, ROUND 157"
1477274,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 157"
1479407,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1479407,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1479407,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1481408,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1481408,"SHOW: Results - reward: 5, CHOICE: sure bet"
1482408,"CLEAR SCREEN , ROUND 157"
1482414,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1482414,"SHOW: inter-trial interval"
1483415,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1483415,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 158"
1485991,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1485991,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1485991,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1487994,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1487994,"SHOW: Results - reward: 3, CHOICE: gamble"
1488994,"CLEAR SCREEN , ROUND 158"
1489000,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1489000,"SHOW: inter-trial interval"
1491001,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1491001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 159"
1492640,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1492640,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1492640,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1494643,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1494643,"SHOW: Results - reward: 3, CHOICE: gamble"
1495644,"CLEAR SCREEN , ROUND 159"
1495648,"HOLD ... 1 secs - variable inter-trial delay, ROUND 160"
1495648,"SHOW: inter-trial interval"
1496650,"HOLD ... 12 secs - variable presentation duration, ROUND 160"
1496650,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 160"
1498840,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1498840,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1498840,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1500841,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1500841,"SHOW: Results - reward: 6, CHOICE: sure bet"
1501842,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1505292," SLIDER increased, value: 1, key: 2, ROUND 160"
1505816," SLIDER increased, value: 2, key: 2, ROUND 160"
1506336," SLIDER increased, value: 3, key: 2, ROUND 160"
1506800,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1506800,"SUBMIT rating value: 3, key: 3, ROUND 160"
1506802,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1506802,"SHOW: inter-trial interval"
1510806,"HOLD ... 2 secs - variable presentation duration, ROUND 161"
1510806,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 161"
1512808,"ANSWER TIMEOUT REACHED, TOO LATE"
1512809,"HOLD ... 1 secs"
1512809,"SHOW: LATE SCREEN"
1512876,"KEYPRESS: 2, DISABLED"
1513810,"CLEAR SCREEN , ROUND 161"
1513815,"HOLD ... 4 secs - variable inter-trial delay, ROUND 162"
1513815,"SHOW: inter-trial interval"
1517818,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1517818,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 162"
1519128,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1519128,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1519128,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1521130,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1521130,"SHOW: Results - reward: 4, CHOICE: sure bet"
1522131,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1523132," SLIDER increased, value: 1, key: 2, ROUND 162"
1523472," SLIDER increased, value: 2, key: 2, ROUND 162"
1524392," SLIDER increased, value: 3, key: 2, ROUND 162"
1524752," SLIDER decreased, value: 2, key: 1, ROUND 162"
1526288,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1526288,"SUBMIT rating value: 2, key: 3, ROUND 162"
1526290,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1526290,"SHOW: inter-trial interval"
1530292,"HOLD ... 9 secs - variable presentation duration, ROUND 163"
1530292,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 163"
1531692,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1531692,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1531692,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1533693,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1533693,"SHOW: Results - reward: 2, CHOICE: sure bet"
1534693,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1535592," SLIDER increased, value: 1, key: 2, ROUND 163"
1535964," SLIDER increased, value: 2, key: 2, ROUND 163"
1537208,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1537208,"SUBMIT rating value: 2, key: 3, ROUND 163"
1537210,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1537210,"SHOW: inter-trial interval"
1542211,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1542211,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 164"
1543428,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1543428,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1543428,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1545430,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1545430,"SHOW: Results - reward: 5, CHOICE: sure bet"
1546432,"CLEAR SCREEN , ROUND 164"
1546438,"HOLD ... 7 secs - variable inter-trial delay, ROUND 165"
1546438,"SHOW: inter-trial interval"
1553440,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1553440,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 165"
1555296,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1555297,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1555297,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1557299,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1557299,"SHOW: Results - reward: 5, CHOICE: sure bet"
1558300,"CLEAR SCREEN , ROUND 165"
1558305,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1558305,"SHOW: inter-trial interval"
1562307,"HOLD ... 9 secs - variable presentation duration, ROUND 166"
1562307,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 166"
1564604,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1564605,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1564605,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
