"Time_ms","Description"
1547522,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1547522,"SHOW: Results - reward: 5, CHOICE: sure bet"
1548522,"CLEAR SCREEN , ROUND 167"
1548528,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1548528,"SHOW: inter-trial interval"
1551529,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1551529,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 168"
1553063,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1553064,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1553064,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1555068,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1555068,"SHOW: Results - reward: 4, CHOICE: gamble"
1556069,"CLEAR SCREEN , ROUND 168"
1556074,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1556074,"SHOW: inter-trial interval"
1558075,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1558075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 169"
1559489,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1559489,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1559489,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1561493,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1561493,"SHOW: Results - reward: 4, CHOICE: gamble"
1562493,"CLEAR SCREEN , ROUND 169"
1562502,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1562502,"SHOW: inter-trial interval"
1565504,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1565504,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 170"
1566757,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1566757,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1566757,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1568760,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1568760,"SHOW: Results - reward: 1, CHOICE: gamble"
1569761,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1571801," SLIDER decreased, value: -1, key: 1, ROUND 170"
1572277," SLIDER increased, value: 0, key: 2, ROUND 170"
1572913," SLIDER decreased, value: -1, key: 1, ROUND 170"
1573433,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1573433,"SUBMIT rating value: -1, key: 3, ROUND 170"
1573435,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1573435,"SHOW: inter-trial interval"
1575435,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1575435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 171"
1576945,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1576945,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1576945,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1578947,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1578947,"SHOW: Results - reward: 3, CHOICE: sure bet"
1579948,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1581325," SLIDER increased, value: 1, key: 2, ROUND 171"
1581905," SLIDER increased, value: 2, key: 2, ROUND 171"
1582417,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1582417,"SUBMIT rating value: 2, key: 3, ROUND 171"
1582419,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1582419,"SHOW: inter-trial interval"
1584420,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1584420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 172"
1585621,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1585621,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1585621,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1587623,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1587623,"SHOW: Results - reward: 5, CHOICE: sure bet"
1588625,"CLEAR SCREEN , ROUND 172"
1588631,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1588631,"SHOW: inter-trial interval"
1592632,"HOLD ... 3 secs - variable presentation duration, ROUND 173"
1592632,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 173"
1595635,"ANSWER TIMEOUT REACHED, TOO LATE"
1595635,"HOLD ... 1 secs"
1595635,"SHOW: LATE SCREEN"
1595808,"KEYPRESS: 1, DISABLED"
1596636,"CLEAR SCREEN , ROUND 173"
1596642,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1596642,"SHOW: inter-trial interval"
1598643,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1598643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 174"
1599737,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1599737,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1599737,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1601740,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1601740,"SHOW: Results - reward: 4, CHOICE: gamble"
1602741,"CLEAR SCREEN , ROUND 174"
1602747,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1602747,"SHOW: inter-trial interval"
1604748,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1604748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 175"
1606001,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1606001,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1606001,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1608004,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1608004,"SHOW: Results - reward: 5, CHOICE: sure bet"
1609004,"CLEAR SCREEN , ROUND 175"
1609009,"HOLD ... 6 secs - variable inter-trial delay, ROUND 176"
1609009,"SHOW: inter-trial interval"
1615012,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1615012,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 176"
1615802,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1615802,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1615802,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1617804,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1617804,"SHOW: Results - reward: 6, CHOICE: gamble"
1618804,"CLEAR SCREEN , ROUND 176"
1618811,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1618811,"SHOW: inter-trial interval"
1620811,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1620811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 177"
1621918,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1621918,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1621918,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1623922,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1623922,"SHOW: Results - reward: 1, CHOICE: sure bet"
1624923,"CLEAR SCREEN , ROUND 177"
1624928,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1624928,"SHOW: inter-trial interval"
1628929,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1628929,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 178"
1629902,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1629902,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1629902,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1631903,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1631903,"SHOW: Results - reward: 2, CHOICE: gamble"
1632903,"CLEAR SCREEN , ROUND 178"
1632910,"HOLD ... 1 secs - variable inter-trial delay, ROUND 179"
1632910,"SHOW: inter-trial interval"
1633911,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1633911,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 179"
1634738,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1634738,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1634738,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1636741,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1636741,"SHOW: Results - reward: 5, CHOICE: sure bet"
1637742,"CLEAR SCREEN , ROUND 179"
1637747,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1637747,"SHOW: inter-trial interval"
1640748,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1640748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 180"
1641734,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1641734,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1641734,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1643735,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1643735,"SHOW: Results - reward: 5, CHOICE: gamble"
1644735,"CLEAR SCREEN , ROUND 180"
1644742,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1644742,"SHOW: inter-trial interval"
1648743,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1648743,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 181"
1649882,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1649883,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1649883,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1651883,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1651883,"SHOW: Results - reward: 3, CHOICE: gamble"
1652885,"CLEAR SCREEN , ROUND 181"
1652890,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1652890,"SHOW: inter-trial interval"
1653891,"HOLD ... 10 secs - variable presentation duration, ROUND 182"
1653891,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 182"
1655207,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1655207,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1655207,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1657209,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1657209,"SHOW: Results - reward: 4, CHOICE: sure bet"
1658210,"CLEAR SCREEN , ROUND 182"
1658215,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1658215,"SHOW: inter-trial interval"
1660215,"HOLD ... 3 secs - variable presentation duration, ROUND 183"
1660215,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 183"
1661598,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1661599,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1661599,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1663600,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1663600,"SHOW: Results - reward: 2, CHOICE: gamble"
1664601,"CLEAR SCREEN , ROUND 183"
1664606,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1664606,"SHOW: inter-trial interval"
1667608,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1667608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 184"
1668711,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1668711,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1668711,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1670714,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1670714,"SHOW: Results - reward: 3, CHOICE: sure bet"
1671715,"CLEAR SCREEN , ROUND 184"
1671721,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1671721,"SHOW: inter-trial interval"
1674723,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1674723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 185"
1675592,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1675592,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1675592,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1677594,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1677594,"SHOW: Results - reward: 5, CHOICE: sure bet"
1678596,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1679528," SLIDER increased, value: 1, key: 2, ROUND 185"
1680008," SLIDER increased, value: 2, key: 2, ROUND 185"
1680828,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1680828,"SUBMIT rating value: 2, key: 3, ROUND 185"
1680830,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1680830,"SHOW: inter-trial interval"
1684832,"HOLD ... 10 secs - variable presentation duration, ROUND 186"
1684832,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 186"
1685971,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1685972,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1685972,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1687973,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1687973,"SHOW: Results - reward: 4, CHOICE: sure bet"
1688975,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1689912," SLIDER increased, value: 1, key: 2, ROUND 186"
1690220," SLIDER increased, value: 2, key: 2, ROUND 186"
1690664,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1690664,"SUBMIT rating value: 2, key: 3, ROUND 186"
1690666,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1690666,"SHOW: inter-trial interval"
1692667,"HOLD ... 5 secs - variable presentation duration, ROUND 187"
1692667,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 187"
1694352,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1694352,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1694352,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1696352,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1696352,"SHOW: Results - reward: 6, CHOICE: sure bet"
1697353,"CLEAR SCREEN , ROUND 187"
1697360,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1697360,"SHOW: inter-trial interval"
1700361,"HOLD ... 8 secs - variable presentation duration, ROUND 188"
1700361,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 188"
1701656,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1701656,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1701656,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1703659,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1703659,"SHOW: Results - reward: 4, CHOICE: gamble"
1704660,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1706244," SLIDER increased, value: 1, key: 2, ROUND 188"
1706529," SLIDER increased, value: 2, key: 2, ROUND 188"
1707044,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1707044,"SUBMIT rating value: 2, key: 3, ROUND 188"
1707046,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1707046,"SHOW: inter-trial interval"
1712046,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1712046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 189"
1713240,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1713240,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1713240,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1715243,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1715243,"SHOW: Results - reward: 1, CHOICE: gamble"
1716244,"CLEAR SCREEN , ROUND 189"
1716250,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1716250,"SHOW: inter-trial interval"
1719252,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1719252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 190"
1720608,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1720608,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1720608,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1722610,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1722610,"SHOW: Results - reward: 4, CHOICE: gamble"
1723611,"CLEAR SCREEN , ROUND 190"
1723616,"HOLD ... 7 secs - variable inter-trial delay, ROUND 191"
1723616,"SHOW: inter-trial interval"
1730617,"HOLD ... 14 secs - variable presentation duration, ROUND 191"
1730617,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 191"
1732216,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1732216,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1732216,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1734219,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1734219,"SHOW: Results - reward: 4, CHOICE: sure bet"
1735220,"CLEAR SCREEN , ROUND 191"
1735226,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1735226,"SHOW: inter-trial interval"
1737227,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1737227,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 192"
1738650,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1738651,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1738651,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1740652,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1740652,"SHOW: Results - reward: 2, CHOICE: sure bet"
1741653,"CLEAR SCREEN , ROUND 192"
1741660,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1741660,"SHOW: inter-trial interval"
1742661,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1742661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 193"
1744469,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1744470,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1744470,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1746472,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1746472,"SHOW: Results - reward: 3, CHOICE: sure bet"
1747472,"CLEAR SCREEN , ROUND 193"
1747479,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1747479,"SHOW: inter-trial interval"
1750480,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1750480,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 194"
1751793,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1751794,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1751794,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1753796,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1753796,"SHOW: Results - reward: 2, CHOICE: gamble"
1754797,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1756465," SLIDER decreased, value: -1, key: 1, ROUND 194"
1757349," SLIDER increased, value: 0, key: 2, ROUND 194"
1757769," SLIDER increased, value: 1, key: 2, ROUND 194"
1758193," SLIDER increased, value: 2, key: 2, ROUND 194"
1759077,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1759077,"SUBMIT rating value: 2, key: 3, ROUND 194"
1759079,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1759079,"SHOW: inter-trial interval"
1762082,"HOLD ... 10 secs - variable presentation duration, ROUND 195"
1762082,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 195"
1763117,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1763118,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1763118,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1765120,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1765120,"SHOW: Results - reward: 4, CHOICE: gamble"
1766121,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1767069," SLIDER increased, value: 1, key: 2, ROUND 195"
1767517," SLIDER increased, value: 2, key: 2, ROUND 195"
1768021,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1768021,"SUBMIT rating value: 2, key: 3, ROUND 195"
1768023,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1768023,"SHOW: inter-trial interval"
1771026,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1771026,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 196"
1772345,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1772345,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1772345,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1774347,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1774347,"SHOW: Results - reward: 3, CHOICE: sure bet"
1775348,"CLEAR SCREEN , ROUND 196"
1775355,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1775355,"SHOW: inter-trial interval"
1779356,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1779356,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 197"
1780429,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1780430,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1780430,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1782431,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1782431,"SHOW: Results - reward: 4, CHOICE: sure bet"
1783433,"CLEAR SCREEN , ROUND 197"
1783439,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1783439,"SHOW: inter-trial interval"
1787440,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1787440,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 198"
1788793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1788793,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1788793,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1790796,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1790796,"SHOW: Results - reward: 5, CHOICE: sure bet"
1791798,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1793725," SLIDER increased, value: 1, key: 2, ROUND 198"
1793982," SLIDER increased, value: 2, key: 2, ROUND 198"
1794710,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1794710,"SUBMIT rating value: 2, key: 3, ROUND 198"
1794712,"HOLD ... 5 secs - variable inter-trial delay, ROUND 199"
1794712,"SHOW: inter-trial interval"
1799712,"HOLD ... 7 secs - variable presentation duration, ROUND 199"
1799712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 199"
1801018,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1801018,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1801018,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1803020,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1803020,"SHOW: Results - reward: 5, CHOICE: sure bet"
1804021,"CLEAR SCREEN , ROUND 199"
1804028,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1804028,"SHOW: inter-trial interval"
1807029,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1807029,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 200"
1808350,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1808350,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1808350,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1810363,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1810363,"SHOW: Results - reward: 3, CHOICE: sure bet"
1811364,"CLEAR SCREEN , ROUND 200"
1811369,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1811369,"SHOW: inter-trial interval"
1812370,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1812370,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 201"
1813770,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1813770,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1813770,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1815192,"time limit reached ... flagging for game exit after round end "
1815772,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1815772,"SHOW: Results - reward: 4, CHOICE: sure bet"
1816773,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1817750," SLIDER increased, value: 1, key: 2, ROUND 201"
1818190," SLIDER increased, value: 2, key: 2, ROUND 201"
1818954,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1818954,"SUBMIT rating value: 2, key: 3, ROUND 201"
1818964,"FINAL RATING SELECTION, initial value: 0"
1821986,"SUBMIT rating value: 0, key: 3, ROUND 201"
