"Time_ms","Description"
1563868,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1563868,"SHOW: Results - reward: 5, CHOICE: sure bet"
1564870,"CLEAR SCREEN , ROUND 175"
1564875,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1564875,"SHOW: inter-trial interval"
1565876,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1565876,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 176"
1566852,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1566852,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1566852,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1568855,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1568855,"SHOW: Results - reward: 4, CHOICE: gamble"
1569856,"CLEAR SCREEN , ROUND 176"
1569861,"HOLD ... 5 secs - variable inter-trial delay, ROUND 177"
1569861,"SHOW: inter-trial interval"
1574863,"HOLD ... 3 secs - variable presentation duration, ROUND 177"
1574863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 177"
1575828,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1575828,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1575828,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1577830,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1577830,"SHOW: Results - reward: 2, CHOICE: gamble"
1578831,"CLEAR SCREEN , ROUND 177"
1578837,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1578837,"SHOW: inter-trial interval"
1579837,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1579837,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 178"
1581096,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1581096,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1581096,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1583099,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1583099,"SHOW: Results - reward: 6, CHOICE: sure bet"
1584100,"CLEAR SCREEN , ROUND 178"
1584105,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1584105,"SHOW: inter-trial interval"
1587106,"HOLD ... 8 secs - variable presentation duration, ROUND 179"
1587106,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 179"
1588736,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1588736,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1588736,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1590739,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1590739,"SHOW: Results - reward: 1, CHOICE: gamble"
1591740,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1593148," SLIDER decreased, value: -1, key: 1, ROUND 179"
1593459," SLIDER decreased, value: -2, key: 1, ROUND 179"
1593972,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1593972,"SUBMIT rating value: -2, key: 3, ROUND 179"
1593974,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1593974,"SHOW: inter-trial interval"
1596975,"HOLD ... 3 secs - variable presentation duration, ROUND 180"
1596975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 180"
1597832,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1597833,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1597833,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1599836,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1599836,"SHOW: Results - reward: 6, CHOICE: sure bet"
1600836,"CLEAR SCREEN , ROUND 180"
1600842,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1600842,"SHOW: inter-trial interval"
1601844,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1601844,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 181"
1602812,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1602813,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1602813,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1604816,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1604816,"SHOW: Results - reward: 6, CHOICE: sure bet"
1605817,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1606868," SLIDER increased, value: 1, key: 2, ROUND 181"
1607345,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1607345,"SUBMIT rating value: 1, key: 3, ROUND 181"
1607346,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1607346,"SHOW: inter-trial interval"
1609350,"HOLD ... 6 secs - variable presentation duration, ROUND 182"
1609350,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 182"
1610304,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1610305,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1610305,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1612307,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1612307,"SHOW: Results - reward: 3, CHOICE: gamble"
1613308,"CLEAR SCREEN , ROUND 182"
1613314,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1613314,"SHOW: inter-trial interval"
1617314,"HOLD ... 10 secs - variable presentation duration, ROUND 183"
1617314,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 183"
1618276,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1618277,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1618277,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1620279,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1620279,"SHOW: Results - reward: 3, CHOICE: gamble"
1621280,"CLEAR SCREEN , ROUND 183"
1621286,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1621286,"SHOW: inter-trial interval"
1623287,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1623287,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 184"
1625044,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1625045,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1625045,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1627047,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1627047,"SHOW: Results - reward: 6, CHOICE: gamble"
1628048,"CLEAR SCREEN , ROUND 184"
1628055,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1628055,"SHOW: inter-trial interval"
1630055,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1630055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 185"
1631048,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1631049,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1631049,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1633051,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1633051,"SHOW: Results - reward: 2, CHOICE: gamble"
1634051,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1635108," SLIDER increased, value: 1, key: 2, ROUND 185"
1635812,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1635812,"SUBMIT rating value: 1, key: 3, ROUND 185"
1635814,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1635814,"SHOW: inter-trial interval"
1639816,"HOLD ... 2 secs - variable presentation duration, ROUND 186"
1639816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 186"
1641200,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1641201,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1641201,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1643202,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1643202,"SHOW: Results - reward: 1, CHOICE: gamble"
1644203,"CLEAR SCREEN , ROUND 186"
1644208,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1644208,"SHOW: inter-trial interval"
1648209,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1648209,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 187"
1649012,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1649013,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1649013,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1651014,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1651014,"SHOW: Results - reward: 5, CHOICE: gamble"
1652015,"CLEAR SCREEN , ROUND 187"
1652021,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1652021,"SHOW: inter-trial interval"
1655021,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1655021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 188"
1656024,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1656024,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1656024,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1658026,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1658026,"SHOW: Results - reward: 5, CHOICE: gamble"
1659028,"CLEAR SCREEN , ROUND 188"
1659034,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1659034,"SHOW: inter-trial interval"
1662035,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1662035,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 189"
1663332,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1663332,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1663332,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1665335,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1665335,"SHOW: Results - reward: 5, CHOICE: sure bet"
1666336,"CLEAR SCREEN , ROUND 189"
1666341,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1666341,"SHOW: inter-trial interval"
1669342,"HOLD ... 10 secs - variable presentation duration, ROUND 190"
1669342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 190"
1670240,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1670240,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1670240,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1672243,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1672243,"SHOW: Results - reward: 4, CHOICE: sure bet"
1673244,"CLEAR SCREEN , ROUND 190"
1673250,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1673250,"SHOW: inter-trial interval"
1676250,"HOLD ... 8 secs - variable presentation duration, ROUND 191"
1676250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 191"
1677224,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1677224,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1677224,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1679226,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1679226,"SHOW: Results - reward: 5, CHOICE: sure bet"
1680227,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1681396," SLIDER increased, value: 1, key: 2, ROUND 191"
1682284," SLIDER increased, value: 2, key: 2, ROUND 191"
1682796,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1682796,"SUBMIT rating value: 2, key: 3, ROUND 191"
1682798,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1682798,"SHOW: inter-trial interval"
1684798,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1684798,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 192"
1686760,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1686760,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1686760,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1688763,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1688763,"SHOW: Results - reward: 3, CHOICE: gamble"
1689763,"CLEAR SCREEN , ROUND 192"
1689769,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1689769,"SHOW: inter-trial interval"
1690770,"HOLD ... 8 secs - variable presentation duration, ROUND 193"
1690770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 193"
1692044,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1692044,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1692044,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1694048,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1694048,"SHOW: Results - reward: 4, CHOICE: sure bet"
1695049,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1696128," SLIDER increased, value: 1, key: 2, ROUND 193"
1696628,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1696628,"SUBMIT rating value: 1, key: 3, ROUND 193"
1696630,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1696630,"SHOW: inter-trial interval"
1698634,"HOLD ... 11 secs - variable presentation duration, ROUND 194"
1698634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 194"
1699760,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1699760,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1699760,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1701762,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1701762,"SHOW: Results - reward: 4, CHOICE: gamble"
1702762,"CLEAR SCREEN , ROUND 194"
1702768,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1702768,"SHOW: inter-trial interval"
1703769,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1703769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 195"
1704784,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1704784,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1704784,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1706784,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1706784,"SHOW: Results - reward: 3, CHOICE: sure bet"
1707785,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1708904," SLIDER increased, value: 1, key: 2, ROUND 195"
1709416,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1709416,"SUBMIT rating value: 1, key: 3, ROUND 195"
1709418,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1709418,"SHOW: inter-trial interval"
1710419,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1710419,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 196"
1711532,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1711532,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1711532,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1713535,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1713535,"SHOW: Results - reward: 5, CHOICE: gamble"
1714537,"CLEAR SCREEN , ROUND 196"
1714544,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1714544,"SHOW: inter-trial interval"
1715545,"HOLD ... 13 secs - variable presentation duration, ROUND 197"
1715545,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 197"
1717341,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1717341,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1717341,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1719343,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1719343,"SHOW: Results - reward: 6, CHOICE: gamble"
1720344,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1721529," SLIDER increased, value: 1, key: 2, ROUND 197"
1721825," SLIDER increased, value: 2, key: 2, ROUND 197"
1722309,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1722309,"SUBMIT rating value: 2, key: 3, ROUND 197"
1722311,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1722311,"SHOW: inter-trial interval"
1727311,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1727311,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 198"
1728453,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1728453,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1728453,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1730454,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1730454,"SHOW: Results - reward: 4, CHOICE: sure bet"
1731455,"CLEAR SCREEN , ROUND 198"
1731463,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1731463,"SHOW: inter-trial interval"
1735465,"HOLD ... 4 secs - variable presentation duration, ROUND 199"
1735465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 199"
1736305,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1736305,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1736305,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1738308,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1738308,"SHOW: Results - reward: 4, CHOICE: sure bet"
1739309,"CLEAR SCREEN , ROUND 199"
1739314,"HOLD ... 5 secs - variable inter-trial delay, ROUND 200"
1739314,"SHOW: inter-trial interval"
1744315,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1744315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 200"
1745297,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1745297,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1745297,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1747299,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1747299,"SHOW: Results - reward: 3, CHOICE: gamble"
1748300,"CLEAR SCREEN , ROUND 200"
1748306,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1748306,"SHOW: inter-trial interval"
1752306,"HOLD ... 2 secs - variable presentation duration, ROUND 201"
1752306,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 201"
1753605,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1753605,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1753605,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1755607,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1755607,"SHOW: Results - reward: 6, CHOICE: sure bet"
1756608,"CLEAR SCREEN , ROUND 201"
1756614,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1756614,"SHOW: inter-trial interval"
1759615,"HOLD ... 9 secs - variable presentation duration, ROUND 202"
1759615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 202"
1760729,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1760729,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1760729,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1762731,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1762731,"SHOW: Results - reward: 6, CHOICE: sure bet"
1763733,"CLEAR SCREEN , ROUND 202"
1763738,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1763738,"SHOW: inter-trial interval"
1765739,"HOLD ... 10 secs - variable presentation duration, ROUND 203"
1765739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 203"
1766565,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1766565,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1766565,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1768565,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1768565,"SHOW: Results - reward: 3, CHOICE: sure bet"
1769566,"CLEAR SCREEN , ROUND 203"
1769572,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1769572,"SHOW: inter-trial interval"
1771574,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1771574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 204"
1772413,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1772413,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1772413,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1774415,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1774415,"SHOW: Results - reward: 5, CHOICE: sure bet"
1775417,"CLEAR SCREEN , ROUND 204"
1775423,"HOLD ... 5 secs - variable inter-trial delay, ROUND 205"
1775423,"SHOW: inter-trial interval"
1780425,"HOLD ... 4 secs - variable presentation duration, ROUND 205"
1780425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 205"
1782004,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1782005,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1782005,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1784008,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1784008,"SHOW: Results - reward: 5, CHOICE: gamble"
1785008,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1786472," SLIDER increased, value: 1, key: 2, ROUND 205"
1787360," SLIDER increased, value: 2, key: 2, ROUND 205"
1787684," SLIDER increased, value: 3, key: 2, ROUND 205"
1788260,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1788260,"SUBMIT rating value: 3, key: 3, ROUND 205"
1788262,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1788262,"SHOW: inter-trial interval"
1791264,"HOLD ... 10 secs - variable presentation duration, ROUND 206"
1791264,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 206"
1792481,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1792481,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1792481,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1794482,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1794482,"SHOW: Results - reward: 5, CHOICE: sure bet"
1795483,"CLEAR SCREEN , ROUND 206"
1795488,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1795488,"SHOW: inter-trial interval"
1798490,"HOLD ... 2 secs - variable presentation duration, ROUND 207"
1798490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 207"
1800153,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1800153,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1800153,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1802155,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1802155,"SHOW: Results - reward: 5, CHOICE: gamble"
1803155,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1804224," SLIDER increased, value: 1, key: 2, ROUND 207"
1804592," SLIDER increased, value: 2, key: 2, ROUND 207"
1805048,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1805048,"SUBMIT rating value: 2, key: 3, ROUND 207"
1805050,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1805050,"SHOW: inter-trial interval"
1808050,"HOLD ... 3 secs - variable presentation duration, ROUND 208"
1808050,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 208"
1809172,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1809173,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1809173,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1811173,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1811173,"SHOW: Results - reward: 2, CHOICE: sure bet"
1812174,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1813553," SLIDER increased, value: 1, key: 2, ROUND 208"
1814056,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1814056,"SUBMIT rating value: 1, key: 3, ROUND 208"
1814058,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1814058,"SHOW: inter-trial interval"
1816060,"HOLD ... 4 secs - variable presentation duration, ROUND 209"
1816060,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 209"
1816904,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1816905,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1816905,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1818906,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1818906,"SHOW: Results - reward: 4, CHOICE: sure bet"
1819908,"CLEAR SCREEN , ROUND 209"
1819914,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1819914,"SHOW: inter-trial interval"
1822915,"HOLD ... 7 secs - variable presentation duration, ROUND 210"
