"Time_ms","Description"
1407933,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1407933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 176"
1409491,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1409492,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1409492,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1411494,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1411494,"SHOW: Results - reward: 6, CHOICE: gamble"
1412495,"CLEAR SCREEN , ROUND 176"
1412501,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1412501,"SHOW: inter-trial interval"
1415501,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1415501,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 177"
1416403,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1416404,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1416404,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1418405,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1418405,"SHOW: Results - reward: 5, CHOICE: sure bet"
1419406,"CLEAR SCREEN , ROUND 177"
1419411,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1419411,"SHOW: inter-trial interval"
1423412,"HOLD ... 11 secs - variable presentation duration, ROUND 178"
1423412,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 178"
1425195,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1425195,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1425195,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1427198,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1427198,"SHOW: Results - reward: 3, CHOICE: gamble"
1428199,"CLEAR SCREEN , ROUND 178"
1428204,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1428204,"SHOW: inter-trial interval"
1433205,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1433205,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 179"
1434195,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1434195,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1434195,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1436198,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1436198,"SHOW: Results - reward: 4, CHOICE: gamble"
1437199,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1438299," SLIDER increased, value: 1, key: 2, ROUND 179"
1438787,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1438787,"SUBMIT rating value: 1, key: 3, ROUND 179"
1438789,"HOLD ... 6 secs - variable inter-trial delay, ROUND 180"
1438789,"SHOW: inter-trial interval"
1444791,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1444791,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 180"
1445628,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1445628,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1445628,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1447630,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1447630,"SHOW: Results - reward: 5, CHOICE: sure bet"
1448631,"CLEAR SCREEN , ROUND 180"
1448636,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1448636,"SHOW: inter-trial interval"
1452637,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1452637,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 181"
1454723,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1454724,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1454724,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1456726,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1456726,"SHOW: Results - reward: 6, CHOICE: gamble"
1457727,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1458523," SLIDER increased, value: 1, key: 2, ROUND 181"
1458947,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1458947,"SUBMIT rating value: 1, key: 3, ROUND 181"
1458949,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1458949,"SHOW: inter-trial interval"
1459950,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1459950,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 182"
1460771,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1460772,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1460772,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1462774,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1462774,"SHOW: Results - reward: 6, CHOICE: sure bet"
1463775,"CLEAR SCREEN , ROUND 182"
1463781,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1463781,"SHOW: inter-trial interval"
1464781,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1464781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 183"
1465419,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1465420,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1465420,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1467422,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1467422,"SHOW: Results - reward: 5, CHOICE: sure bet"
1468423,"CLEAR SCREEN , ROUND 183"
1468428,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1468428,"SHOW: inter-trial interval"
1471429,"HOLD ... 10 secs - variable presentation duration, ROUND 184"
1471429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 184"
1472299,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1472299,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1472299,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1474301,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1474301,"SHOW: Results - reward: 2, CHOICE: gamble"
1475302,"CLEAR SCREEN , ROUND 184"
1475307,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1475307,"SHOW: inter-trial interval"
1478308,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1478308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 185"
1480507,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1480507,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1480507,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1482509,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1482509,"SHOW: Results - reward: 6, CHOICE: sure bet"
1483510,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1484419," SLIDER increased, value: 1, key: 2, ROUND 185"
1485115,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1485115,"SUBMIT rating value: 1, key: 3, ROUND 185"
1485118,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1485118,"SHOW: inter-trial interval"
1488119,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1488119,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 186"
1489163,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1489163,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1489163,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1491165,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1491165,"SHOW: Results - reward: 3, CHOICE: gamble"
1492165,"CLEAR SCREEN , ROUND 186"
1492171,"HOLD ... 1 secs - variable inter-trial delay, ROUND 187"
1492171,"SHOW: inter-trial interval"
1493171,"HOLD ... 3 secs - variable presentation duration, ROUND 187"
1493171,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 187"
1494155,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1494155,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1494155,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1496159,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1496159,"SHOW: Results - reward: 6, CHOICE: sure bet"
1497159,"CLEAR SCREEN , ROUND 187"
1497165,"HOLD ... 7 secs - variable inter-trial delay, ROUND 188"
1497165,"SHOW: inter-trial interval"
1504167,"HOLD ... 6 secs - variable presentation duration, ROUND 188"
1504167,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 188"
1505683,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1505683,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1505683,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1507686,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1507686,"SHOW: Results - reward: 6, CHOICE: gamble"
1508687,"CLEAR SCREEN , ROUND 188"
1508693,"HOLD ... 7 secs - variable inter-trial delay, ROUND 189"
1508693,"SHOW: inter-trial interval"
1515694,"HOLD ... 9 secs - variable presentation duration, ROUND 189"
1515694,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 189"
1516923,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1516923,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1516923,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1518926,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1518926,"SHOW: Results - reward: 6, CHOICE: gamble"
1519927,"CLEAR SCREEN , ROUND 189"
1519933,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1519933,"SHOW: inter-trial interval"
1521933,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1521933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 190"
1523131,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1523131,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1523131,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1525133,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1525133,"SHOW: Results - reward: 5, CHOICE: gamble"
1526133,"CLEAR SCREEN , ROUND 190"
1526139,"HOLD ... 6 secs - variable inter-trial delay, ROUND 191"
1526139,"SHOW: inter-trial interval"
1532140,"HOLD ... 3 secs - variable presentation duration, ROUND 191"
1532140,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 191"
1532947,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1532947,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1532947,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1534948,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1534948,"SHOW: Results - reward: 5, CHOICE: sure bet"
1535949,"CLEAR SCREEN , ROUND 191"
1535954,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1535954,"SHOW: inter-trial interval"
1538955,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1538955,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 192"
1540059,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1540059,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1540059,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1542060,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1542060,"SHOW: Results - reward: 4, CHOICE: sure bet"
1543061,"CLEAR SCREEN , ROUND 192"
1543066,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1543066,"SHOW: inter-trial interval"
1544067,"HOLD ... 8 secs - variable presentation duration, ROUND 193"
1544067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 193"
1544842,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1544843,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1544843,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1546845,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1546845,"SHOW: Results - reward: 6, CHOICE: sure bet"
1547846,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1548635," SLIDER increased, value: 1, key: 2, ROUND 193"
1549034,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1549034,"SUBMIT rating value: 1, key: 3, ROUND 193"
1549037,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1549037,"SHOW: inter-trial interval"
1552040,"HOLD ... 2 secs - variable presentation duration, ROUND 194"
1552040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 194"
1553506,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1553507,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1553507,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1555510,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1555510,"SHOW: Results - reward: 1, CHOICE: gamble"
1556511,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1557890,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1557890,"SUBMIT rating value: 0, key: 3, ROUND 194"
1557892,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1557892,"SHOW: inter-trial interval"
1560893,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1560893,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 195"
1561546,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1561546,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1561546,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1563550,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1563550,"SHOW: Results - reward: 6, CHOICE: sure bet"
1564550,"CLEAR SCREEN , ROUND 195"
1564556,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1564556,"SHOW: inter-trial interval"
1569557,"HOLD ... 4 secs - variable presentation duration, ROUND 196"
1569557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 196"
1570299,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1570299,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1570299,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1572302,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1572302,"SHOW: Results - reward: 3, CHOICE: gamble"
1573303,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1574691,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1574691,"SUBMIT rating value: 0, key: 3, ROUND 196"
1574693,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1574693,"SHOW: inter-trial interval"
1575694,"HOLD ... 8 secs - variable presentation duration, ROUND 197"
1575694,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 197"
1577163,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1577163,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1577163,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1579166,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1579166,"SHOW: Results - reward: 3, CHOICE: gamble"
1580166,"CLEAR SCREEN , ROUND 197"
1580172,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1580172,"SHOW: inter-trial interval"
1584173,"HOLD ... 4 secs - variable presentation duration, ROUND 198"
1584173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 198"
1585466,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1585467,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1585467,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1587469,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1587469,"SHOW: Results - reward: 4, CHOICE: sure bet"
1588470,"CLEAR SCREEN , ROUND 198"
1588476,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1588476,"SHOW: inter-trial interval"
1592477,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1592477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 199"
1593514,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1593514,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1593515,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1595516,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1595516,"SHOW: Results - reward: 3, CHOICE: gamble"
1596517,"CLEAR SCREEN , ROUND 199"
1596524,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1596524,"SHOW: inter-trial interval"
1598525,"HOLD ... 6 secs - variable presentation duration, ROUND 200"
1598525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 200"
1599570,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1599570,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1599570,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1601571,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1601571,"SHOW: Results - reward: 6, CHOICE: sure bet"
1602572,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1603330," SLIDER increased, value: 1, key: 2, ROUND 200"
1603706,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1603706,"SUBMIT rating value: 1, key: 3, ROUND 200"
1603708,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1603708,"SHOW: inter-trial interval"
1607709,"HOLD ... 4 secs - variable presentation duration, ROUND 201"
1607709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 201"
1608434,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1608434,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1608434,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1610436,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1610436,"SHOW: Results - reward: 6, CHOICE: sure bet"
1611437,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1612186," SLIDER increased, value: 1, key: 2, ROUND 201"
1612530,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1612530,"SUBMIT rating value: 1, key: 3, ROUND 201"
1612532,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1612532,"SHOW: inter-trial interval"
1613533,"HOLD ... 3 secs - variable presentation duration, ROUND 202"
1613533,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 202"
1615082,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1615082,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1615082,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1617085,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1617085,"SHOW: Results - reward: 3, CHOICE: gamble"
1618085,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1619378," SLIDER increased, value: 1, key: 2, ROUND 202"
1619714,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1619714,"SUBMIT rating value: 1, key: 3, ROUND 202"
1619716,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1619716,"SHOW: inter-trial interval"
1622717,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1622717,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 203"
1623450,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1623450,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1623451,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1625452,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1625452,"SHOW: Results - reward: 6, CHOICE: sure bet"
1626453,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1627138," SLIDER increased, value: 1, key: 2, ROUND 203"
1627482,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1627482,"SUBMIT rating value: 1, key: 3, ROUND 203"
1627485,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1627485,"SHOW: inter-trial interval"
1629489,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1629489,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 204"
1630338,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1630338,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1630338,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1632341,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1632341,"SHOW: Results - reward: 5, CHOICE: sure bet"
1633342,"CLEAR SCREEN , ROUND 204"
1633347,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1633347,"SHOW: inter-trial interval"
1634348,"HOLD ... 8 secs - variable presentation duration, ROUND 205"
1634348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 205"
1635034,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1635034,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1635034,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1637035,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1637035,"SHOW: Results - reward: 6, CHOICE: sure bet"
1638036,"CLEAR SCREEN , ROUND 205"
1638041,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1638041,"SHOW: inter-trial interval"
1642042,"HOLD ... 6 secs - variable presentation duration, ROUND 206"
1642042,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 206"
1642730,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1642730,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1642730,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1644732,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1644732,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645733,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1646802," SLIDER increased, value: 1, key: 2, ROUND 206"
1647170,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1647170,"SUBMIT rating value: 1, key: 3, ROUND 206"
1647172,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1647172,"SHOW: inter-trial interval"
1650173,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1650173,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 207"
1651426,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1651426,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1651426,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1653427,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1653427,"SHOW: Results - reward: 4, CHOICE: gamble"
1654427,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1655194," SLIDER increased, value: 1, key: 2, ROUND 207"
1655570,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1655570,"SUBMIT rating value: 1, key: 3, ROUND 207"
1655572,"HOLD ... 6 secs - variable inter-trial delay, ROUND 208"
1655572,"SHOW: inter-trial interval"
1661574,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1661574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 208"
1662337,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1662338,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1662338,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1664340,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1664340,"SHOW: Results - reward: 6, CHOICE: sure bet"
1665341,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1665970," SLIDER increased, value: 1, key: 2, ROUND 208"
1666297,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1666297,"SUBMIT rating value: 1, key: 3, ROUND 208"
1666300,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1666300,"SHOW: inter-trial interval"
1669304,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1669304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 209"
1670809,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1670810,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1670810,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1672813,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1672813,"SHOW: Results - reward: 4, CHOICE: sure bet"
1673814,"CLEAR SCREEN , ROUND 209"
1673820,"HOLD ... 1 secs - variable inter-trial delay, ROUND 210"
1673820,"SHOW: inter-trial interval"
1674820,"HOLD ... 7 secs - variable presentation duration, ROUND 210"
1674820,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 210"
1675905,"KEYPRESS: 1, OPTION: 1, ROUND 210"
