"Time_ms","Description"
1148727,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 137"
1150450,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1150451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1150451,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1152452,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1152452,"SHOW: Results - reward: 5, CHOICE: sure bet"
1153453,"CLEAR SCREEN , ROUND 137"
1153459,"HOLD ... 4 secs - variable inter-trial delay, ROUND 138"
1153459,"SHOW: inter-trial interval"
1157460,"HOLD ... 4 secs - variable presentation duration, ROUND 138"
1157460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 138"
1158422,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1158423,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1158423,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1160426,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1160426,"SHOW: Results - reward: 2, CHOICE: gamble"
1161427,"CLEAR SCREEN , ROUND 138"
1161433,"HOLD ... 4 secs - variable inter-trial delay, ROUND 139"
1161433,"SHOW: inter-trial interval"
1165435,"HOLD ... 3 secs - variable presentation duration, ROUND 139"
1165435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 139"
1166819,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1166819,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1166819,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1168820,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1168820,"SHOW: Results - reward: 6, CHOICE: sure bet"
1169821,"CLEAR SCREEN , ROUND 139"
1169826,"HOLD ... 4 secs - variable inter-trial delay, ROUND 140"
1169826,"SHOW: inter-trial interval"
1173827,"HOLD ... 1 secs - variable presentation duration, ROUND 140"
1173827,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 140"
1174830,"ANSWER TIMEOUT REACHED, TOO LATE"
1174830,"HOLD ... 1 secs"
1174830,"SHOW: LATE SCREEN"
1175079,"KEYPRESS: 1, DISABLED"
1175831,"CLEAR SCREEN , ROUND 140"
1175837,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1175837,"SHOW: inter-trial interval"
1178838,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1178838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 141"
1180179,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1180179,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1180179,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1182182,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1182182,"SHOW: Results - reward: 6, CHOICE: sure bet"
1183183,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1184691," SLIDER increased, value: 1, key: 2, ROUND 141"
1184919," SLIDER increased, value: 2, key: 2, ROUND 141"
1185979,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1185979,"SUBMIT rating value: 2, key: 3, ROUND 141"
1185981,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1185981,"SHOW: inter-trial interval"
1187985,"HOLD ... 3 secs - variable presentation duration, ROUND 142"
1187985,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 142"
1189215,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1189215,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1189215,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1191216,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1191216,"SHOW: Results - reward: 3, CHOICE: gamble"
1192218,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1193467,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1193467,"SUBMIT rating value: 0, key: 3, ROUND 142"
1193469,"HOLD ... 4 secs - variable inter-trial delay, ROUND 143"
1193469,"SHOW: inter-trial interval"
1197473,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1197473,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 143"
1199127,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1199127,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1199127,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1201129,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1201129,"SHOW: Results - reward: 2, CHOICE: gamble"
1202130,"CLEAR SCREEN , ROUND 143"
1202137,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1202137,"SHOW: inter-trial interval"
1208137,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1208137,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 144"
1209447,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1209447,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1209447,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1211450,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1211450,"SHOW: Results - reward: 4, CHOICE: sure bet"
1212450,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1213583," SLIDER increased, value: 1, key: 2, ROUND 144"
1213943," SLIDER increased, value: 2, key: 2, ROUND 144"
1214139," SLIDER increased, value: 3, key: 2, ROUND 144"
1214799,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1214799,"SUBMIT rating value: 3, key: 3, ROUND 144"
1214801,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1214801,"SHOW: inter-trial interval"
1216803,"HOLD ... 7 secs - variable presentation duration, ROUND 145"
1216803,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 145"
1217755,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1217755,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1217756,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1219759,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1219759,"SHOW: Results - reward: 6, CHOICE: gamble"
1220760,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1221299," SLIDER increased, value: 1, key: 2, ROUND 145"
1221743," SLIDER increased, value: 2, key: 2, ROUND 145"
1222431," SLIDER increased, value: 3, key: 2, ROUND 145"
1223035,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1223035,"SUBMIT rating value: 3, key: 3, ROUND 145"
1223037,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1223037,"SHOW: inter-trial interval"
1227037,"HOLD ... 10 secs - variable presentation duration, ROUND 146"
1227037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 146"
1228203,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1228203,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1228203,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1230205,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1230205,"SHOW: Results - reward: 6, CHOICE: gamble"
1231207,"CLEAR SCREEN , ROUND 146"
1231212,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1231212,"SHOW: inter-trial interval"
1233213,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1233213,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 147"
1234359,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1234359,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1234359,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1236361,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1236361,"SHOW: Results - reward: 6, CHOICE: sure bet"
1237363,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1238219," SLIDER increased, value: 1, key: 2, ROUND 147"
1238475," SLIDER increased, value: 2, key: 2, ROUND 147"
1238867," SLIDER increased, value: 3, key: 2, ROUND 147"
1239411,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1239411,"SUBMIT rating value: 3, key: 3, ROUND 147"
1239413,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1239413,"SHOW: inter-trial interval"
1240413,"HOLD ... 9 secs - variable presentation duration, ROUND 148"
1240413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 148"
1242043,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1242043,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1242043,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1244045,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1244045,"SHOW: Results - reward: 6, CHOICE: sure bet"
1245046,"CLEAR SCREEN , ROUND 148"
1245053,"HOLD ... 6 secs - variable inter-trial delay, ROUND 149"
1245053,"SHOW: inter-trial interval"
1251055,"HOLD ... 2 secs - variable presentation duration, ROUND 149"
1251055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 149"
1252115,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1252115,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1252115,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1254116,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1254116,"SHOW: Results - reward: 5, CHOICE: sure bet"
1255117,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1255871," SLIDER increased, value: 1, key: 2, ROUND 149"
1256142," SLIDER increased, value: 2, key: 2, ROUND 149"
1256443," SLIDER increased, value: 3, key: 2, ROUND 149"
1256627," SLIDER increased, value: 4, key: 2, ROUND 149"
1257139,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1257139,"SUBMIT rating value: 4, key: 3, ROUND 149"
1257141,"HOLD ... 6 secs - variable inter-trial delay, ROUND 150"
1257141,"SHOW: inter-trial interval"
1263141,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1263141,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 150"
1263871,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1263871,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1263871,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1265873,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1265873,"SHOW: Results - reward: 5, CHOICE: sure bet"
1266874,"CLEAR SCREEN , ROUND 150"
1266880,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1266880,"SHOW: inter-trial interval"
1269880,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1269880,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 151"
1271471,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1271471,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1271471,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1273473,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1273473,"SHOW: Results - reward: 0, CHOICE: gamble"
1274474,"CLEAR SCREEN , ROUND 151"
1274480,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1274480,"SHOW: inter-trial interval"
1277481,"HOLD ... 5 secs - variable presentation duration, ROUND 152"
1277481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 152"
1278843,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1278843,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1278843,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1280844,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1280844,"SHOW: Results - reward: 5, CHOICE: gamble"
1281845,"CLEAR SCREEN , ROUND 152"
1281850,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1281850,"SHOW: inter-trial interval"
1284851,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1284851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 153"
1285847,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1285847,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1285847,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1287849,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1287849,"SHOW: Results - reward: 1, CHOICE: gamble"
1288849,"CLEAR SCREEN , ROUND 153"
1288855,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1288855,"SHOW: inter-trial interval"
1290856,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1290856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 154"
1292415,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1292415,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1292415,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1294416,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1294416,"SHOW: Results - reward: 5, CHOICE: sure bet"
1295417,"CLEAR SCREEN , ROUND 154"
1295423,"HOLD ... 7 secs - variable inter-trial delay, ROUND 155"
1295423,"SHOW: inter-trial interval"
1302424,"HOLD ... 12 secs - variable presentation duration, ROUND 155"
1302424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 155"
1303831,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1303831,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1303831,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1305832,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1305832,"SHOW: Results - reward: 5, CHOICE: gamble"
1306833,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1307575,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1307575,"SUBMIT rating value: 0, key: 3, ROUND 155"
1307577,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1307577,"SHOW: inter-trial interval"
1309577,"HOLD ... 3 secs - variable presentation duration, ROUND 156"
1309577,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 156"
1310563,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1310563,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1310563,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1312565,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1312565,"SHOW: Results - reward: 6, CHOICE: gamble"
1313566,"CLEAR SCREEN , ROUND 156"
1313571,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1313571,"SHOW: inter-trial interval"
1317572,"HOLD ... 7 secs - variable presentation duration, ROUND 157"
1317572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 157"
1319187,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1319187,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1319187,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1321189,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1321189,"SHOW: Results - reward: 5, CHOICE: sure bet"
1322190,"CLEAR SCREEN , ROUND 157"
1322195,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1322195,"SHOW: inter-trial interval"
1325196,"HOLD ... 17 secs - variable presentation duration, ROUND 158"
1325196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 158"
1326463,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1326463,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1326463,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1328465,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1328465,"SHOW: Results - reward: 5, CHOICE: sure bet"
1329466,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1330351," SLIDER increased, value: 1, key: 2, ROUND 158"
1330711," SLIDER increased, value: 2, key: 2, ROUND 158"
1330971," SLIDER increased, value: 3, key: 2, ROUND 158"
1331615,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1331615,"SUBMIT rating value: 3, key: 3, ROUND 158"
1331617,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1331617,"SHOW: inter-trial interval"
1333619,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1333619,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 159"
1335579,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1335579,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1335579,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1337581,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1337581,"SHOW: Results - reward: 5, CHOICE: gamble"
1338582,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1339151,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1339151,"SUBMIT rating value: 0, key: 3, ROUND 159"
1339153,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1339153,"SHOW: inter-trial interval"
1342153,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1342153,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 160"
1343199,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1343199,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1343199,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1345201,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1345201,"SHOW: Results - reward: 6, CHOICE: sure bet"
1346202,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1346707,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1346707,"SUBMIT rating value: 0, key: 3, ROUND 160"
1346709,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1346709,"SHOW: inter-trial interval"
1349712,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1349712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 161"
1350783,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1350783,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1350783,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1352784,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1352784,"SHOW: Results - reward: 5, CHOICE: sure bet"
1353785,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1354351," SLIDER increased, value: 1, key: 2, ROUND 161"
1354743," SLIDER increased, value: 2, key: 2, ROUND 161"
1355007," SLIDER increased, value: 3, key: 2, ROUND 161"
1355515,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1355515,"SUBMIT rating value: 3, key: 3, ROUND 161"
1355516,"HOLD ... 4 secs - variable inter-trial delay, ROUND 162"
1355516,"SHOW: inter-trial interval"
1359518,"HOLD ... 2 secs - variable presentation duration, ROUND 162"
1359518,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 162"
1360623,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1360623,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1360623,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1362624,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1362624,"SHOW: Results - reward: 3, CHOICE: sure bet"
1363624,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1364567," SLIDER increased, value: 1, key: 2, ROUND 162"
1364883," SLIDER increased, value: 2, key: 2, ROUND 162"
1365247," SLIDER increased, value: 3, key: 2, ROUND 162"
1365651,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1365651,"SUBMIT rating value: 3, key: 3, ROUND 162"
1365653,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1365653,"SHOW: inter-trial interval"
1367653,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1367653,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 163"
1369631,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1369631,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1369631,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1371632,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1371632,"SHOW: Results - reward: 6, CHOICE: gamble"
1372633,"CLEAR SCREEN , ROUND 163"
1372638,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1372638,"SHOW: inter-trial interval"
1375639,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1375639,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 164"
1377835,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1377835,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1377835,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1379835,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1379835,"SHOW: Results - reward: 5, CHOICE: gamble"
1380836,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1381779," SLIDER increased, value: 1, key: 2, ROUND 164"
1382175," SLIDER increased, value: 2, key: 2, ROUND 164"
1382587," SLIDER increased, value: 3, key: 2, ROUND 164"
1382935," SLIDER increased, value: 4, key: 2, ROUND 164"
1383423,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1383423,"SUBMIT rating value: 4, key: 3, ROUND 164"
1383425,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1383425,"SHOW: inter-trial interval"
1385429,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1385429,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 165"
1386431,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1386431,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1386431,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1388434,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1388434,"SHOW: Results - reward: 3, CHOICE: sure bet"
1389435,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1390851,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1390851,"SUBMIT rating value: 0, key: 3, ROUND 165"
1390853,"HOLD ... 5 secs - variable inter-trial delay, ROUND 166"
1390853,"SHOW: inter-trial interval"
1395856,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1395856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 166"
1397070,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1397071,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1397071,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1399072,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1399072,"SHOW: Results - reward: 2, CHOICE: sure bet"
1400073,"CLEAR SCREEN , ROUND 166"
1400078,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1400078,"SHOW: inter-trial interval"
1402079,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1402079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 167"
1403366,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1403367,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1403367,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1405369,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1405369,"SHOW: Results - reward: 2, CHOICE: gamble"
1406370,"CLEAR SCREEN , ROUND 167"
1406377,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1406377,"SHOW: inter-trial interval"
1409377,"HOLD ... 6 secs - variable presentation duration, ROUND 168"
1409377,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 168"
1410475,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1410475,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1410475,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1412476,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1412476,"SHOW: Results - reward: 6, CHOICE: gamble"
1413477,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1414059,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1414059,"SUBMIT rating value: 0, key: 3, ROUND 168"
1414061,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1414061,"SHOW: inter-trial interval"
1417061,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1417061,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 169"
1418307,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1418307,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1418307,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1420310,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1420310,"SHOW: Results - reward: 4, CHOICE: sure bet"
1421311,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1421887," SLIDER increased, value: 1, key: 2, ROUND 169"
