"Time_ms","Description"
1364655,"SHOW: Results - reward: 4, CHOICE: sure bet"
1365656,"CLEAR SCREEN , ROUND 148"
1365664,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1365664,"SHOW: inter-trial interval"
1366665,"HOLD ... 9 secs - variable presentation duration, ROUND 149"
1366665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 149"
1367644,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1367644,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1367644,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1369647,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1369647,"SHOW: Results - reward: 4, CHOICE: sure bet"
1370648,"CLEAR SCREEN , ROUND 149"
1370657,"HOLD ... 8 secs - variable inter-trial delay, ROUND 150"
1370657,"SHOW: inter-trial interval"
1378659,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1378659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 150"
1379797,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1379797,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1379797,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1381798,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1381798,"SHOW: Results - reward: 6, CHOICE: sure bet"
1382799,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1386187,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1386187,"SUBMIT rating value: 3, key: 3, ROUND 150"
1386189,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1386189,"SHOW: inter-trial interval"
1387189,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1387189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 151"
1388153,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1388153,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1388153,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1390157,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1390157,"SHOW: Results - reward: 6, CHOICE: gamble"
1391157,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1393652,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1393652,"SUBMIT rating value: 4, key: 3, ROUND 151"
1393655,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1393655,"SHOW: inter-trial interval"
1395656,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1395656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 152"
1396499,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1396500,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1396500,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1398503,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1398503,"SHOW: Results - reward: 0, CHOICE: gamble"
1399504,"CLEAR SCREEN , ROUND 152"
1399512,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1399512,"SHOW: inter-trial interval"
1404515,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1404515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 153"
1406714,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1406714,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1406714,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1408717,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1408717,"SHOW: Results - reward: 4, CHOICE: sure bet"
1409719,"CLEAR SCREEN , ROUND 153"
1409727,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1409727,"SHOW: inter-trial interval"
1411729,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1411729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 154"
1413632,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1413632,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1413632,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1415636,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1415636,"SHOW: Results - reward: 3, CHOICE: sure bet"
1416637,"CLEAR SCREEN , ROUND 154"
1416645,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1416645,"SHOW: inter-trial interval"
1417646,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1417646,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 155"
1419888,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1419888,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1419888,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1421891,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1421891,"SHOW: Results - reward: 3, CHOICE: gamble"
1422892,"CLEAR SCREEN , ROUND 155"
1422897,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1422897,"SHOW: inter-trial interval"
1424899,"HOLD ... 2 secs - variable presentation duration, ROUND 156"
1424899,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 156"
1426219,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1426219,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1426219,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1428232,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1428232,"SHOW: Results - reward: 6, CHOICE: gamble"
1429237,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1432040,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1432040,"SUBMIT rating value: 4, key: 3, ROUND 156"
1432044,"HOLD ... 1 secs - variable inter-trial delay, ROUND 157"
1432044,"SHOW: inter-trial interval"
1433046,"HOLD ... 6 secs - variable presentation duration, ROUND 157"
1433046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 157"
1434193,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1434193,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1434193,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1436197,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1436197,"SHOW: Results - reward: 4, CHOICE: gamble"
1437197,"CLEAR SCREEN , ROUND 157"
1437206,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1437206,"SHOW: inter-trial interval"
1439208,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1439208,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 158"
1441297,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1441297,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1441298,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1443301,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1443301,"SHOW: Results - reward: 4, CHOICE: sure bet"
1444302,"CLEAR SCREEN , ROUND 158"
1444310,"HOLD ... 5 secs - variable inter-trial delay, ROUND 159"
1444310,"SHOW: inter-trial interval"
1449313,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1449313,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 159"
1450265,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1450265,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1450265,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1452269,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1452269,"SHOW: Results - reward: 5, CHOICE: sure bet"
1453270,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1456956,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1456956,"SUBMIT rating value: 4, key: 3, ROUND 159"
1456959,"HOLD ... 1 secs - variable inter-trial delay, ROUND 160"
1456959,"SHOW: inter-trial interval"
1457960,"HOLD ... 9 secs - variable presentation duration, ROUND 160"
1457960,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 160"
1459474,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1459474,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1459474,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1461478,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1461478,"SHOW: Results - reward: 5, CHOICE: gamble"
1462479,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1465141," SLIDER decreased, value: 3, key: 1, ROUND 160"
1467420,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1467420,"SUBMIT rating value: 3, key: 3, ROUND 160"
1467423,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1467423,"SHOW: inter-trial interval"
1468427,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1468427,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 161"
1470338,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1470338,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1470338,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1472342,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1472342,"SHOW: Results - reward: 5, CHOICE: sure bet"
1473343,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1477187,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1477187,"SUBMIT rating value: 4, key: 3, ROUND 161"
1477189,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1477189,"SHOW: inter-trial interval"
1478193,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1478193,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 162"
1479595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1479595,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1479595,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1481599,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1481599,"SHOW: Results - reward: 6, CHOICE: sure bet"
1482600,"CLEAR SCREEN , ROUND 162"
1482605,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1482605,"SHOW: inter-trial interval"
1486606,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1486606,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 163"
1487571,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1487571,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1487571,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1489574,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1489574,"SHOW: Results - reward: 4, CHOICE: gamble"
1490575,"CLEAR SCREEN , ROUND 163"
1490584,"HOLD ... 6 secs - variable inter-trial delay, ROUND 164"
1490584,"SHOW: inter-trial interval"
1496588,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1496588,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 164"
1499490,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1499491,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1499491,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1501493,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1501493,"SHOW: Results - reward: 4, CHOICE: gamble"
1502494,"CLEAR SCREEN , ROUND 164"
1502503,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1502503,"SHOW: inter-trial interval"
1506503,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1506503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 165"
1510346,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1510346,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1510346,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1512350,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1512350,"SHOW: Results - reward: 4, CHOICE: sure bet"
1513351,"CLEAR SCREEN , ROUND 165"
1513357,"HOLD ... 6 secs - variable inter-trial delay, ROUND 166"
1513357,"SHOW: inter-trial interval"
1519359,"HOLD ... 9 secs - variable presentation duration, ROUND 166"
1519359,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 166"
1521448,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1521448,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1521448,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1523452,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1523452,"SHOW: Results - reward: 5, CHOICE: gamble"
1524452,"CLEAR SCREEN , ROUND 166"
1524461,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1524461,"SHOW: inter-trial interval"
1526463,"HOLD ... 5 secs - variable presentation duration, ROUND 167"
1526463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 167"
1528835,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1528835,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1528835,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1530839,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1530839,"SHOW: Results - reward: 4, CHOICE: gamble"
1531840,"CLEAR SCREEN , ROUND 167"
1531849,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1531849,"SHOW: inter-trial interval"
1536851,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1536851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 168"
1538080,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1538081,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1538081,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1540085,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1540085,"SHOW: Results - reward: 4, CHOICE: gamble"
1541085,"CLEAR SCREEN , ROUND 168"
1541090,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1541090,"SHOW: inter-trial interval"
1543092,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1543092,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 169"
1545286,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1545286,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1545286,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1547289,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1547289,"SHOW: Results - reward: 6, CHOICE: sure bet"
1548290,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1552356,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1552356,"SUBMIT rating value: 4, key: 3, ROUND 169"
1552359,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1552359,"SHOW: inter-trial interval"
1553363,"HOLD ... 8 secs - variable presentation duration, ROUND 170"
1553363,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 170"
1554409,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1554409,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1554409,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1556413,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1556413,"SHOW: Results - reward: 5, CHOICE: gamble"
1557414,"CLEAR SCREEN , ROUND 170"
1557423,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1557423,"SHOW: inter-trial interval"
1562423,"HOLD ... 7 secs - variable presentation duration, ROUND 171"
1562423,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 171"
1564133,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1564134,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1564134,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1566134,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1566134,"SHOW: Results - reward: 6, CHOICE: sure bet"
1567135,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1570255,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1570255,"SUBMIT rating value: 4, key: 3, ROUND 171"
1570257,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1570257,"SHOW: inter-trial interval"
1574257,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1574257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 172"
1575440,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1575440,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1575440,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1577443,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1577443,"SHOW: Results - reward: 6, CHOICE: sure bet"
1578444,"CLEAR SCREEN , ROUND 172"
1578453,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1578453,"SHOW: inter-trial interval"
1581457,"HOLD ... 7 secs - variable presentation duration, ROUND 173"
1581457,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 173"
1583320,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1583320,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1583320,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1585323,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1585323,"SHOW: Results - reward: 3, CHOICE: gamble"
1586324,"CLEAR SCREEN , ROUND 173"
1586333,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1586333,"SHOW: inter-trial interval"
1588335,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1588335,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 174"
1590025,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1590026,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1590026,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1592029,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1592029,"SHOW: Results - reward: 2, CHOICE: gamble"
1593030,"CLEAR SCREEN , ROUND 174"
1593039,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1593039,"SHOW: inter-trial interval"
1596043,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1596043,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 175"
1597931,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1597932,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1597932,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1599935,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1599935,"SHOW: Results - reward: 5, CHOICE: sure bet"
1600936,"CLEAR SCREEN , ROUND 175"
1600944,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1600944,"SHOW: inter-trial interval"
1603948,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1603948,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 176"
1605001,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1605002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1605002,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1607006,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1607006,"SHOW: Results - reward: 4, CHOICE: gamble"
1608010,"CLEAR SCREEN , ROUND 176"
1608018,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1608018,"SHOW: inter-trial interval"
1609020,"HOLD ... 1 secs - variable presentation duration, ROUND 177"
1609020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 177"
1610025,"ANSWER TIMEOUT REACHED, TOO LATE"
1610026,"HOLD ... 1 secs"
1610026,"SHOW: LATE SCREEN"
1611027,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1615257,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1615257,"SUBMIT rating value: 2, key: 3, ROUND 177"
1615259,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1615259,"SHOW: inter-trial interval"
1619263,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1619263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 178"
1620859,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1620859,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1620859,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1622861,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1622861,"SHOW: Results - reward: 6, CHOICE: sure bet"
1623862,"CLEAR SCREEN , ROUND 178"
1623871,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1623871,"SHOW: inter-trial interval"
1628873,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1628873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 179"
1630642,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1630642,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1630642,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1632645,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1632645,"SHOW: Results - reward: 3, CHOICE: sure bet"
1633646,"CLEAR SCREEN , ROUND 179"
1633655,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1633655,"SHOW: inter-trial interval"
1637656,"HOLD ... 3 secs - variable presentation duration, ROUND 180"
1637656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 180"
1638547,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1638547,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1638547,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1640550,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1640550,"SHOW: Results - reward: 6, CHOICE: sure bet"
1641552,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1644621,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1644621,"SUBMIT rating value: 4, key: 3, ROUND 180"
1644623,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1644623,"SHOW: inter-trial interval"
1648623,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1648623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 181"
1649596,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1649596,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1649596,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1651600,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1651600,"SHOW: Results - reward: 4, CHOICE: sure bet"
1652601,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1656082,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1656082,"SUBMIT rating value: 4, key: 3, ROUND 181"
1656084,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1656084,"SHOW: inter-trial interval"
1659087,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1659087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 182"
1660603,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1660603,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1660603,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1662606,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1662606,"SHOW: Results - reward: 1, CHOICE: gamble"
1663607,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1668390,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1668390,"SUBMIT rating value: 4, key: 3, ROUND 182"
1668392,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1668392,"SHOW: inter-trial interval"
1673393,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1673393,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 183"
1674330,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1674330,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1674330,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1676334,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1676334,"SHOW: Results - reward: 6, CHOICE: gamble"
1677336,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1680463," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1682399,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1682399,"SUBMIT rating value: 4, key: 3, ROUND 183"
1682402,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1682402,"SHOW: inter-trial interval"
1686402,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
