"Time_ms","Description"
722649,"HOLD ... 3 secs - variable inter-trial delay, ROUND 91"
722649,"SHOW: inter-trial interval"
725649,"HOLD ... 9 secs - variable presentation duration, ROUND 91"
725649,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 91"
726266,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 91"
726266,"HOLD ... 2 secs - fixed choice duration, ROUND 91"
726266,"KEYPRESS: 1, OPTION: 1, ROUND 91"
728268,"HOLD ... 1 secs - fixed outcome duration, ROUND 91"
728268,"SHOW: Results - reward: 6, CHOICE: sure bet"
729269,"CLEAR SCREEN , ROUND 91"
729276,"HOLD ... 4 secs - variable inter-trial delay, ROUND 92"
729276,"SHOW: inter-trial interval"
733277,"HOLD ... 6 secs - variable presentation duration, ROUND 92"
733277,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 92"
734294,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 92"
734294,"HOLD ... 2 secs - fixed choice duration, ROUND 92"
734294,"KEYPRESS: 1, OPTION: 1, ROUND 92"
736297,"HOLD ... 1 secs - fixed outcome duration, ROUND 92"
736297,"SHOW: Results - reward: 3, CHOICE: gamble"
737300,"CLEAR SCREEN , ROUND 92"
737306,"HOLD ... 5 secs - variable inter-trial delay, ROUND 93"
737306,"SHOW: inter-trial interval"
742307,"HOLD ... 4 secs - variable presentation duration, ROUND 93"
742307,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 93"
742894,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 93"
742894,"HOLD ... 2 secs - fixed choice duration, ROUND 93"
742894,"KEYPRESS: 1, OPTION: 1, ROUND 93"
744898,"HOLD ... 1 secs - fixed outcome duration, ROUND 93"
744898,"SHOW: Results - reward: 6, CHOICE: sure bet"
745900,"CLEAR SCREEN , ROUND 93"
745905,"HOLD ... 3 secs - variable inter-trial delay, ROUND 94"
745905,"SHOW: inter-trial interval"
748906,"HOLD ... 10 secs - variable presentation duration, ROUND 94"
748906,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 94"
750174,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 94"
750174,"HOLD ... 2 secs - fixed choice duration, ROUND 94"
750174,"KEYPRESS: 2, OPTION: 2, ROUND 94"
752177,"HOLD ... 1 secs - fixed outcome duration, ROUND 94"
752177,"SHOW: Results - reward: 2, CHOICE: sure bet"
753178,"SHOW: RATING SELECTION, initial value: 0, ROUND 94"
756322," SLIDER increased, value: 1, key: 2, ROUND 94"
756823," SLIDER increased, value: 2, key: 2, ROUND 94"
756857," SLIDER increased, value: 3, key: 2, ROUND 94"
756888," SLIDER increased, value: 4, key: 2, ROUND 94"
756921," SLIDER unchanged, value: 4, key: 2, ROUND 94"
756957," SLIDER unchanged, value: 4, key: 2, ROUND 94"
756988," SLIDER unchanged, value: 4, key: 2, ROUND 94"
757020," SLIDER unchanged, value: 4, key: 2, ROUND 94"
757053," SLIDER unchanged, value: 4, key: 2, ROUND 94"
757088," SLIDER unchanged, value: 4, key: 2, ROUND 94"
757120," SLIDER unchanged, value: 4, key: 2, ROUND 94"
757546,"HOLD ... 0 secs - variable inter-trial delay, ROUND 94"
757546,"SUBMIT rating value: 4, key: 3, ROUND 94"
757549,"HOLD ... 6 secs - variable inter-trial delay, ROUND 95"
757549,"SHOW: inter-trial interval"
763551,"HOLD ... 9 secs - variable presentation duration, ROUND 95"
763551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 95"
764982,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 95"
764982,"HOLD ... 2 secs - fixed choice duration, ROUND 95"
764982,"KEYPRESS: 2, OPTION: 2, ROUND 95"
766982,"HOLD ... 1 secs - fixed outcome duration, ROUND 95"
766982,"SHOW: Results - reward: 1, CHOICE: gamble"
767984,"CLEAR SCREEN , ROUND 95"
767990,"HOLD ... 1 secs - variable inter-trial delay, ROUND 96"
767990,"SHOW: inter-trial interval"
768991,"HOLD ... 3 secs - variable presentation duration, ROUND 96"
768991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 96"
770030,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 96"
770030,"HOLD ... 2 secs - fixed choice duration, ROUND 96"
770030,"KEYPRESS: 1, OPTION: 1, ROUND 96"
772032,"HOLD ... 1 secs - fixed outcome duration, ROUND 96"
772032,"SHOW: Results - reward: 2, CHOICE: sure bet"
773034,"CLEAR SCREEN , ROUND 96"
773040,"HOLD ... 1 secs - variable inter-trial delay, ROUND 97"
773040,"SHOW: inter-trial interval"
774041,"HOLD ... 5 secs - variable presentation duration, ROUND 97"
774041,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 97"
775434,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 97"
775434,"HOLD ... 2 secs - fixed choice duration, ROUND 97"
775434,"KEYPRESS: 1, OPTION: 1, ROUND 97"
777437,"HOLD ... 1 secs - fixed outcome duration, ROUND 97"
777437,"SHOW: Results - reward: 4, CHOICE: gamble"
778438,"CLEAR SCREEN , ROUND 97"
778443,"HOLD ... 1 secs - variable inter-trial delay, ROUND 98"
778443,"SHOW: inter-trial interval"
779444,"HOLD ... 3 secs - variable presentation duration, ROUND 98"
779444,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 98"
781206,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 98"
781206,"HOLD ... 2 secs - fixed choice duration, ROUND 98"
781206,"KEYPRESS: 1, OPTION: 1, ROUND 98"
783209,"HOLD ... 1 secs - fixed outcome duration, ROUND 98"
783209,"SHOW: Results - reward: 4, CHOICE: gamble"
784211,"CLEAR SCREEN , ROUND 98"
784217,"HOLD ... 2 secs - variable inter-trial delay, ROUND 99"
784217,"SHOW: inter-trial interval"
786218,"HOLD ... 5 secs - variable presentation duration, ROUND 99"
786218,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 99"
786990,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 99"
786990,"HOLD ... 2 secs - fixed choice duration, ROUND 99"
786990,"KEYPRESS: 1, OPTION: 1, ROUND 99"
788990,"HOLD ... 1 secs - fixed outcome duration, ROUND 99"
788990,"SHOW: Results - reward: 6, CHOICE: sure bet"
789992,"SHOW: RATING SELECTION, initial value: 0, ROUND 99"
791382," SLIDER increased, value: 1, key: 2, ROUND 99"
791884," SLIDER increased, value: 2, key: 2, ROUND 99"
791914," SLIDER increased, value: 3, key: 2, ROUND 99"
791948," SLIDER increased, value: 4, key: 2, ROUND 99"
791980," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792017," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792049," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792080," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792112," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792149," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792182," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792213," SLIDER unchanged, value: 4, key: 2, ROUND 99"
792686,"HOLD ... 0 secs - variable inter-trial delay, ROUND 99"
792686,"SUBMIT rating value: 4, key: 3, ROUND 99"
792689,"HOLD ... 4 secs - variable inter-trial delay, ROUND 100"
792689,"SHOW: inter-trial interval"
796690,"HOLD ... 5 secs - variable presentation duration, ROUND 100"
796690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 100"
797738,"KEYPRESS: 1, OPTION: 1, ROUND 100"
797739,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 100"
797739,"HOLD ... 2 secs - fixed choice duration, ROUND 100"
799742,"HOLD ... 1 secs - fixed outcome duration, ROUND 100"
799742,"SHOW: Results - reward: 3, CHOICE: gamble"
800744,"SHOW: RATING SELECTION, initial value: 0, ROUND 100"
801746," SLIDER increased, value: 1, key: 2, ROUND 100"
802249," SLIDER increased, value: 2, key: 2, ROUND 100"
802279," SLIDER increased, value: 3, key: 2, ROUND 100"
802312," SLIDER increased, value: 4, key: 2, ROUND 100"
802345," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802380," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802412," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802444," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802480," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802512," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802544," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802576," SLIDER unchanged, value: 4, key: 2, ROUND 100"
802612," SLIDER unchanged, value: 4, key: 2, ROUND 100"
804058,"HOLD ... 0 secs - variable inter-trial delay, ROUND 100"
804058,"SUBMIT rating value: 4, key: 3, ROUND 100"
804060,"HOLD ... 5 secs - variable inter-trial delay, ROUND 101"
804060,"SHOW: inter-trial interval"
809061,"HOLD ... 7 secs - variable presentation duration, ROUND 101"
809061,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 101"
809958,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 101"
809958,"HOLD ... 2 secs - fixed choice duration, ROUND 101"
809958,"KEYPRESS: 1, OPTION: 1, ROUND 101"
811958,"HOLD ... 1 secs - fixed outcome duration, ROUND 101"
811958,"SHOW: Results - reward: 5, CHOICE: sure bet"
812959,"CLEAR SCREEN , ROUND 101"
812965,"HOLD ... 3 secs - variable inter-trial delay, ROUND 102"
812965,"SHOW: inter-trial interval"
815967,"HOLD ... 6 secs - variable presentation duration, ROUND 102"
815967,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 102"
817166,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 102"
817166,"HOLD ... 2 secs - fixed choice duration, ROUND 102"
817166,"KEYPRESS: 1, OPTION: 1, ROUND 102"
819167,"HOLD ... 1 secs - fixed outcome duration, ROUND 102"
819167,"SHOW: Results - reward: 6, CHOICE: gamble"
820168,"CLEAR SCREEN , ROUND 102"
820174,"HOLD ... 6 secs - variable inter-trial delay, ROUND 103"
820174,"SHOW: inter-trial interval"
826175,"HOLD ... 3 secs - variable presentation duration, ROUND 103"
826175,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 103"
826826,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 103"
826826,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
826826,"KEYPRESS: 1, OPTION: 1, ROUND 103"
828827,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
828827,"SHOW: Results - reward: 6, CHOICE: sure bet"
829829,"CLEAR SCREEN , ROUND 103"
829834,"HOLD ... 2 secs - variable inter-trial delay, ROUND 104"
829834,"SHOW: inter-trial interval"
831836,"HOLD ... 7 secs - variable presentation duration, ROUND 104"
831836,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 104"
833498,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 104"
833498,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
833498,"KEYPRESS: 2, OPTION: 2, ROUND 104"
835501,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
835501,"SHOW: Results - reward: 5, CHOICE: gamble"
836503,"CLEAR SCREEN , ROUND 104"
836509,"HOLD ... 1 secs - variable inter-trial delay, ROUND 105"
836509,"SHOW: inter-trial interval"
837511,"HOLD ... 6 secs - variable presentation duration, ROUND 105"
837511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 105"
839126,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 105"
839126,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
839126,"KEYPRESS: 1, OPTION: 1, ROUND 105"
841129,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
841129,"SHOW: Results - reward: 1, CHOICE: gamble"
842131,"SHOW: RATING SELECTION, initial value: 0, ROUND 105"
843790," SLIDER increased, value: 1, key: 2, ROUND 105"
844289," SLIDER increased, value: 2, key: 2, ROUND 105"
844321," SLIDER increased, value: 3, key: 2, ROUND 105"
844354," SLIDER increased, value: 4, key: 2, ROUND 105"
844387," SLIDER unchanged, value: 4, key: 2, ROUND 105"
844424," SLIDER unchanged, value: 4, key: 2, ROUND 105"
844456," SLIDER unchanged, value: 4, key: 2, ROUND 105"
844488," SLIDER unchanged, value: 4, key: 2, ROUND 105"
844519," SLIDER unchanged, value: 4, key: 2, ROUND 105"
845013,"HOLD ... 0 secs - variable inter-trial delay, ROUND 105"
845013,"SUBMIT rating value: 4, key: 3, ROUND 105"
845016,"HOLD ... 3 secs - variable inter-trial delay, ROUND 106"
845016,"SHOW: inter-trial interval"
848017,"HOLD ... 4 secs - variable presentation duration, ROUND 106"
848017,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 106"
849017,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 106"
849017,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
849017,"KEYPRESS: 2, OPTION: 2, ROUND 106"
851019,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
851019,"SHOW: Results - reward: 6, CHOICE: sure bet"
852020,"CLEAR SCREEN , ROUND 106"
852025,"HOLD ... 2 secs - variable inter-trial delay, ROUND 107"
852025,"SHOW: inter-trial interval"
854027,"HOLD ... 5 secs - variable presentation duration, ROUND 107"
854027,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 107"
855889,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 107"
855889,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
855889,"KEYPRESS: 1, OPTION: 1, ROUND 107"
857892,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
857892,"SHOW: Results - reward: 6, CHOICE: gamble"
858893,"CLEAR SCREEN , ROUND 107"
858899,"HOLD ... 4 secs - variable inter-trial delay, ROUND 108"
858899,"SHOW: inter-trial interval"
862900,"HOLD ... 5 secs - variable presentation duration, ROUND 108"
862900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 108"
863609,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 108"
863609,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
863609,"KEYPRESS: 1, OPTION: 1, ROUND 108"
865611,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
865611,"SHOW: Results - reward: 6, CHOICE: sure bet"
866613,"CLEAR SCREEN , ROUND 108"
866619,"HOLD ... 3 secs - variable inter-trial delay, ROUND 109"
866619,"SHOW: inter-trial interval"
869621,"HOLD ... 9 secs - variable presentation duration, ROUND 109"
869621,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 109"
870237,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 109"
870237,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
870237,"KEYPRESS: 1, OPTION: 1, ROUND 109"
872237,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
872237,"SHOW: Results - reward: 6, CHOICE: sure bet"
873238,"CLEAR SCREEN , ROUND 109"
873243,"HOLD ... 1 secs - variable inter-trial delay, ROUND 110"
873243,"SHOW: inter-trial interval"
874244,"HOLD ... 2 secs - variable presentation duration, ROUND 110"
874244,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 110"
875425,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 110"
875425,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
875425,"KEYPRESS: 2, OPTION: 2, ROUND 110"
877427,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
877427,"SHOW: Results - reward: 5, CHOICE: sure bet"
878429,"SHOW: RATING SELECTION, initial value: 0, ROUND 110"
879745," SLIDER increased, value: 1, key: 2, ROUND 110"
880244," SLIDER increased, value: 2, key: 2, ROUND 110"
880275," SLIDER increased, value: 3, key: 2, ROUND 110"
880309," SLIDER increased, value: 4, key: 2, ROUND 110"
880341," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880378," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880410," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880440," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880476," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880509," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880541," SLIDER unchanged, value: 4, key: 2, ROUND 110"
880765,"HOLD ... 0 secs - variable inter-trial delay, ROUND 110"
880765,"SUBMIT rating value: 4, key: 3, ROUND 110"
880768,"HOLD ... 4 secs - variable inter-trial delay, ROUND 111"
880768,"SHOW: inter-trial interval"
884770,"HOLD ... 8 secs - variable presentation duration, ROUND 111"
884770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 111"
885413,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 111"
885413,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
885413,"KEYPRESS: 1, OPTION: 1, ROUND 111"
887416,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
887416,"SHOW: Results - reward: 6, CHOICE: sure bet"
888417,"CLEAR SCREEN , ROUND 111"
888423,"HOLD ... 4 secs - variable inter-trial delay, ROUND 112"
888423,"SHOW: inter-trial interval"
892424,"HOLD ... 10 secs - variable presentation duration, ROUND 112"
892424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 112"
893545,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 112"
893545,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
893545,"KEYPRESS: 2, OPTION: 2, ROUND 112"
895548,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
895548,"SHOW: Results - reward: 4, CHOICE: sure bet"
896550,"CLEAR SCREEN , ROUND 112"
896556,"HOLD ... 2 secs - variable inter-trial delay, ROUND 113"
896556,"SHOW: inter-trial interval"
898558,"HOLD ... 10 secs - variable presentation duration, ROUND 113"
898558,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 113"
899889,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 113"
899889,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
899889,"KEYPRESS: 2, OPTION: 2, ROUND 113"
901893,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
901893,"SHOW: Results - reward: 5, CHOICE: gamble"
902894,"CLEAR SCREEN , ROUND 113"
902900,"HOLD ... 3 secs - variable inter-trial delay, ROUND 114"
902900,"SHOW: inter-trial interval"
905902,"HOLD ... 8 secs - variable presentation duration, ROUND 114"
905902,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 114"
906886,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 114"
906886,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
906886,"KEYPRESS: 2, OPTION: 2, ROUND 114"
908890,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
908890,"SHOW: Results - reward: 0, CHOICE: gamble"
909891,"CLEAR SCREEN , ROUND 114"
909898,"HOLD ... 1 secs - variable inter-trial delay, ROUND 115"
909898,"SHOW: inter-trial interval"
910900,"HOLD ... 5 secs - variable presentation duration, ROUND 115"
910900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 115"
912894,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 115"
912894,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
912894,"KEYPRESS: 2, OPTION: 2, ROUND 115"
914897,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
914897,"SHOW: Results - reward: 3, CHOICE: gamble"
915899,"CLEAR SCREEN , ROUND 115"
915905,"HOLD ... 2 secs - variable inter-trial delay, ROUND 116"
915905,"SHOW: inter-trial interval"
917907,"HOLD ... 9 secs - variable presentation duration, ROUND 116"
917907,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 116"
918802,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 116"
918802,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
918802,"KEYPRESS: 1, OPTION: 1, ROUND 116"
920804,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
920804,"SHOW: Results - reward: 3, CHOICE: sure bet"
921805,"CLEAR SCREEN , ROUND 116"
921810,"HOLD ... 2 secs - variable inter-trial delay, ROUND 117"
921810,"SHOW: inter-trial interval"
923811,"HOLD ... 2 secs - variable presentation duration, ROUND 117"
923811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 117"
925146,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 117"
925146,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
925146,"KEYPRESS: 2, OPTION: 2, ROUND 117"
927147,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
927147,"SHOW: Results - reward: 2, CHOICE: gamble"
928147,"CLEAR SCREEN , ROUND 117"
928153,"HOLD ... 4 secs - variable inter-trial delay, ROUND 118"
928153,"SHOW: inter-trial interval"
932154,"HOLD ... 5 secs - variable presentation duration, ROUND 118"
932154,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 118"
934225,"KEYPRESS: 1, OPTION: 1, ROUND 118"
934226,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 118"
934226,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
936229,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
936229,"SHOW: Results - reward: 2, CHOICE: sure bet"
937231,"CLEAR SCREEN , ROUND 118"
937237,"HOLD ... 1 secs - variable inter-trial delay, ROUND 119"
937237,"SHOW: inter-trial interval"
938239,"HOLD ... 9 secs - variable presentation duration, ROUND 119"
938239,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 119"
939414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 119"
939414,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
939414,"KEYPRESS: 1, OPTION: 1, ROUND 119"
941417,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
941417,"SHOW: Results - reward: 1, CHOICE: gamble"
942418,"SHOW: RATING SELECTION, initial value: 0, ROUND 119"
944830," SLIDER increased, value: 1, key: 2, ROUND 119"
945938,"HOLD ... 0 secs - variable inter-trial delay, ROUND 119"
945938,"SUBMIT rating value: 1, key: 3, ROUND 119"
945939,"HOLD ... 3 secs - variable inter-trial delay, ROUND 120"
945939,"SHOW: inter-trial interval"
