"Time_ms","Description"
1252813,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1252813,"SHOW: inter-trial interval"
1256814,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1256814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 142"
1259613,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1259613,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1259613,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1261617,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1261617,"SHOW: Results - reward: 5, CHOICE: sure bet"
1262618,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1263837," SLIDER increased, value: 1, key: 2, ROUND 142"
1264357,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1264357,"SUBMIT rating value: 1, key: 3, ROUND 142"
1264359,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1264359,"SHOW: inter-trial interval"
1265360,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1265360,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 143"
1267793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1267793,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1267793,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1269796,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1269796,"SHOW: Results - reward: 3, CHOICE: sure bet"
1270798,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1271953," SLIDER increased, value: 1, key: 2, ROUND 143"
1272269,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1272269,"SUBMIT rating value: 1, key: 3, ROUND 143"
1272271,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1272271,"SHOW: inter-trial interval"
1273274,"HOLD ... 12 secs - variable presentation duration, ROUND 144"
1273274,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 144"
1275337,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1275337,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1275337,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1277341,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1277341,"SHOW: Results - reward: 6, CHOICE: gamble"
1278343,"CLEAR SCREEN , ROUND 144"
1278349,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1278349,"SHOW: inter-trial interval"
1281350,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1281350,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 145"
1282841,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1282841,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1282841,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1284844,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1284844,"SHOW: Results - reward: 6, CHOICE: sure bet"
1285845,"CLEAR SCREEN , ROUND 145"
1285851,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1285851,"SHOW: inter-trial interval"
1287852,"HOLD ... 7 secs - variable presentation duration, ROUND 146"
1287852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 146"
1290149,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1290150,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1290150,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1292154,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1292154,"SHOW: Results - reward: 6, CHOICE: sure bet"
1293156,"CLEAR SCREEN , ROUND 146"
1293161,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1293161,"SHOW: inter-trial interval"
1295162,"HOLD ... 9 secs - variable presentation duration, ROUND 147"
1295162,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 147"
1297865,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1297866,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1297866,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1299870,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1299870,"SHOW: Results - reward: 6, CHOICE: sure bet"
1300872,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1301838," SLIDER increased, value: 1, key: 2, ROUND 147"
1302070," SLIDER increased, value: 2, key: 2, ROUND 147"
1302442,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1302442,"SUBMIT rating value: 2, key: 3, ROUND 147"
1302445,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1302445,"SHOW: inter-trial interval"
1305446,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1305446,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 148"
1307422,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1307422,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1307422,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1309425,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1309425,"SHOW: Results - reward: 4, CHOICE: sure bet"
1310427,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1311218," SLIDER increased, value: 1, key: 2, ROUND 148"
1311486," SLIDER increased, value: 2, key: 2, ROUND 148"
1311762,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1311762,"SUBMIT rating value: 2, key: 3, ROUND 148"
1311764,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1311764,"SHOW: inter-trial interval"
1312765,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1312765,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 149"
1315007,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1315007,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1315007,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1317011,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1317011,"SHOW: Results - reward: 6, CHOICE: gamble"
1318012,"CLEAR SCREEN , ROUND 149"
1318018,"HOLD ... 5 secs - variable inter-trial delay, ROUND 150"
1318018,"SHOW: inter-trial interval"
1323020,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1323020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 150"
1325078,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1325078,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1325078,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1327078,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1327078,"SHOW: Results - reward: 6, CHOICE: sure bet"
1328080,"CLEAR SCREEN , ROUND 150"
1328085,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1328085,"SHOW: inter-trial interval"
1330086,"HOLD ... 10 secs - variable presentation duration, ROUND 151"
1330086,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 151"
1331410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1331410,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1331410,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1333415,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1333415,"SHOW: Results - reward: 4, CHOICE: sure bet"
1334416,"CLEAR SCREEN , ROUND 151"
1334423,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1334423,"SHOW: inter-trial interval"
1335425,"HOLD ... 7 secs - variable presentation duration, ROUND 152"
1335425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 152"
1336338,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1336338,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1336338,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1338341,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1338341,"SHOW: Results - reward: 6, CHOICE: sure bet"
1339342,"CLEAR SCREEN , ROUND 152"
1339349,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1339349,"SHOW: inter-trial interval"
1343350,"HOLD ... 10 secs - variable presentation duration, ROUND 153"
1343350,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 153"
1344294,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1344295,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1344295,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1346297,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1346297,"SHOW: Results - reward: 6, CHOICE: sure bet"
1347298,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1348594," SLIDER increased, value: 1, key: 2, ROUND 153"
1348922," SLIDER increased, value: 2, key: 2, ROUND 153"
1349974,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1349974,"SUBMIT rating value: 2, key: 3, ROUND 153"
1349976,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1349976,"SHOW: inter-trial interval"
1352979,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1352979,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 154"
1355650,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1355650,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1355651,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1357653,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1357653,"SHOW: Results - reward: 2, CHOICE: sure bet"
1358654,"CLEAR SCREEN , ROUND 154"
1358659,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1358659,"SHOW: inter-trial interval"
1362662,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1362662,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 155"
1364336,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1364337,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1364337,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1366337,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1366337,"SHOW: Results - reward: 4, CHOICE: sure bet"
1367339,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1368528," SLIDER increased, value: 1, key: 2, ROUND 155"
1368800," SLIDER increased, value: 2, key: 2, ROUND 155"
1369464,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1369464,"SUBMIT rating value: 2, key: 3, ROUND 155"
1369466,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1369466,"SHOW: inter-trial interval"
1374467,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1374467,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 156"
1376107,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1376108,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1376108,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1378110,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1378110,"SHOW: Results - reward: 4, CHOICE: sure bet"
1379113,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1381252,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1381252,"SUBMIT rating value: 0, key: 3, ROUND 156"
1381254,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1381254,"SHOW: inter-trial interval"
1386255,"HOLD ... 3 secs - variable presentation duration, ROUND 157"
1386255,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 157"
1388907,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1388907,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1388908,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1390908,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1390908,"SHOW: Results - reward: 2, CHOICE: sure bet"
1391910,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1394380,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1394380,"SUBMIT rating value: 0, key: 3, ROUND 157"
1394382,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1394382,"SHOW: inter-trial interval"
1398384,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1398384,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 158"
1400027,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1400027,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1400028,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1402030,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1402030,"SHOW: Results - reward: 3, CHOICE: gamble"
1403031,"CLEAR SCREEN , ROUND 158"
1403038,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1403038,"SHOW: inter-trial interval"
1405040,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1405040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 159"
1405936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1405936,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1405936,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1407938,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1407938,"SHOW: Results - reward: 4, CHOICE: gamble"
1408940,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1411196,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1411196,"SUBMIT rating value: 0, key: 3, ROUND 159"
1411198,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1411198,"SHOW: inter-trial interval"
1415200,"HOLD ... 3 secs - variable presentation duration, ROUND 160"
1415200,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 160"
1417024,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1417024,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1417024,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1419026,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1419026,"SHOW: Results - reward: 6, CHOICE: gamble"
1420028,"CLEAR SCREEN , ROUND 160"
1420033,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1420033,"SHOW: inter-trial interval"
1424035,"HOLD ... 3 secs - variable presentation duration, ROUND 161"
1424035,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 161"
1426070,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1426070,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1426070,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1428073,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1428073,"SHOW: Results - reward: 3, CHOICE: gamble"
1429074,"CLEAR SCREEN , ROUND 161"
1429079,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1429079,"SHOW: inter-trial interval"
1434081,"HOLD ... 2 secs - variable presentation duration, ROUND 162"
1434081,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 162"
1436082,"ANSWER TIMEOUT REACHED, TOO LATE"
1436083,"HOLD ... 1 secs"
1436083,"SHOW: LATE SCREEN"
1436313,"KEYPRESS: 2, DISABLED"
1437084,"CLEAR SCREEN , ROUND 162"
1437091,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1437091,"SHOW: inter-trial interval"
1440092,"HOLD ... 3 secs - variable presentation duration, ROUND 163"
1440092,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 163"
1441234,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1441234,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1441234,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1443239,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1443239,"SHOW: Results - reward: 4, CHOICE: gamble"
1444240,"CLEAR SCREEN , ROUND 163"
1444246,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1444246,"SHOW: inter-trial interval"
1448247,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1448247,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 164"
1450322,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1450322,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1450322,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1452326,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1452326,"SHOW: Results - reward: 3, CHOICE: gamble"
1453327,"CLEAR SCREEN , ROUND 164"
1453334,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1453334,"SHOW: inter-trial interval"
1455335,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1455335,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 165"
1457213,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1457214,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1457214,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1459216,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1459216,"SHOW: Results - reward: 6, CHOICE: gamble"
1460218,"CLEAR SCREEN , ROUND 165"
1460224,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1460224,"SHOW: inter-trial interval"
1461225,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1461225,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 166"
1463498,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1463498,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1463498,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1465502,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1465502,"SHOW: Results - reward: 5, CHOICE: gamble"
1466504,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1468058," SLIDER increased, value: 1, key: 2, ROUND 166"
1469494,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1469494,"SUBMIT rating value: 1, key: 3, ROUND 166"
1469496,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1469496,"SHOW: inter-trial interval"
1472500,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1472500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 167"
1474722,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1474722,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1474722,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1476725,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1476725,"SHOW: Results - reward: 2, CHOICE: sure bet"
1477726,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1479642,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1479642,"SUBMIT rating value: 0, key: 3, ROUND 167"
1479644,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1479644,"SHOW: inter-trial interval"
1482644,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1482644,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 168"
1484276,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1484276,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1484277,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1486281,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1486281,"SHOW: Results - reward: 4, CHOICE: sure bet"
1487283,"CLEAR SCREEN , ROUND 168"
1487289,"HOLD ... 5 secs - variable inter-trial delay, ROUND 169"
1487289,"SHOW: inter-trial interval"
1492289,"HOLD ... 6 secs - variable presentation duration, ROUND 169"
1492289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 169"
1493978,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1493978,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1493978,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1495982,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1495982,"SHOW: Results - reward: 5, CHOICE: sure bet"
1496983,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1497857," SLIDER increased, value: 1, key: 2, ROUND 169"
1498229,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1498229,"SUBMIT rating value: 1, key: 3, ROUND 169"
1498231,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1498231,"SHOW: inter-trial interval"
1499233,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1499233,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 170"
1500770,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1500770,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1500770,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1502774,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1502774,"SHOW: Results - reward: 5, CHOICE: gamble"
1503776,"CLEAR SCREEN , ROUND 170"
1503782,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1503782,"SHOW: inter-trial interval"
1505784,"HOLD ... 9 secs - variable presentation duration, ROUND 171"
1505784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 171"
1507189,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1507189,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1507189,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1509192,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1509192,"SHOW: Results - reward: 6, CHOICE: sure bet"
1510193,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1511488," SLIDER increased, value: 1, key: 2, ROUND 171"
1511860,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1511860,"SUBMIT rating value: 1, key: 3, ROUND 171"
1511863,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1511863,"SHOW: inter-trial interval"
1514865,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1514865,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 172"
1517328,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1517329,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1517329,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1519332,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1519332,"SHOW: Results - reward: 3, CHOICE: gamble"
1520334,"CLEAR SCREEN , ROUND 172"
1520340,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1520340,"SHOW: inter-trial interval"
1521342,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1521342,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 173"
1523261,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1523261,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1523261,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1525264,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1525264,"SHOW: Results - reward: 6, CHOICE: gamble"
1526265,"CLEAR SCREEN , ROUND 173"
1526271,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1526271,"SHOW: inter-trial interval"
1531272,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1531272,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 174"
1533301,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1533301,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1533302,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1535306,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1535306,"SHOW: Results - reward: 3, CHOICE: gamble"
1536307,"CLEAR SCREEN , ROUND 174"
1536314,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1536314,"SHOW: inter-trial interval"
1539315,"HOLD ... 1 secs - variable presentation duration, ROUND 175"
1539315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 175"
1540321,"ANSWER TIMEOUT REACHED, TOO LATE"
1540321,"HOLD ... 1 secs"
1540321,"SHOW: LATE SCREEN"
1541323,"CLEAR SCREEN , ROUND 175"
1541330,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1541330,"SHOW: inter-trial interval"
1542332,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1542332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 176"
1545253,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1545253,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1545253,"KEYPRESS: 2, OPTION: 2, ROUND 176"
