"Time_ms","Description"
1373771,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 170"
1374520,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1374520,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1374520,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1376522,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1376522,"SHOW: Results - reward: 6, CHOICE: sure bet"
1377522,"CLEAR SCREEN , ROUND 170"
1377530,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1377530,"SHOW: inter-trial interval"
1380532,"HOLD ... 4 secs - variable presentation duration, ROUND 171"
1380532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 171"
1382561,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1382561,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1382561,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1384564,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1384564,"SHOW: Results - reward: 4, CHOICE: gamble"
1385565,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1386193," SLIDER increased, value: 1, key: 2, ROUND 171"
1386417," SLIDER increased, value: 2, key: 2, ROUND 171"
1386841,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1386841,"SUBMIT rating value: 2, key: 3, ROUND 171"
1386843,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1386843,"SHOW: inter-trial interval"
1388843,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1388843,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 172"
1389665,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1389665,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1389665,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1391667,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1391667,"SHOW: Results - reward: 4, CHOICE: sure bet"
1392668,"CLEAR SCREEN , ROUND 172"
1392673,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1392673,"SHOW: inter-trial interval"
1395674,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1395674,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 173"
1398625,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1398625,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1398625,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1400627,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1400627,"SHOW: Results - reward: 1, CHOICE: gamble"
1401627,"CLEAR SCREEN , ROUND 173"
1401633,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1401633,"SHOW: inter-trial interval"
1404634,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1404634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 174"
1405784,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1405785,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1405785,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1407786,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1407786,"SHOW: Results - reward: 5, CHOICE: sure bet"
1408787,"CLEAR SCREEN , ROUND 174"
1408793,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1408793,"SHOW: inter-trial interval"
1411794,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1411794,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 175"
1412520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1412520,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1412520,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1414524,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1414524,"SHOW: Results - reward: 6, CHOICE: sure bet"
1415525,"CLEAR SCREEN , ROUND 175"
1415530,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1415530,"SHOW: inter-trial interval"
1419531,"HOLD ... 9 secs - variable presentation duration, ROUND 176"
1419531,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 176"
1421816,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1421816,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1421816,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1423818,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1423818,"SHOW: Results - reward: 4, CHOICE: sure bet"
1424819,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1425496," SLIDER increased, value: 1, key: 2, ROUND 176"
1425736," SLIDER increased, value: 2, key: 2, ROUND 176"
1426056,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1426056,"SUBMIT rating value: 2, key: 3, ROUND 176"
1426058,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1426058,"SHOW: inter-trial interval"
1428058,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1428058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 177"
1430680,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1430680,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1430680,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1432683,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1432683,"SHOW: Results - reward: 4, CHOICE: gamble"
1433684,"CLEAR SCREEN , ROUND 177"
1433689,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1433689,"SHOW: inter-trial interval"
1435690,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1435690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 178"
1436879,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1436880,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1436880,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1438884,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1438884,"SHOW: Results - reward: 4, CHOICE: gamble"
1439884,"CLEAR SCREEN , ROUND 178"
1439890,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1439890,"SHOW: inter-trial interval"
1442891,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1442891,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 179"
1444313,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1444313,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1444313,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1446315,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1446315,"SHOW: Results - reward: 2, CHOICE: sure bet"
1447316,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1447977," SLIDER increased, value: 1, key: 2, ROUND 179"
1448208," SLIDER increased, value: 2, key: 2, ROUND 179"
1448512,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1448512,"SUBMIT rating value: 2, key: 3, ROUND 179"
1448515,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1448515,"SHOW: inter-trial interval"
1450516,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1450516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1451249,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1451249,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1451249,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1453252,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1453252,"SHOW: Results - reward: 6, CHOICE: sure bet"
1454253,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1454880," SLIDER increased, value: 1, key: 2, ROUND 180"
1455136," SLIDER increased, value: 2, key: 2, ROUND 180"
1455520,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1455520,"SUBMIT rating value: 2, key: 3, ROUND 180"
1455522,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1455522,"SHOW: inter-trial interval"
1459524,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1459524,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 181"
1460176,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1460176,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1460176,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1462180,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1462180,"SHOW: Results - reward: 5, CHOICE: sure bet"
1463181,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1463872," SLIDER increased, value: 1, key: 2, ROUND 181"
1464080," SLIDER increased, value: 2, key: 2, ROUND 181"
1464240," SLIDER increased, value: 3, key: 2, ROUND 181"
1464632,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1464632,"SUBMIT rating value: 3, key: 3, ROUND 181"
1464634,"HOLD ... 6 secs - variable inter-trial delay, ROUND 182"
1464634,"SHOW: inter-trial interval"
1470638,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1470638,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 182"
1471448,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1471448,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1471448,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1473449,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1473449,"SHOW: Results - reward: 6, CHOICE: sure bet"
1474450,"CLEAR SCREEN , ROUND 182"
1474455,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1474455,"SHOW: inter-trial interval"
1475456,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1475456,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 183"
1476215,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1476216,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1476216,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1478217,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1478217,"SHOW: Results - reward: 6, CHOICE: sure bet"
1479218,"CLEAR SCREEN , ROUND 183"
1479223,"HOLD ... 10 secs - variable inter-trial delay, ROUND 184"
1479223,"SHOW: inter-trial interval"
1489224,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1489224,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 184"
1491495,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1491495,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1491495,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1493497,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1493497,"SHOW: Results - reward: 3, CHOICE: sure bet"
1494498,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1495367," SLIDER increased, value: 1, key: 2, ROUND 184"
1495687,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1495687,"SUBMIT rating value: 1, key: 3, ROUND 184"
1495689,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1495689,"SHOW: inter-trial interval"
1497689,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1497689,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 185"
1499288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1499288,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1499288,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1501291,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1501291,"SHOW: Results - reward: 5, CHOICE: gamble"
1502292,"CLEAR SCREEN , ROUND 185"
1502298,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1502298,"SHOW: inter-trial interval"
1506298,"HOLD ... 10 secs - variable presentation duration, ROUND 186"
1506298,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 186"
1508136,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1508136,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1508136,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1510139,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1510139,"SHOW: Results - reward: 5, CHOICE: gamble"
1511139,"CLEAR SCREEN , ROUND 186"
1511145,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1511145,"SHOW: inter-trial interval"
1516146,"HOLD ... 10 secs - variable presentation duration, ROUND 187"
1516146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1519007,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1519008,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1519008,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1521010,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1521010,"SHOW: Results - reward: 3, CHOICE: gamble"
1522011,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1522775," SLIDER increased, value: 1, key: 2, ROUND 187"
1523087,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1523087,"SUBMIT rating value: 1, key: 3, ROUND 187"
1523090,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1523090,"SHOW: inter-trial interval"
1529093,"HOLD ... 9 secs - variable presentation duration, ROUND 188"
1529093,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 188"
1531279,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1531279,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1531279,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1533281,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1533281,"SHOW: Results - reward: 3, CHOICE: gamble"
1534282,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1534895," SLIDER increased, value: 1, key: 2, ROUND 188"
1535135," SLIDER increased, value: 2, key: 2, ROUND 188"
1535415,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1535415,"SUBMIT rating value: 2, key: 3, ROUND 188"
1535417,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1535417,"SHOW: inter-trial interval"
1538418,"HOLD ... 7 secs - variable presentation duration, ROUND 189"
1538418,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 189"
1539223,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1539223,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1539223,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1541227,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1541227,"SHOW: Results - reward: 5, CHOICE: sure bet"
1542227,"CLEAR SCREEN , ROUND 189"
1542233,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1542233,"SHOW: inter-trial interval"
1545234,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1545234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 190"
1548119,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1548119,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1548119,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1550121,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1550121,"SHOW: Results - reward: 6, CHOICE: gamble"
1551122,"CLEAR SCREEN , ROUND 190"
1551128,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1551128,"SHOW: inter-trial interval"
1553128,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1553128,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 191"
1554206,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1554207,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1554207,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1556209,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1556209,"SHOW: Results - reward: 4, CHOICE: sure bet"
1557210,"CLEAR SCREEN , ROUND 191"
1557216,"HOLD ... 1 secs - variable inter-trial delay, ROUND 192"
1557216,"SHOW: inter-trial interval"
1558216,"HOLD ... 4 secs - variable presentation duration, ROUND 192"
1558216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 192"
1560983,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1560983,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1560983,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1562985,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1562985,"SHOW: Results - reward: 4, CHOICE: sure bet"
1563986,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1564639," SLIDER increased, value: 1, key: 2, ROUND 192"
1564863," SLIDER increased, value: 2, key: 2, ROUND 192"
1565335,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1565335,"SUBMIT rating value: 2, key: 3, ROUND 192"
1565337,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1565337,"SHOW: inter-trial interval"
1569337,"HOLD ... 2 secs - variable presentation duration, ROUND 193"
1569337,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 193"
1570607,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1570607,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1570607,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1572608,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1572608,"SHOW: Results - reward: 5, CHOICE: sure bet"
1573609,"CLEAR SCREEN , ROUND 193"
1573615,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1573615,"SHOW: inter-trial interval"
1577616,"HOLD ... 5 secs - variable presentation duration, ROUND 194"
1577616,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 194"
1580223,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1580223,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1580223,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1582225,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1582225,"SHOW: Results - reward: 2, CHOICE: sure bet"
1583226,"CLEAR SCREEN , ROUND 194"
1583232,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1583232,"SHOW: inter-trial interval"
1586232,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1586232,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 195"
1587142,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1587142,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1587142,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1589145,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1589145,"SHOW: Results - reward: 5, CHOICE: sure bet"
1590146,"CLEAR SCREEN , ROUND 195"
1590151,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1590151,"SHOW: inter-trial interval"
1592152,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1592152,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 196"
1593782,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1593782,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1593782,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1595784,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1595784,"SHOW: Results - reward: 5, CHOICE: gamble"
1596785,"CLEAR SCREEN , ROUND 196"
1596790,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1596790,"SHOW: inter-trial interval"
1599791,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1599791,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 197"
1600774,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1600774,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1600774,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1602776,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1602776,"SHOW: Results - reward: 6, CHOICE: sure bet"
1603777,"CLEAR SCREEN , ROUND 197"
1603783,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1603783,"SHOW: inter-trial interval"
1604783,"HOLD ... 4 secs - variable presentation duration, ROUND 198"
1604783,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 198"
1606829,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1606830,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1606830,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1608831,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1608831,"SHOW: Results - reward: 4, CHOICE: sure bet"
1609832,"CLEAR SCREEN , ROUND 198"
1609837,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1609837,"SHOW: inter-trial interval"
1611838,"HOLD ... 8 secs - variable presentation duration, ROUND 199"
1611838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 199"
1612941,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1612942,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1612942,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1614944,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1614944,"SHOW: Results - reward: 2, CHOICE: gamble"
1615945,"CLEAR SCREEN , ROUND 199"
1615950,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1615950,"SHOW: inter-trial interval"
1619951,"HOLD ... 9 secs - variable presentation duration, ROUND 200"
1619951,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 200"
1620869,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1620869,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1620869,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1622870,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1622870,"SHOW: Results - reward: 5, CHOICE: sure bet"
1623871,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1624512," SLIDER increased, value: 1, key: 2, ROUND 200"
1624759," SLIDER increased, value: 2, key: 2, ROUND 200"
1625112,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1625112,"SUBMIT rating value: 2, key: 3, ROUND 200"
1625114,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1625114,"SHOW: inter-trial interval"
1628117,"HOLD ... 1 secs - variable presentation duration, ROUND 201"
1628117,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 201"
1628823,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1628824,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1628824,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1630826,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1630826,"SHOW: Results - reward: 5, CHOICE: sure bet"
1631827,"CLEAR SCREEN , ROUND 201"
1631833,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1631833,"SHOW: inter-trial interval"
1633833,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1633833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 202"
1635599,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1635599,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1635599,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1637603,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1637603,"SHOW: Results - reward: 3, CHOICE: gamble"
1638604,"CLEAR SCREEN , ROUND 202"
1638609,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1638609,"SHOW: inter-trial interval"
1640610,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1640610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 203"
1641599,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1641599,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1641599,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1643602,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1643602,"SHOW: Results - reward: 4, CHOICE: sure bet"
1644603,"CLEAR SCREEN , ROUND 203"
1644609,"HOLD ... 5 secs - variable inter-trial delay, ROUND 204"
1644609,"SHOW: inter-trial interval"
1649609,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1649609,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 204"
1650343,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
