"Time_ms","Description"
1430439,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1430439,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1432442,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1432442,"SHOW: Results - reward: 5, CHOICE: sure bet"
1433443,"CLEAR SCREEN , ROUND 155"
1433448,"HOLD ... 4 secs - variable inter-trial delay, ROUND 156"
1433448,"SHOW: inter-trial interval"
1437449,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1437449,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 156"
1439012,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1439012,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1439012,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1439524,"KEYPRESS: 2, DISABLED"
1439565,"KEYPRESS: 2, DISABLED"
1441016,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1441016,"SHOW: Results - reward: 6, CHOICE: gamble"
1442017,"CLEAR SCREEN , ROUND 156"
1442022,"HOLD ... 1 secs - variable inter-trial delay, ROUND 157"
1442022,"SHOW: inter-trial interval"
1443024,"HOLD ... 8 secs - variable presentation duration, ROUND 157"
1443024,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 157"
1444881,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1444881,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1444881,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1446882,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1446882,"SHOW: Results - reward: 3, CHOICE: sure bet"
1447883,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1450599,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1450599,"SUBMIT rating value: 0, key: 3, ROUND 157"
1450601,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1450601,"SHOW: inter-trial interval"
1454602,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1454602,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 158"
1456400,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1456400,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1456400,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1458400,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1458400,"SHOW: Results - reward: 5, CHOICE: sure bet"
1459401,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1461335," SLIDER increased, value: 1, key: 2, ROUND 158"
1461847," SLIDER increased, value: 2, key: 2, ROUND 158"
1461888," SLIDER increased, value: 3, key: 2, ROUND 158"
1461928," SLIDER increased, value: 4, key: 2, ROUND 158"
1461976," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462017," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462057," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462097," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462137," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462178," SLIDER unchanged, value: 4, key: 2, ROUND 158"
1462792,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1462792,"SUBMIT rating value: 4, key: 3, ROUND 158"
1462794,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1462794,"SHOW: inter-trial interval"
1465795,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1465795,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 159"
1467505,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1467505,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1467505,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1469510,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1469510,"SHOW: Results - reward: 4, CHOICE: gamble"
1470511,"CLEAR SCREEN , ROUND 159"
1470517,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1470517,"SHOW: inter-trial interval"
1472518,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1472518,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 160"
1474093,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1474093,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1474094,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1476097,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1476097,"SHOW: Results - reward: 2, CHOICE: gamble"
1477097,"CLEAR SCREEN , ROUND 160"
1477102,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1477102,"SHOW: inter-trial interval"
1480103,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1480103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 161"
1481301,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1481302,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1481302,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1483304,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1483304,"SHOW: Results - reward: 6, CHOICE: gamble"
1484306,"CLEAR SCREEN , ROUND 161"
1484311,"HOLD ... 4 secs - variable inter-trial delay, ROUND 162"
1484311,"SHOW: inter-trial interval"
1488312,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1488312,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 162"
1489737,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1489737,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1489737,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1490247,"KEYPRESS: 2, DISABLED"
1490288,"KEYPRESS: 2, DISABLED"
1490328,"KEYPRESS: 2, DISABLED"
1490368,"KEYPRESS: 2, DISABLED"
1490408,"KEYPRESS: 2, DISABLED"
1490449,"KEYPRESS: 2, DISABLED"
1491739,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1491739,"SHOW: Results - reward: 6, CHOICE: gamble"
1492740,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1493904," SLIDER increased, value: 1, key: 2, ROUND 162"
1494416," SLIDER increased, value: 2, key: 2, ROUND 162"
1494456," SLIDER increased, value: 3, key: 2, ROUND 162"
1494496," SLIDER increased, value: 4, key: 2, ROUND 162"
1494536," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494577," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494617," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494657," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494705," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494747," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1494788," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1495471,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1495471,"SUBMIT rating value: 4, key: 3, ROUND 162"
1495473,"HOLD ... 1 secs - variable inter-trial delay, ROUND 163"
1495473,"SHOW: inter-trial interval"
1496477,"HOLD ... 10 secs - variable presentation duration, ROUND 163"
1496477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 163"
1498046,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1498046,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1498046,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1500050,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1500050,"SHOW: Results - reward: 4, CHOICE: gamble"
1501051,"CLEAR SCREEN , ROUND 163"
1501058,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1501058,"SHOW: inter-trial interval"
1502059,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1502059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 164"
1503771,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1503771,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1503771,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1505773,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1505773,"SHOW: Results - reward: 6, CHOICE: gamble"
1506774,"CLEAR SCREEN , ROUND 164"
1506780,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1506780,"SHOW: inter-trial interval"
1509781,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1509781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 165"
1510919,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1510919,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1510919,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1512922,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1512922,"SHOW: Results - reward: 6, CHOICE: sure bet"
1513922,"CLEAR SCREEN , ROUND 165"
1513927,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1513927,"SHOW: inter-trial interval"
1516928,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1516928,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 166"
1518030,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1518030,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1518030,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1520031,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1520031,"SHOW: Results - reward: 4, CHOICE: gamble"
1521033,"CLEAR SCREEN , ROUND 166"
1521039,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1521039,"SHOW: inter-trial interval"
1523039,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1523039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 167"
1525212,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1525212,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1525212,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1527214,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1527214,"SHOW: Results - reward: 5, CHOICE: sure bet"
1528215,"CLEAR SCREEN , ROUND 167"
1528221,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1528221,"SHOW: inter-trial interval"
1531222,"HOLD ... 10 secs - variable presentation duration, ROUND 168"
1531222,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 168"
1533005,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1533005,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1533005,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1535007,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1535007,"SHOW: Results - reward: 3, CHOICE: sure bet"
1536008,"CLEAR SCREEN , ROUND 168"
1536014,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1536014,"SHOW: inter-trial interval"
1539014,"HOLD ... 8 secs - variable presentation duration, ROUND 169"
1539014,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 169"
1540306,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1540306,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1540306,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1542310,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1542310,"SHOW: Results - reward: 4, CHOICE: gamble"
1543310,"CLEAR SCREEN , ROUND 169"
1543316,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1543316,"SHOW: inter-trial interval"
1545316,"HOLD ... 1 secs - variable presentation duration, ROUND 170"
1545316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 170"
1546332,"ANSWER TIMEOUT REACHED, TOO LATE"
1546332,"HOLD ... 1 secs"
1546332,"SHOW: LATE SCREEN"
1546640,"KEYPRESS: 2, DISABLED"
1547155,"KEYPRESS: 2, DISABLED"
1547196,"KEYPRESS: 2, DISABLED"
1547236,"KEYPRESS: 2, DISABLED"
1547276,"KEYPRESS: 2, DISABLED"
1547333,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1550136," SLIDER decreased, value: -1, key: 1, ROUND 170"
1550650," SLIDER decreased, value: -2, key: 1, ROUND 170"
1550690," SLIDER decreased, value: -3, key: 1, ROUND 170"
1550730," SLIDER decreased, value: -4, key: 1, ROUND 170"
1550771," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1550811," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1550851," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1550892," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1550932," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1550972," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1551012," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1551053," SLIDER unchanged, value: -4, key: 1, ROUND 170"
1551907,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1551907,"SUBMIT rating value: -4, key: 3, ROUND 170"
1551909,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1551909,"SHOW: inter-trial interval"
1552913,"HOLD ... 3 secs - variable presentation duration, ROUND 171"
1552913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 171"
1555307,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1555307,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1555307,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1557309,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1557309,"SHOW: Results - reward: 4, CHOICE: sure bet"
1558311,"CLEAR SCREEN , ROUND 171"
1558316,"HOLD ... 5 secs - variable inter-trial delay, ROUND 172"
1558316,"SHOW: inter-trial interval"
1563318,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1563318,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 172"
1564441,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1564441,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1564441,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1566442,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1566442,"SHOW: Results - reward: 2, CHOICE: sure bet"
1567443,"CLEAR SCREEN , ROUND 172"
1567449,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1567449,"SHOW: inter-trial interval"
1569449,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1569449,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 173"
1570541,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1570541,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1570541,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1572543,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1572543,"SHOW: Results - reward: 3, CHOICE: gamble"
1573545,"CLEAR SCREEN , ROUND 173"
1573550,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1573550,"SHOW: inter-trial interval"
1574551,"HOLD ... 9 secs - variable presentation duration, ROUND 174"
1574551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 174"
1575970,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1575970,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1575970,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1576483,"KEYPRESS: 2, DISABLED"
1576523,"KEYPRESS: 2, DISABLED"
1577971,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1577971,"SHOW: Results - reward: 6, CHOICE: sure bet"
1578973,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1580991," SLIDER increased, value: 1, key: 2, ROUND 174"
1581504," SLIDER increased, value: 2, key: 2, ROUND 174"
1581544," SLIDER increased, value: 3, key: 2, ROUND 174"
1581585," SLIDER increased, value: 4, key: 2, ROUND 174"
1581625," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1581665," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1581706," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1581746," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1581786," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1581834," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1582468,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1582468,"SUBMIT rating value: 4, key: 3, ROUND 174"
1582470,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1582470,"SHOW: inter-trial interval"
1584470,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1584470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 175"
1585517,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1585517,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1585518,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1587520,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1587520,"SHOW: Results - reward: 5, CHOICE: gamble"
1588521,"CLEAR SCREEN , ROUND 175"
1588527,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1588527,"SHOW: inter-trial interval"
1591528,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1591528,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 176"
1592644,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1592645,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1592645,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1594647,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1594647,"SHOW: Results - reward: 6, CHOICE: sure bet"
1595649,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1597162," SLIDER increased, value: 1, key: 2, ROUND 176"
1597676," SLIDER increased, value: 2, key: 2, ROUND 176"
1597716," SLIDER increased, value: 3, key: 2, ROUND 176"
1597757," SLIDER increased, value: 4, key: 2, ROUND 176"
1597797," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1597837," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1597877," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1597918," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1597965," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598005," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598046," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598086," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598126," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598166," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598207," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1598750,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1598750,"SUBMIT rating value: 4, key: 3, ROUND 176"
1598753,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1598753,"SHOW: inter-trial interval"
1602754,"HOLD ... 8 secs - variable presentation duration, ROUND 177"
1602754,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 177"
1605138,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1605138,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1605138,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1607140,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1607140,"SHOW: Results - reward: 6, CHOICE: gamble"
1608140,"CLEAR SCREEN , ROUND 177"
1608146,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1608146,"SHOW: inter-trial interval"
1611147,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1611147,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 178"
1612428,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1612429,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1612429,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1614432,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1614432,"SHOW: Results - reward: 6, CHOICE: sure bet"
1615433,"CLEAR SCREEN , ROUND 178"
1615437,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1615437,"SHOW: inter-trial interval"
1618438,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1618438,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 179"
1619529,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1619529,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1619529,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1620044,"KEYPRESS: 2, DISABLED"
1621530,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1621530,"SHOW: Results - reward: 5, CHOICE: gamble"
1622531,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1623767," SLIDER increased, value: 1, key: 2, ROUND 179"
1624277," SLIDER increased, value: 2, key: 2, ROUND 179"
1624318," SLIDER increased, value: 3, key: 2, ROUND 179"
1624358," SLIDER increased, value: 4, key: 2, ROUND 179"
1624398," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624439," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624479," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624519," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624559," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624600," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624647," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624689," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624730," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624770," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624810," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624850," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1624891," SLIDER unchanged, value: 4, key: 2, ROUND 179"
1625364,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1625364,"SUBMIT rating value: 4, key: 3, ROUND 179"
1625366,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1625366,"SHOW: inter-trial interval"
1628367,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1628367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 180"
1630071,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1630071,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1630071,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1632073,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1632073,"SHOW: Results - reward: 5, CHOICE: gamble"
1633073,"CLEAR SCREEN , ROUND 180"
1633078,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1633078,"SHOW: inter-trial interval"
1637079,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1637079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 181"
1638359,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1638360,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1638360,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1638872,"KEYPRESS: 2, DISABLED"
1640362,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1640362,"SHOW: Results - reward: 5, CHOICE: gamble"
1641362,"CLEAR SCREEN , ROUND 181"
1641368,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1641368,"SHOW: inter-trial interval"
1642369,"HOLD ... 6 secs - variable presentation duration, ROUND 182"
1642369,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 182"
1643491,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1643491,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1643491,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1645494,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1645494,"SHOW: Results - reward: 4, CHOICE: gamble"
1646495,"CLEAR SCREEN , ROUND 182"
1646501,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1646501,"SHOW: inter-trial interval"
1651502,"HOLD ... 2 secs - variable presentation duration, ROUND 183"
1651502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 183"
1652940,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1652940,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1652940,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1654944,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1654944,"SHOW: Results - reward: 5, CHOICE: gamble"
1655944,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1657121," SLIDER increased, value: 1, key: 2, ROUND 183"
1657631," SLIDER increased, value: 2, key: 2, ROUND 183"
1657671," SLIDER increased, value: 3, key: 2, ROUND 183"
1657712," SLIDER increased, value: 4, key: 2, ROUND 183"
1657752," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1657792," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1657833," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1657880," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1657923," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1657963," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1658004," SLIDER unchanged, value: 4, key: 2, ROUND 183"
