"Time_ms","Description"
1500218,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1500218,"SHOW: Results - reward: 3, CHOICE: sure bet"
1501220,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1502950,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1502950,"SUBMIT rating value: 0, key: 3, ROUND 172"
1502953,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1502953,"SHOW: inter-trial interval"
1504956,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1504956,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 173"
1505734,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1505735,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1505735,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1507738,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1507738,"SHOW: Results - reward: 5, CHOICE: sure bet"
1508740,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1510398,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1510398,"SUBMIT rating value: 0, key: 3, ROUND 173"
1510402,"HOLD ... 5 secs - variable inter-trial delay, ROUND 174"
1510402,"SHOW: inter-trial interval"
1510882,"KEYPRESS: 3, DISABLED"
1515403,"HOLD ... 9 secs - variable presentation duration, ROUND 174"
1515403,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 174"
1516418,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1516419,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1516419,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1518420,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1518420,"SHOW: Results - reward: 5, CHOICE: gamble"
1519421,"CLEAR SCREEN , ROUND 174"
1519426,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1519426,"SHOW: inter-trial interval"
1521428,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1521428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 175"
1522527,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1522527,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1522527,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1524530,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1524530,"SHOW: Results - reward: 0, CHOICE: gamble"
1525533,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1526874," SLIDER decreased, value: -1, key: 1, ROUND 175"
1527590," SLIDER decreased, value: -2, key: 1, ROUND 175"
1528458,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1528458,"SUBMIT rating value: -2, key: 3, ROUND 175"
1528461,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1528461,"SHOW: inter-trial interval"
1530463,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1530463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 176"
1532974,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1532975,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1532975,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1534978,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1534978,"SHOW: Results - reward: 4, CHOICE: gamble"
1535979,"CLEAR SCREEN , ROUND 176"
1535985,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1535985,"SHOW: inter-trial interval"
1539985,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1539985,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 177"
1544118,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1544118,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1544119,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1546123,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1546123,"SHOW: Results - reward: 6, CHOICE: gamble"
1547125,"CLEAR SCREEN , ROUND 177"
1547131,"HOLD ... 6 secs - variable inter-trial delay, ROUND 178"
1547131,"SHOW: inter-trial interval"
1553133,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1553133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 178"
1554075,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1554075,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1554075,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1556078,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1556078,"SHOW: Results - reward: 3, CHOICE: sure bet"
1557079,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1558210,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1558210,"SUBMIT rating value: 0, key: 3, ROUND 178"
1558212,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1558212,"SHOW: inter-trial interval"
1560215,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1560215,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 179"
1561115,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1561115,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1561115,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1563118,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1563118,"SHOW: Results - reward: 6, CHOICE: gamble"
1564120,"CLEAR SCREEN , ROUND 179"
1564126,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1564126,"SHOW: inter-trial interval"
1567127,"HOLD ... 3 secs - variable presentation duration, ROUND 180"
1567127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 180"
1568126,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1568126,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1568126,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1570127,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1570127,"SHOW: Results - reward: 5, CHOICE: sure bet"
1571128,"CLEAR SCREEN , ROUND 180"
1571134,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1571134,"SHOW: inter-trial interval"
1575136,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1575136,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 181"
1576702,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1576702,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1576702,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1578704,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1578704,"SHOW: Results - reward: 1, CHOICE: sure bet"
1579706,"CLEAR SCREEN , ROUND 181"
1579712,"HOLD ... 6 secs - variable inter-trial delay, ROUND 182"
1579712,"SHOW: inter-trial interval"
1585714,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1585714,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 182"
1586650,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1586651,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1586651,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1588655,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1588655,"SHOW: Results - reward: 6, CHOICE: gamble"
1589657,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1591230," SLIDER decreased, value: -1, key: 1, ROUND 182"
1592398,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1592398,"SUBMIT rating value: -1, key: 3, ROUND 182"
1592400,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1592400,"SHOW: inter-trial interval"
1596404,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1596404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 183"
1597530,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1597530,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1597530,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1599530,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1599530,"SHOW: Results - reward: 6, CHOICE: gamble"
1600531,"CLEAR SCREEN , ROUND 183"
1600537,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1600537,"SHOW: inter-trial interval"
1602539,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1602539,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 184"
1603999,"KEYPRESS: 3 (IGNORED) "
1604974,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1604975,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1604975,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1606977,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1606977,"SHOW: Results - reward: 5, CHOICE: sure bet"
1607979,"CLEAR SCREEN , ROUND 184"
1607985,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1607985,"SHOW: inter-trial interval"
1610986,"HOLD ... 9 secs - variable presentation duration, ROUND 185"
1610986,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 185"
1612950,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1612951,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1612951,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1614954,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1614954,"SHOW: Results - reward: 2, CHOICE: sure bet"
1615956,"CLEAR SCREEN , ROUND 185"
1615961,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1615961,"SHOW: inter-trial interval"
1616963,"HOLD ... 2 secs - variable presentation duration, ROUND 186"
1616963,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 186"
1618166,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1618167,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1618167,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1620170,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1620170,"SHOW: Results - reward: 6, CHOICE: gamble"
1621172,"CLEAR SCREEN , ROUND 186"
1621177,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1621177,"SHOW: inter-trial interval"
1626180,"HOLD ... 9 secs - variable presentation duration, ROUND 187"
1626180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 187"
1626994,"KEYPRESS: 3 (IGNORED) "
1627946,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1627947,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1627947,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1629948,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1629948,"SHOW: Results - reward: 1, CHOICE: gamble"
1630950,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1632267,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1632267,"SUBMIT rating value: 0, key: 3, ROUND 187"
1632269,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1632269,"SHOW: inter-trial interval"
1638271,"HOLD ... 3 secs - variable presentation duration, ROUND 188"
1638271,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 188"
1639115,"KEYPRESS: 3 (IGNORED) "
1640376,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1640376,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1640376,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1642380,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1642380,"SHOW: Results - reward: 6, CHOICE: sure bet"
1643381,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1644456," SLIDER increased, value: 1, key: 2, ROUND 188"
1644863," SLIDER increased, value: 2, key: 2, ROUND 188"
1645243,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1645243,"SUBMIT rating value: 2, key: 3, ROUND 188"
1645245,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1645245,"SHOW: inter-trial interval"
1649248,"HOLD ... 2 secs - variable presentation duration, ROUND 189"
1649248,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 189"
1650435,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1650436,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1650436,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1652439,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1652439,"SHOW: Results - reward: 6, CHOICE: gamble"
1653441,"CLEAR SCREEN , ROUND 189"
1653447,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1653447,"SHOW: inter-trial interval"
1655448,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1655448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 190"
1657363,"KEYPRESS: 3 (IGNORED) "
1657995,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1657996,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1657996,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1659996,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1659996,"SHOW: Results - reward: 3, CHOICE: sure bet"
1660998,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1662591," SLIDER increased, value: 1, key: 2, ROUND 190"
1663207," SLIDER increased, value: 2, key: 2, ROUND 190"
1663623,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1663623,"SUBMIT rating value: 2, key: 3, ROUND 190"
1663625,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1663625,"SHOW: inter-trial interval"
1666628,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1666628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 191"
1667855,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1667855,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1667855,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1668087,"KEYPRESS: 1, DISABLED"
1669857,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1669857,"SHOW: Results - reward: 6, CHOICE: gamble"
1670859,"CLEAR SCREEN , ROUND 191"
1670865,"HOLD ... 4 secs - variable inter-trial delay, ROUND 192"
1670865,"SHOW: inter-trial interval"
1674867,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1674867,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 192"
1676411,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1676412,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1676412,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1678412,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1678412,"SHOW: Results - reward: 3, CHOICE: sure bet"
1679414,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1681235," SLIDER increased, value: 1, key: 2, ROUND 192"
1681695,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1681695,"SUBMIT rating value: 1, key: 3, ROUND 192"
1681697,"HOLD ... 5 secs - variable inter-trial delay, ROUND 193"
1681697,"SHOW: inter-trial interval"
1686700,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1686700,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 193"
1687855,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1687855,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1687855,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1689857,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1689857,"SHOW: Results - reward: 6, CHOICE: sure bet"
1690858,"CLEAR SCREEN , ROUND 193"
1690864,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1690864,"SHOW: inter-trial interval"
1694864,"HOLD ... 3 secs - variable presentation duration, ROUND 194"
1694864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 194"
1696734,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1696734,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1696734,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1698737,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1698737,"SHOW: Results - reward: 6, CHOICE: gamble"
1699738,"CLEAR SCREEN , ROUND 194"
1699743,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1699743,"SHOW: inter-trial interval"
1702745,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1702745,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 195"
1703918,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1703919,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1703919,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1705920,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1705920,"SHOW: Results - reward: 3, CHOICE: sure bet"
1706922,"CLEAR SCREEN , ROUND 195"
1706928,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1706928,"SHOW: inter-trial interval"
1711930,"HOLD ... 10 secs - variable presentation duration, ROUND 196"
1711930,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 196"
1713382,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1713383,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1713383,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1715384,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1715384,"SHOW: Results - reward: 4, CHOICE: gamble"
1716386,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1718734," SLIDER increased, value: 1, key: 2, ROUND 196"
1719178," SLIDER increased, value: 2, key: 2, ROUND 196"
1719547,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1719547,"SUBMIT rating value: 2, key: 3, ROUND 196"
1719550,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1719550,"SHOW: inter-trial interval"
1721553,"HOLD ... 8 secs - variable presentation duration, ROUND 197"
1721553,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 197"
1722302,"KEYPRESS: 3 (IGNORED) "
1722862,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1722863,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1722863,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1724867,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1724867,"SHOW: Results - reward: 5, CHOICE: sure bet"
1725867,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1727574," SLIDER increased, value: 1, key: 2, ROUND 197"
1728000," SLIDER increased, value: 2, key: 2, ROUND 197"
1728314,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1728314,"SUBMIT rating value: 2, key: 3, ROUND 197"
1728317,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1728317,"SHOW: inter-trial interval"
1729319,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1729319,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 198"
1730682,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1730683,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1730683,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1732685,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1732685,"SHOW: Results - reward: 2, CHOICE: gamble"
1733687,"CLEAR SCREEN , ROUND 198"
1733693,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1733693,"SHOW: inter-trial interval"
1737694,"HOLD ... 3 secs - variable presentation duration, ROUND 199"
1737694,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 199"
1738614,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1738615,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1738615,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1740619,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1740619,"SHOW: Results - reward: 6, CHOICE: gamble"
1741619,"CLEAR SCREEN , ROUND 199"
1741626,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1741626,"SHOW: inter-trial interval"
1745627,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1745627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 200"
1746970,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1746971,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1746971,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1748973,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1748973,"SHOW: Results - reward: 1, CHOICE: gamble"
1749975,"CLEAR SCREEN , ROUND 200"
1749981,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1749981,"SHOW: inter-trial interval"
1752983,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1752983,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 201"
1754470,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1754471,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1754471,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1756474,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1756474,"SHOW: Results - reward: 4, CHOICE: sure bet"
1757476,"CLEAR SCREEN , ROUND 201"
1757482,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1757482,"SHOW: inter-trial interval"
1759484,"HOLD ... 9 secs - variable presentation duration, ROUND 202"
1759484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 202"
1761106,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1761107,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1761107,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1763107,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1763107,"SHOW: Results - reward: 5, CHOICE: gamble"
1764108,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1766194," SLIDER increased, value: 1, key: 2, ROUND 202"
1766614," SLIDER increased, value: 2, key: 2, ROUND 202"
1767106,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1767106,"SUBMIT rating value: 2, key: 3, ROUND 202"
1767108,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1767108,"SHOW: inter-trial interval"
1770111,"HOLD ... 3 secs - variable presentation duration, ROUND 203"
1770111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 203"
1771458,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1771459,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1771459,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1773460,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1773460,"SHOW: Results - reward: 6, CHOICE: sure bet"
1774462,"CLEAR SCREEN , ROUND 203"
1774468,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1774468,"SHOW: inter-trial interval"
1775470,"HOLD ... 2 secs - variable presentation duration, ROUND 204"
1775470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 204"
1776370,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1776371,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1776371,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1778374,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1778374,"SHOW: Results - reward: 5, CHOICE: gamble"
1779375,"CLEAR SCREEN , ROUND 204"
1779381,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1779381,"SHOW: inter-trial interval"
1782382,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1782382,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 205"
1783858,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1783859,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1783859,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1785862,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1785862,"SHOW: Results - reward: 6, CHOICE: gamble"
1786863,"CLEAR SCREEN , ROUND 205"
1786869,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1786869,"SHOW: inter-trial interval"
1789870,"HOLD ... 6 secs - variable presentation duration, ROUND 206"
1789870,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 206"
1790690,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1790691,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
