"Time_ms","Description"
1556748,"CLEAR SCREEN , ROUND 175"
1556756,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1556756,"SHOW: inter-trial interval"
1560758,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1560758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 176"
1562674,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1562675,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1562675,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1564677,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1564677,"SHOW: Results - reward: 1, CHOICE: gamble"
1565678,"CLEAR SCREEN , ROUND 176"
1565687,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1565687,"SHOW: inter-trial interval"
1568690,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1568690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 177"
1571318,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1571319,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1571319,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1573320,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1573320,"SHOW: Results - reward: 4, CHOICE: gamble"
1574321,"CLEAR SCREEN , ROUND 177"
1574329,"HOLD ... 5 secs - variable inter-trial delay, ROUND 178"
1574329,"SHOW: inter-trial interval"
1579332,"HOLD ... 3 secs - variable presentation duration, ROUND 178"
1579332,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 178"
1580690,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1580690,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1580690,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1582694,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1582694,"SHOW: Results - reward: 4, CHOICE: sure bet"
1583695,"CLEAR SCREEN , ROUND 178"
1583704,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1583704,"SHOW: inter-trial interval"
1585706,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1585706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 179"
1587450,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1587450,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1587450,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1589455,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1589455,"SHOW: Results - reward: 6, CHOICE: gamble"
1590456,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1592930," SLIDER increased, value: 1, key: 2, ROUND 179"
1593230," SLIDER increased, value: 2, key: 2, ROUND 179"
1593514," SLIDER increased, value: 3, key: 2, ROUND 179"
1593986," SLIDER increased, value: 4, key: 2, ROUND 179"
1595182,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1595182,"SUBMIT rating value: 4, key: 3, ROUND 179"
1595184,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1595184,"SHOW: inter-trial interval"
1598188,"HOLD ... 9 secs - variable presentation duration, ROUND 180"
1598188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 180"
1599826,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1599826,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1599826,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1601829,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1601829,"SHOW: Results - reward: 5, CHOICE: gamble"
1602830,"CLEAR SCREEN , ROUND 180"
1602839,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1602839,"SHOW: inter-trial interval"
1606839,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1606839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 181"
1608494,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1608494,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1608494,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1610495,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1610495,"SHOW: Results - reward: 6, CHOICE: sure bet"
1611496,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1613494," SLIDER increased, value: 1, key: 2, ROUND 181"
1613802," SLIDER increased, value: 2, key: 2, ROUND 181"
1614030," SLIDER increased, value: 3, key: 2, ROUND 181"
1614466,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1614466,"SUBMIT rating value: 3, key: 3, ROUND 181"
1614468,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1614468,"SHOW: inter-trial interval"
1617472,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1617472,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 182"
1618718,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1618718,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1618718,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1620723,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1620723,"SHOW: Results - reward: 5, CHOICE: gamble"
1621724,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1623166," SLIDER increased, value: 1, key: 2, ROUND 182"
1623582," SLIDER increased, value: 2, key: 2, ROUND 182"
1625290,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1625290,"SUBMIT rating value: 2, key: 3, ROUND 182"
1625293,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1625293,"SHOW: inter-trial interval"
1629294,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1629294,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 183"
1630594,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1630595,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1630595,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1632597,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1632597,"SHOW: Results - reward: 6, CHOICE: sure bet"
1633598,"CLEAR SCREEN , ROUND 183"
1633606,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1633606,"SHOW: inter-trial interval"
1635609,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1635609,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 184"
1637154,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1637154,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1637154,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1639155,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1639155,"SHOW: Results - reward: 5, CHOICE: sure bet"
1640156,"CLEAR SCREEN , ROUND 184"
1640165,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1640165,"SHOW: inter-trial interval"
1642167,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1642167,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 185"
1643470,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1643470,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1643470,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1645473,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1645473,"SHOW: Results - reward: 5, CHOICE: sure bet"
1646475,"CLEAR SCREEN , ROUND 185"
1646483,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1646483,"SHOW: inter-trial interval"
1647484,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1647484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 186"
1649186,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1649186,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1649186,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1651188,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1651188,"SHOW: Results - reward: 4, CHOICE: sure bet"
1652189,"CLEAR SCREEN , ROUND 186"
1652198,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1652198,"SHOW: inter-trial interval"
1654200,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1654200,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 187"
1656654,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1656654,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1656654,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1658657,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1658657,"SHOW: Results - reward: 6, CHOICE: gamble"
1659658,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1664470," SLIDER increased, value: 1, key: 2, ROUND 187"
1665358,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1665358,"SUBMIT rating value: 1, key: 3, ROUND 187"
1665360,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1665360,"SHOW: inter-trial interval"
1668362,"HOLD ... 11 secs - variable presentation duration, ROUND 188"
1668362,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 188"
1669798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1669798,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1669798,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1671801,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1671801,"SHOW: Results - reward: 5, CHOICE: sure bet"
1672803,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1675354," SLIDER increased, value: 1, key: 2, ROUND 188"
1675806," SLIDER increased, value: 2, key: 2, ROUND 188"
1676194," SLIDER increased, value: 3, key: 2, ROUND 188"
1677050,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1677050,"SUBMIT rating value: 3, key: 3, ROUND 188"
1677052,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1677052,"SHOW: inter-trial interval"
1678055,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1678055,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 189"
1679166,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1679166,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1679166,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1681166,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1681166,"SHOW: Results - reward: 5, CHOICE: sure bet"
1682167,"CLEAR SCREEN , ROUND 189"
1682176,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1682176,"SHOW: inter-trial interval"
1684180,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1684180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 190"
1685342,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1685342,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1685342,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1687345,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1687345,"SHOW: Results - reward: 6, CHOICE: sure bet"
1688348,"CLEAR SCREEN , ROUND 190"
1688353,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1688353,"SHOW: inter-trial interval"
1689355,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1689355,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 191"
1691026,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1691026,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1691026,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1693027,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1693027,"SHOW: Results - reward: 6, CHOICE: sure bet"
1694029,"CLEAR SCREEN , ROUND 191"
1694037,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1694037,"SHOW: inter-trial interval"
1697037,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1697037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 192"
1699018,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1699018,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1699018,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1701019,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1701019,"SHOW: Results - reward: 4, CHOICE: sure bet"
1702020,"CLEAR SCREEN , ROUND 192"
1702029,"HOLD ... 6 secs - variable inter-trial delay, ROUND 193"
1702029,"SHOW: inter-trial interval"
1708032,"HOLD ... 8 secs - variable presentation duration, ROUND 193"
1708032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 193"
1709234,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1709234,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1709234,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1711235,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1711235,"SHOW: Results - reward: 6, CHOICE: sure bet"
1712237,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1714202," SLIDER increased, value: 1, key: 2, ROUND 193"
1714501," SLIDER increased, value: 2, key: 2, ROUND 193"
1715497,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1715497,"SUBMIT rating value: 2, key: 3, ROUND 193"
1715500,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1715500,"SHOW: inter-trial interval"
1718501,"HOLD ... 1 secs - variable presentation duration, ROUND 194"
1718501,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 194"
1719505,"ANSWER TIMEOUT REACHED, TOO LATE"
1719505,"HOLD ... 1 secs"
1719505,"SHOW: LATE SCREEN"
1720506,"CLEAR SCREEN , ROUND 194"
1720514,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1720514,"SHOW: inter-trial interval"
1724516,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1724516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 195"
1725849,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1725850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1725850,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1727851,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1727851,"SHOW: Results - reward: 5, CHOICE: sure bet"
1728852,"CLEAR SCREEN , ROUND 195"
1728861,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1728861,"SHOW: inter-trial interval"
1731864,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1731864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 196"
1733849,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1733849,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1733849,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1735851,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1735851,"SHOW: Results - reward: 4, CHOICE: sure bet"
1736852,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1738938," SLIDER increased, value: 1, key: 2, ROUND 196"
1739210," SLIDER increased, value: 2, key: 2, ROUND 196"
1740562,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1740562,"SUBMIT rating value: 2, key: 3, ROUND 196"
1740564,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1740564,"SHOW: inter-trial interval"
1743566,"HOLD ... 2 secs - variable presentation duration, ROUND 197"
1743566,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 197"
1745126,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1745126,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1745126,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1747126,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1747126,"SHOW: Results - reward: 4, CHOICE: sure bet"
1748128,"CLEAR SCREEN , ROUND 197"
1748136,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1748136,"SHOW: inter-trial interval"
1751136,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1751136,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 198"
1752721,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1752721,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1752721,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1754724,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1754724,"SHOW: Results - reward: 6, CHOICE: gamble"
1755724,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1760713," SLIDER increased, value: 1, key: 2, ROUND 198"
1761012," SLIDER increased, value: 2, key: 2, ROUND 198"
1762008,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1762008,"SUBMIT rating value: 2, key: 3, ROUND 198"
1762011,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1762011,"SHOW: inter-trial interval"
1763012,"HOLD ... 8 secs - variable presentation duration, ROUND 199"
1763012,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 199"
1764021,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1764021,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1764021,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1766023,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1766023,"SHOW: Results - reward: 3, CHOICE: sure bet"
1767024,"CLEAR SCREEN , ROUND 199"
1767033,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1767033,"SHOW: inter-trial interval"
1768034,"HOLD ... 10 secs - variable presentation duration, ROUND 200"
1768034,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 200"
1770377,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1770377,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1770377,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1772379,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1772379,"SHOW: Results - reward: 6, CHOICE: sure bet"
1773381,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1775585," SLIDER increased, value: 1, key: 2, ROUND 200"
1775881," SLIDER increased, value: 2, key: 2, ROUND 200"
1776557,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1776557,"SUBMIT rating value: 2, key: 3, ROUND 200"
1776559,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1776559,"SHOW: inter-trial interval"
1780562,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1780562,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 201"
1781857,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1781857,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1781857,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1783859,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1783859,"SHOW: Results - reward: 4, CHOICE: sure bet"
1784860,"CLEAR SCREEN , ROUND 201"
1784869,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1784869,"SHOW: inter-trial interval"
1786871,"HOLD ... 8 secs - variable presentation duration, ROUND 202"
1786871,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 202"
1788469,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1788469,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1788469,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1790469,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1790469,"SHOW: Results - reward: 5, CHOICE: sure bet"
1791472,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1793460," SLIDER increased, value: 1, key: 2, ROUND 202"
1793804," SLIDER increased, value: 2, key: 2, ROUND 202"
1794032," SLIDER increased, value: 3, key: 2, ROUND 202"
1794520,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1794520,"SUBMIT rating value: 3, key: 3, ROUND 202"
1794523,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1794523,"SHOW: inter-trial interval"
1798525,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1798525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 203"
1802221,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1802221,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1802221,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1804224,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1804224,"SHOW: Results - reward: 3, CHOICE: sure bet"
1805225,"CLEAR SCREEN , ROUND 203"
1805234,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1805234,"SHOW: inter-trial interval"
1808238,"HOLD ... 11 secs - variable presentation duration, ROUND 204"
1808238,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 204"
1810041,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1810041,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1810041,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1812041,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1812041,"SHOW: Results - reward: 2, CHOICE: sure bet"
1813042,"CLEAR SCREEN , ROUND 204"
1813051,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1813051,"SHOW: inter-trial interval"
1817052,"HOLD ... 9 secs - variable presentation duration, ROUND 205"
1817052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 205"
1818393,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1818393,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1818393,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1820336,"time limit reached ... flagging for game exit after round end "
1820396,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1820396,"SHOW: Results - reward: 5, CHOICE: sure bet"
1821397,"CLEAR SCREEN , ROUND 205"
1821407,"FINAL RATING SELECTION, initial value: 0"
1826125," SLIDER increased, value: 1, key: 2, ROUND 205"
1826461," SLIDER increased, value: 2, key: 2, ROUND 205"
1851978,"SUBMIT rating value: 2, key: 3, ROUND 205"
1851981,"Game complete: 3 Winnings: 35542545556255222665241624444446666055616616325246645455544234434636616653414426122165523114565546562312366146645554406454423451316651516524533554443663653125624354555656614465656554655664654463645325"
1851981,"SHOW: game end"
