"Time_ms","Description"
1712740,"SHOW: Results - reward: 5, CHOICE: sure bet"
1713742,"CLEAR SCREEN , ROUND 141"
1713747,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1713747,"SHOW: inter-trial interval"
1714748,"HOLD ... 2 secs - variable presentation duration, ROUND 142"
1714748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 142"
1716748,"ANSWER TIMEOUT REACHED, TOO LATE"
1716749,"HOLD ... 1 secs"
1716749,"SHOW: LATE SCREEN"
1717750,"CLEAR SCREEN , ROUND 142"
1717756,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1717756,"SHOW: inter-trial interval"
1719757,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1719757,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 143"
1722971,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1722972,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1722972,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1724973,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1724973,"SHOW: Results - reward: 2, CHOICE: gamble"
1725973,"CLEAR SCREEN , ROUND 143"
1725980,"HOLD ... 4 secs - variable inter-trial delay, ROUND 144"
1725980,"SHOW: inter-trial interval"
1729981,"HOLD ... 2 secs - variable presentation duration, ROUND 144"
1729981,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 144"
1731532,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1731532,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1731532,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1733532,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1733532,"SHOW: Results - reward: 6, CHOICE: gamble"
1734533,"CLEAR SCREEN , ROUND 144"
1734540,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1734540,"SHOW: inter-trial interval"
1735541,"HOLD ... 9 secs - variable presentation duration, ROUND 145"
1735541,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 145"
1739795,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1739795,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1739795,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1741797,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1741797,"SHOW: Results - reward: 5, CHOICE: sure bet"
1742799,"CLEAR SCREEN , ROUND 145"
1742804,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1742804,"SHOW: inter-trial interval"
1744805,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1744805,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 146"
1747284,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1747284,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1747284,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1749287,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1749287,"SHOW: Results - reward: 4, CHOICE: gamble"
1750288,"CLEAR SCREEN , ROUND 146"
1750294,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1750294,"SHOW: inter-trial interval"
1752295,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1752295,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 147"
1754507,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1754508,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1754508,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1756510,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1756510,"SHOW: Results - reward: 6, CHOICE: sure bet"
1757511,"CLEAR SCREEN , ROUND 147"
1757517,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1757517,"SHOW: inter-trial interval"
1758517,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1758517,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 148"
1760604,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1760604,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1760604,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1762606,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1762606,"SHOW: Results - reward: 5, CHOICE: sure bet"
1763606,"CLEAR SCREEN , ROUND 148"
1763612,"HOLD ... 4 secs - variable inter-trial delay, ROUND 149"
1763612,"SHOW: inter-trial interval"
1767612,"HOLD ... 12 secs - variable presentation duration, ROUND 149"
1767612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 149"
1769624,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1769624,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1769625,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1771627,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1771627,"SHOW: Results - reward: 5, CHOICE: gamble"
1772628,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1776648,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1776648,"SUBMIT rating value: 0, key: 3, ROUND 149"
1776650,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1776650,"SHOW: inter-trial interval"
1780655,"HOLD ... 2 secs - variable presentation duration, ROUND 150"
1780655,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 150"
1782657,"ANSWER TIMEOUT REACHED, TOO LATE"
1782657,"HOLD ... 1 secs"
1782657,"SHOW: LATE SCREEN"
1782860,"KEYPRESS: 2, DISABLED"
1783659,"CLEAR SCREEN , ROUND 150"
1783665,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1783665,"SHOW: inter-trial interval"
1787666,"HOLD ... 9 secs - variable presentation duration, ROUND 151"
1787666,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 151"
1789780,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1789781,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1789781,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1791782,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1791782,"SHOW: Results - reward: 1, CHOICE: sure bet"
1792784,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1795832,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1795832,"SUBMIT rating value: 0, key: 3, ROUND 151"
1795834,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1795834,"SHOW: inter-trial interval"
1797835,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1797835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 152"
1799624,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1799625,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1799625,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1801626,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1801626,"SHOW: Results - reward: 4, CHOICE: sure bet"
1802627,"CLEAR SCREEN , ROUND 152"
1802633,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1802633,"SHOW: inter-trial interval"
1807633,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1807633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 153"
1809820,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1809820,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1809821,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1811821,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1811821,"SHOW: Results - reward: 5, CHOICE: sure bet"
1812822,"CLEAR SCREEN , ROUND 153"
1812827,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1812827,"SHOW: inter-trial interval"
1816828,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1816828,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 154"
1818677,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1818677,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1818677,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1820679,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1820679,"SHOW: Results - reward: 6, CHOICE: sure bet"
1821684,"CLEAR SCREEN , ROUND 154"
1821689,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1821689,"SHOW: inter-trial interval"
1825690,"HOLD ... 9 secs - variable presentation duration, ROUND 155"
1825690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 155"
1827480,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1827480,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1827480,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1829483,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1829483,"SHOW: Results - reward: 6, CHOICE: sure bet"
1830484,"CLEAR SCREEN , ROUND 155"
1830489,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1830489,"SHOW: inter-trial interval"
1833490,"HOLD ... 9 secs - variable presentation duration, ROUND 156"
1833490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 156"
1835548,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1835548,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1835548,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1837549,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1837549,"SHOW: Results - reward: 3, CHOICE: sure bet"
1838550,"CLEAR SCREEN , ROUND 156"
1838556,"HOLD ... 1 secs - variable inter-trial delay, ROUND 157"
1838556,"SHOW: inter-trial interval"
1839557,"HOLD ... 10 secs - variable presentation duration, ROUND 157"
1839557,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 157"
1841964,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1841965,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1841965,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1843967,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1843967,"SHOW: Results - reward: 3, CHOICE: gamble"
1844969,"CLEAR SCREEN , ROUND 157"
1844974,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1844974,"SHOW: inter-trial interval"
1848977,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1848977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 158"
1852772,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1852772,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1852772,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1854775,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1854775,"SHOW: Results - reward: 4, CHOICE: gamble"
1855776,"CLEAR SCREEN , ROUND 158"
1855782,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1855782,"SHOW: inter-trial interval"
1856783,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1856783,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 159"
1859120,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1859120,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1859120,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1861124,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1861124,"SHOW: Results - reward: 6, CHOICE: gamble"
1862125,"CLEAR SCREEN , ROUND 159"
1862130,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1862130,"SHOW: inter-trial interval"
1866131,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1866131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 160"
1868024,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1868024,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1868024,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1870028,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1870028,"SHOW: Results - reward: 2, CHOICE: gamble"
1870250,"time limit reached ... flagging for game exit after round end "
1871029,"CLEAR SCREEN , ROUND 160"
1871036,"FINAL RATING SELECTION, initial value: 0"
1889442," SLIDER increased, value: 1, key: 2, ROUND 160"
1889970," SLIDER increased, value: 2, key: 2, ROUND 160"
1890510," SLIDER increased, value: 3, key: 2, ROUND 160"
1892926,"SUBMIT rating value: 3, key: 3, ROUND 160"
1892930,"Game complete: 4 Winnings: 44265241564064131066452636565551352346565613464664154253455456565314206366305433654536405635056306460516665444550412026434426526546551456633462"
1892931,"SHOW: game end"
