"Time_ms","Description"
1686386,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1686386,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1686386,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1688389,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1688389,"SHOW: Results - reward: 2, CHOICE: sure bet"
1689391,"CLEAR SCREEN , ROUND 197"
1689396,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1689396,"SHOW: inter-trial interval"
1694398,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1694398,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 198"
1695671,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1695671,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1695671,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1697675,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1697675,"SHOW: Results - reward: 5, CHOICE: sure bet"
1698677,"CLEAR SCREEN , ROUND 198"
1698683,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1698683,"SHOW: inter-trial interval"
1701685,"HOLD ... 7 secs - variable presentation duration, ROUND 199"
1701685,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 199"
1702451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1702451,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1702451,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1704454,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1704454,"SHOW: Results - reward: 6, CHOICE: sure bet"
1705456,"CLEAR SCREEN , ROUND 199"
1705461,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1705461,"SHOW: inter-trial interval"
1709463,"HOLD ... 2 secs - variable presentation duration, ROUND 200"
1709463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 200"
1710699,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1710699,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1710699,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1712701,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1712701,"SHOW: Results - reward: 6, CHOICE: gamble"
1713702,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1714690," SLIDER increased, value: 1, key: 2, ROUND 200"
1714994," SLIDER increased, value: 2, key: 2, ROUND 200"
1715286," SLIDER increased, value: 3, key: 2, ROUND 200"
1715626," SLIDER increased, value: 4, key: 2, ROUND 200"
1716406,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1716406,"SUBMIT rating value: 4, key: 3, ROUND 200"
1716409,"HOLD ... 6 secs - variable inter-trial delay, ROUND 201"
1716409,"SHOW: inter-trial interval"
1722410,"HOLD ... 4 secs - variable presentation duration, ROUND 201"
1722410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 201"
1724282,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1724282,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1724282,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1726285,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1726285,"SHOW: Results - reward: 0, CHOICE: gamble"
1727286,"CLEAR SCREEN , ROUND 201"
1727291,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1727291,"SHOW: inter-trial interval"
1729293,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1729293,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 202"
1730150,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1730150,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1730150,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1732151,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1732151,"SHOW: Results - reward: 6, CHOICE: gamble"
1733153,"CLEAR SCREEN , ROUND 202"
1733158,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1733158,"SHOW: inter-trial interval"
1737160,"HOLD ... 11 secs - variable presentation duration, ROUND 203"
1737160,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 203"
1738174,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1738174,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1738174,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1740179,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1740179,"SHOW: Results - reward: 5, CHOICE: gamble"
1741180,"CLEAR SCREEN , ROUND 203"
1741186,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1741186,"SHOW: inter-trial interval"
1742188,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1742188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 204"
1743462,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1743462,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1743462,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1745463,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1745463,"SHOW: Results - reward: 6, CHOICE: gamble"
1746463,"CLEAR SCREEN , ROUND 204"
1746469,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1746469,"SHOW: inter-trial interval"
1748470,"HOLD ... 7 secs - variable presentation duration, ROUND 205"
1748470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 205"
1749446,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1749446,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1749446,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1751450,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1751450,"SHOW: Results - reward: 1, CHOICE: sure bet"
1752451,"CLEAR SCREEN , ROUND 205"
1752458,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1752458,"SHOW: inter-trial interval"
1756459,"HOLD ... 11 secs - variable presentation duration, ROUND 206"
1756459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 206"
1757974,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1757974,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1757974,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1759978,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1759978,"SHOW: Results - reward: 6, CHOICE: sure bet"
1760980,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1762266," SLIDER increased, value: 1, key: 2, ROUND 206"
1762514," SLIDER increased, value: 2, key: 2, ROUND 206"
1763015," SLIDER increased, value: 3, key: 2, ROUND 206"
1763047," SLIDER increased, value: 4, key: 2, ROUND 206"
1763080," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763112," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763146," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763178," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763215," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763247," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763279," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763310," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1763347," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1764134,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1764134,"SUBMIT rating value: 4, key: 3, ROUND 206"
1764137,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1764137,"SHOW: inter-trial interval"
1767137,"HOLD ... 7 secs - variable presentation duration, ROUND 207"
1767137,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 207"
1769010,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1769010,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1769010,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1771012,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1771012,"SHOW: Results - reward: 0, CHOICE: gamble"
1772013,"CLEAR SCREEN , ROUND 207"
1772020,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1772020,"SHOW: inter-trial interval"
1777021,"HOLD ... 9 secs - variable presentation duration, ROUND 208"
1777021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 208"
1777982,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1777982,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1777982,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1779984,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1779984,"SHOW: Results - reward: 3, CHOICE: gamble"
1780986,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1781858," SLIDER increased, value: 1, key: 2, ROUND 208"
1782582," SLIDER increased, value: 2, key: 2, ROUND 208"
1782986," SLIDER increased, value: 3, key: 2, ROUND 208"
1784650,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1784650,"SUBMIT rating value: 3, key: 3, ROUND 208"
1784652,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1784652,"SHOW: inter-trial interval"
1787654,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1787654,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 209"
1788422,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1788423,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1788423,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1790426,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1790426,"SHOW: Results - reward: 6, CHOICE: sure bet"
1791428,"CLEAR SCREEN , ROUND 209"
1791434,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1791434,"SHOW: inter-trial interval"
1794436,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1794436,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 210"
1795490,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1795490,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1795490,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1797494,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1797494,"SHOW: Results - reward: 6, CHOICE: gamble"
1798495,"CLEAR SCREEN , ROUND 210"
1798501,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1798501,"SHOW: inter-trial interval"
1802502,"HOLD ... 3 secs - variable presentation duration, ROUND 211"
1802502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 211"
1804002,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1804002,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1804002,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1806002,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1806002,"SHOW: Results - reward: 5, CHOICE: sure bet"
1807004,"CLEAR SCREEN , ROUND 211"
1807010,"HOLD ... 1 secs - variable inter-trial delay, ROUND 212"
1807010,"SHOW: inter-trial interval"
1808011,"HOLD ... 7 secs - variable presentation duration, ROUND 212"
1808011,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 212"
1809258,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1809258,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1809258,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1811259,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1811259,"SHOW: Results - reward: 6, CHOICE: gamble"
1812260,"CLEAR SCREEN , ROUND 212"
1812265,"HOLD ... 6 secs - variable inter-trial delay, ROUND 213"
1812265,"SHOW: inter-trial interval"
1818267,"HOLD ... 3 secs - variable presentation duration, ROUND 213"
1818267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 213"
1819919,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1819919,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1819919,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1821922,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1821922,"SHOW: Results - reward: 4, CHOICE: sure bet"
1822923,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1823838," SLIDER increased, value: 1, key: 2, ROUND 213"
1824178," SLIDER increased, value: 2, key: 2, ROUND 213"
1824510," SLIDER increased, value: 3, key: 2, ROUND 213"
1824850," SLIDER increased, value: 4, key: 2, ROUND 213"
1825670,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1825670,"SUBMIT rating value: 4, key: 3, ROUND 213"
1825673,"HOLD ... 1 secs - variable inter-trial delay, ROUND 214"
1825673,"SHOW: inter-trial interval"
1826675,"HOLD ... 8 secs - variable presentation duration, ROUND 214"
1826675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 214"
1827590,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1827590,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1827591,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1829593,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1829593,"SHOW: Results - reward: 6, CHOICE: gamble"
1830596,"CLEAR SCREEN , ROUND 214"
1830602,"HOLD ... 1 secs - variable inter-trial delay, ROUND 215"
1830602,"SHOW: inter-trial interval"
1831603,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1831603,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 215"
1833258,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1833258,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1833258,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1835258,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1835258,"SHOW: Results - reward: 4, CHOICE: sure bet"
1836260,"CLEAR SCREEN , ROUND 215"
1836266,"HOLD ... 1 secs - variable inter-trial delay, ROUND 216"
1836266,"SHOW: inter-trial interval"
1837268,"HOLD ... 3 secs - variable presentation duration, ROUND 216"
1837268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 216"
1838142,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1838143,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1838143,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1840144,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1840144,"SHOW: Results - reward: 5, CHOICE: sure bet"
1841145,"CLEAR SCREEN , ROUND 216"
1841150,"HOLD ... 4 secs - variable inter-trial delay, ROUND 217"
1841150,"SHOW: inter-trial interval"
1845151,"HOLD ... 10 secs - variable presentation duration, ROUND 217"
1845151,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 217"
1846090,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1846091,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1846091,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1848095,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1848095,"SHOW: Results - reward: 3, CHOICE: gamble"
1849096,"CLEAR SCREEN , ROUND 217"
1849101,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1849101,"SHOW: inter-trial interval"
1851103,"HOLD ... 4 secs - variable presentation duration, ROUND 218"
1851103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 218"
1851930,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1851931,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1851931,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1853933,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1853933,"SHOW: Results - reward: 6, CHOICE: sure bet"
1854934,"CLEAR SCREEN , ROUND 218"
1854941,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1854941,"SHOW: inter-trial interval"
1855221,"time limit reached ... flagging for game exit after round end "
1856941,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1856941,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 219"
1857882,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1857882,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1857882,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1859885,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1859885,"SHOW: Results - reward: 6, CHOICE: sure bet"
1860887,"CLEAR SCREEN , ROUND 219"
1860895,"FINAL RATING SELECTION, initial value: 0"
1861706," SLIDER increased, value: 1, key: 2, ROUND 219"
1862430," SLIDER increased, value: 2, key: 2, ROUND 219"
1862866," SLIDER increased, value: 3, key: 2, ROUND 219"
1863242," SLIDER increased, value: 4, key: 2, ROUND 219"
1864474,"SUBMIT rating value: 4, key: 3, ROUND 219"
1864478,"Game complete: 3 Winnings: 35335364465353545424146435254465455346555454246365235555544543356566636426340665656635616436526343555346531556565234353631464434644435566655325643642656244615445134426321464341244445662346542526425660656160366564645366"
1864478,"SHOW: game end"
