"Time_ms","Description"
1598305,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1598305,"SUBMIT rating value: 0, key: 3, ROUND 182"
1598307,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1598307,"SHOW: inter-trial interval"
1603308,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1603308,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 183"
1604723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1604723,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1604723,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1606726,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1606726,"SHOW: Results - reward: 5, CHOICE: sure bet"
1607727,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1611767,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1611767,"SUBMIT rating value: 4, key: 3, ROUND 183"
1611768,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1611768,"SHOW: inter-trial interval"
1614769,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1614769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 184"
1616747,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1616748,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1616748,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1618752,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1618752,"SHOW: Results - reward: 6, CHOICE: gamble"
1619753,"CLEAR SCREEN , ROUND 184"
1619758,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1619758,"SHOW: inter-trial interval"
1623760,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1623760,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 185"
1624846,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1624847,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1624847,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1626850,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1626850,"SHOW: Results - reward: 6, CHOICE: sure bet"
1627852,"CLEAR SCREEN , ROUND 185"
1627858,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1627858,"SHOW: inter-trial interval"
1629859,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1629859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 186"
1631144,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1631144,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1631144,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1633148,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1633148,"SHOW: Results - reward: 6, CHOICE: sure bet"
1634150,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1636667,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1636667,"SUBMIT rating value: 4, key: 3, ROUND 186"
1636668,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1636668,"SHOW: inter-trial interval"
1640672,"HOLD ... 2 secs - variable presentation duration, ROUND 187"
1640672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 187"
1642087,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1642087,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1642087,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1644089,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1644089,"SHOW: Results - reward: 6, CHOICE: gamble"
1645089,"CLEAR SCREEN , ROUND 187"
1645094,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1645094,"SHOW: inter-trial interval"
1647095,"HOLD ... 10 secs - variable presentation duration, ROUND 188"
1647095,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 188"
1648531,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1648532,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1648532,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1650534,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1650534,"SHOW: Results - reward: 1, CHOICE: gamble"
1651535,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1656048,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1656048,"SUBMIT rating value: 4, key: 3, ROUND 188"
1656050,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1656050,"SHOW: inter-trial interval"
1660051,"HOLD ... 2 secs - variable presentation duration, ROUND 189"
1660051,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 189"
1661576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1661576,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1661576,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1663578,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1663578,"SHOW: Results - reward: 3, CHOICE: gamble"
1664579,"CLEAR SCREEN , ROUND 189"
1664584,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1664584,"SHOW: inter-trial interval"
1666584,"HOLD ... 3 secs - variable presentation duration, ROUND 190"
1666584,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 190"
1668600,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1668600,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1668600,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1670601,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1670601,"SHOW: Results - reward: 4, CHOICE: sure bet"
1671602,"CLEAR SCREEN , ROUND 190"
1671608,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1671608,"SHOW: inter-trial interval"
1675609,"HOLD ... 3 secs - variable presentation duration, ROUND 191"
1675609,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 191"
1676846,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1676847,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1676847,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1678849,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1678849,"SHOW: Results - reward: 3, CHOICE: gamble"
1679851,"CLEAR SCREEN , ROUND 191"
1679856,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1679856,"SHOW: inter-trial interval"
1682858,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1682858,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 192"
1684680,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1684680,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1684680,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1686683,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1686683,"SHOW: Results - reward: 6, CHOICE: gamble"
1687683,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1690508,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1690508,"SUBMIT rating value: 3, key: 3, ROUND 192"
1690510,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1690510,"SHOW: inter-trial interval"
1693511,"HOLD ... 8 secs - variable presentation duration, ROUND 193"
1693511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 193"
1694710,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1694710,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1694710,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1696713,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1696713,"SHOW: Results - reward: 6, CHOICE: sure bet"
1697714,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1700004,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1700004,"SUBMIT rating value: 4, key: 3, ROUND 193"
1700006,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1700006,"SHOW: inter-trial interval"
1702007,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1702007,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 194"
1703356,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1703356,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1703356,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1705357,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1705357,"SHOW: Results - reward: 6, CHOICE: sure bet"
1706358,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1708750,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1708750,"SUBMIT rating value: 4, key: 3, ROUND 194"
1708752,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1708752,"SHOW: inter-trial interval"
1709752,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1709752,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 195"
1711550,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1711551,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1711551,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1713552,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1713552,"SHOW: Results - reward: 4, CHOICE: sure bet"
1714552,"CLEAR SCREEN , ROUND 195"
1714558,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1714558,"SHOW: inter-trial interval"
1716559,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1716559,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 196"
1718188,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1718188,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1718188,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1720189,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1720189,"SHOW: Results - reward: 6, CHOICE: sure bet"
1721190,"CLEAR SCREEN , ROUND 196"
1721195,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1721195,"SHOW: inter-trial interval"
1723196,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1723196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 197"
1724932,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1724932,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1724932,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1726935,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1726935,"SHOW: Results - reward: 6, CHOICE: sure bet"
1727936,"CLEAR SCREEN , ROUND 197"
1727941,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1727941,"SHOW: inter-trial interval"
1730941,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1730941,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 198"
1731803,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1731803,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1731803,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1733806,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1733806,"SHOW: Results - reward: 6, CHOICE: gamble"
1734807,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1739383,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1739383,"SUBMIT rating value: 4, key: 3, ROUND 198"
1739385,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1739385,"SHOW: inter-trial interval"
1740387,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1740387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 199"
1741253,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1741253,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1741253,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1743255,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1743255,"SHOW: Results - reward: 6, CHOICE: sure bet"
1744256,"CLEAR SCREEN , ROUND 199"
1744261,"HOLD ... 6 secs - variable inter-trial delay, ROUND 200"
1744261,"SHOW: inter-trial interval"
1750262,"HOLD ... 9 secs - variable presentation duration, ROUND 200"
1750262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 200"
1751585,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1751586,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1751586,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1753587,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1753587,"SHOW: Results - reward: 4, CHOICE: sure bet"
1754588,"CLEAR SCREEN , ROUND 200"
1754593,"HOLD ... 5 secs - variable inter-trial delay, ROUND 201"
1754593,"SHOW: inter-trial interval"
1759597,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1759597,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 201"
1761177,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1761177,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1761177,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1763178,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1763178,"SHOW: Results - reward: 3, CHOICE: sure bet"
1764179,"CLEAR SCREEN , ROUND 201"
1764185,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1764185,"SHOW: inter-trial interval"
1767186,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1767186,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 202"
1768097,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1768098,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1768098,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1770098,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1770098,"SHOW: Results - reward: 5, CHOICE: sure bet"
1771099,"CLEAR SCREEN , ROUND 202"
1771106,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1771106,"SHOW: inter-trial interval"
1772106,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1772106,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 203"
1774419,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1774419,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1774419,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1776420,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1776420,"SHOW: Results - reward: 5, CHOICE: sure bet"
1777421,"CLEAR SCREEN , ROUND 203"
1777427,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1777427,"SHOW: inter-trial interval"
1779427,"HOLD ... 9 secs - variable presentation duration, ROUND 204"
1779427,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 204"
1781805,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1781805,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1781805,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1783808,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1783808,"SHOW: Results - reward: 3, CHOICE: sure bet"
1784809,"CLEAR SCREEN , ROUND 204"
1784814,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1784814,"SHOW: inter-trial interval"
1787815,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1787815,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 205"
1789480,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1789480,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1789480,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1791484,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1791484,"SHOW: Results - reward: 5, CHOICE: gamble"
1792485,"CLEAR SCREEN , ROUND 205"
1792490,"HOLD ... 5 secs - variable inter-trial delay, ROUND 206"
1792490,"SHOW: inter-trial interval"
1797492,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1797492,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 206"
1799100,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1799100,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1799100,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1801102,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1801102,"SHOW: Results - reward: 3, CHOICE: sure bet"
1802103,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1804712,"KEYPRESS: 6 (IGNORED) "
1805983,"time limit reached ... flagging for game exit after round end "
1806553,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1806553,"SUBMIT rating value: 2, key: 3, ROUND 206"
1806556,"FINAL RATING SELECTION, initial value: 0"
1826749,"SUBMIT rating value: 2, key: 3, ROUND 206"
1826752,"Game complete: 1 Winnings: 14434245263535536343526542542566453433625334626544534235454644464552245265046362566465542666565640254646633665446653536663266552235446624462535643334456265334514443332351666342566661343666466664355353"
1826752,"SHOW: game end"
