"Time_ms","Description"
1652013,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1652013,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1654014,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1654014,"SHOW: Results - reward: 5, CHOICE: sure bet"
1655016,"CLEAR SCREEN , ROUND 206"
1655023,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1655023,"SHOW: inter-trial interval"
1659023,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1659023,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 207"
1661205,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1661205,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1661205,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1663207,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1663207,"SHOW: Results - reward: 5, CHOICE: gamble"
1664208,"CLEAR SCREEN , ROUND 207"
1664214,"HOLD ... 4 secs - variable inter-trial delay, ROUND 208"
1664214,"SHOW: inter-trial interval"
1668214,"HOLD ... 11 secs - variable presentation duration, ROUND 208"
1668214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 208"
1669985,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1669985,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1669985,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1671989,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1671989,"SHOW: Results - reward: 3, CHOICE: sure bet"
1672990,"CLEAR SCREEN , ROUND 208"
1672995,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1672995,"SHOW: inter-trial interval"
1675996,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1675996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 209"
1677085,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1677085,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1677085,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1679086,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1679086,"SHOW: Results - reward: 3, CHOICE: sure bet"
1680088,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1681285," SLIDER increased, value: 1, key: 2, ROUND 209"
1681509," SLIDER increased, value: 2, key: 2, ROUND 209"
1681821,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1681821,"SUBMIT rating value: 2, key: 3, ROUND 209"
1681822,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1681822,"SHOW: inter-trial interval"
1683824,"HOLD ... 9 secs - variable presentation duration, ROUND 210"
1683824,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 210"
1685008,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1685009,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1685009,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1687009,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1687009,"SHOW: Results - reward: 4, CHOICE: sure bet"
1688010,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1689888," SLIDER increased, value: 1, key: 2, ROUND 210"
1690131," SLIDER increased, value: 2, key: 2, ROUND 210"
1690431,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1690431,"SUBMIT rating value: 2, key: 3, ROUND 210"
1690433,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1690433,"SHOW: inter-trial interval"
1691434,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1691434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 211"
1692287,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1692288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1692288,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1694290,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1694290,"SHOW: Results - reward: 6, CHOICE: sure bet"
1695291,"CLEAR SCREEN , ROUND 211"
1695297,"HOLD ... 1 secs - variable inter-trial delay, ROUND 212"
1695297,"SHOW: inter-trial interval"
1696298,"HOLD ... 10 secs - variable presentation duration, ROUND 212"
1696298,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 212"
1697603,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1697603,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1697603,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1699603,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1699603,"SHOW: Results - reward: 2, CHOICE: gamble"
1700604,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1701931," SLIDER increased, value: 1, key: 2, ROUND 212"
1702135," SLIDER increased, value: 2, key: 2, ROUND 212"
1702439,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1702439,"SUBMIT rating value: 2, key: 3, ROUND 212"
1702441,"HOLD ... 4 secs - variable inter-trial delay, ROUND 213"
1702441,"SHOW: inter-trial interval"
1706442,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1706442,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 213"
1707795,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1707795,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1707795,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1709796,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1709796,"SHOW: Results - reward: 5, CHOICE: gamble"
1710798,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1711967," SLIDER increased, value: 1, key: 2, ROUND 213"
1712183," SLIDER increased, value: 2, key: 2, ROUND 213"
1712599," SLIDER increased, value: 3, key: 2, ROUND 213"
1712928,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1712928,"SUBMIT rating value: 3, key: 3, ROUND 213"
1712930,"HOLD ... 2 secs - variable inter-trial delay, ROUND 214"
1712930,"SHOW: inter-trial interval"
1714934,"HOLD ... 6 secs - variable presentation duration, ROUND 214"
1714934,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 214"
1716159,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1716159,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1716159,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1718162,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1718162,"SHOW: Results - reward: 2, CHOICE: sure bet"
1719163,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1720279," SLIDER increased, value: 1, key: 2, ROUND 214"
1720535," SLIDER increased, value: 2, key: 2, ROUND 214"
1720903,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1720903,"SUBMIT rating value: 2, key: 3, ROUND 214"
1720905,"HOLD ... 3 secs - variable inter-trial delay, ROUND 215"
1720905,"SHOW: inter-trial interval"
1723906,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1723906,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 215"
1724927,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1724927,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1724927,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1726929,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1726929,"SHOW: Results - reward: 6, CHOICE: gamble"
1727929,"CLEAR SCREEN , ROUND 215"
1727935,"HOLD ... 1 secs - variable inter-trial delay, ROUND 216"
1727935,"SHOW: inter-trial interval"
1728936,"HOLD ... 2 secs - variable presentation duration, ROUND 216"
1728936,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 216"
1729935,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1729936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1729936,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1731938,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1731938,"SHOW: Results - reward: 3, CHOICE: sure bet"
1732940,"CLEAR SCREEN , ROUND 216"
1732946,"HOLD ... 8 secs - variable inter-trial delay, ROUND 217"
1732946,"SHOW: inter-trial interval"
1740947,"HOLD ... 10 secs - variable presentation duration, ROUND 217"
1740947,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 217"
1742011,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1742012,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1742012,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1744013,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1744013,"SHOW: Results - reward: 6, CHOICE: gamble"
1745014,"CLEAR SCREEN , ROUND 217"
1745020,"HOLD ... 1 secs - variable inter-trial delay, ROUND 218"
1745020,"SHOW: inter-trial interval"
1746021,"HOLD ... 8 secs - variable presentation duration, ROUND 218"
1746021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 218"
1747029,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1747029,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1747029,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1749031,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1749031,"SHOW: Results - reward: 5, CHOICE: sure bet"
1750032,"SHOW: RATING SELECTION, initial value: 0, ROUND 218"
1751844," SLIDER increased, value: 1, key: 2, ROUND 218"
1752117," SLIDER increased, value: 2, key: 2, ROUND 218"
1752929," SLIDER increased, value: 3, key: 2, ROUND 218"
1753581,"HOLD ... 0 secs - variable inter-trial delay, ROUND 218"
1753581,"SUBMIT rating value: 3, key: 3, ROUND 218"
1753582,"HOLD ... 5 secs - variable inter-trial delay, ROUND 219"
1753582,"SHOW: inter-trial interval"
1758587,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1758587,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 219"
1759417,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1759417,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1759417,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1761418,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1761418,"SHOW: Results - reward: 2, CHOICE: sure bet"
1762419,"CLEAR SCREEN , ROUND 219"
1762424,"HOLD ... 1 secs - variable inter-trial delay, ROUND 220"
1762424,"SHOW: inter-trial interval"
1763425,"HOLD ... 9 secs - variable presentation duration, ROUND 220"
1763425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 220"
1764073,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1764073,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1764073,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1766074,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1766074,"SHOW: Results - reward: 6, CHOICE: sure bet"
1767075,"CLEAR SCREEN , ROUND 220"
1767081,"HOLD ... 2 secs - variable inter-trial delay, ROUND 221"
1767081,"SHOW: inter-trial interval"
1769082,"HOLD ... 5 secs - variable presentation duration, ROUND 221"
1769082,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 221"
1769905,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1769905,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1769905,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1771908,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1771908,"SHOW: Results - reward: 4, CHOICE: sure bet"
1772909,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1774040," SLIDER increased, value: 1, key: 2, ROUND 221"
1774277," SLIDER increased, value: 2, key: 2, ROUND 221"
1774489," SLIDER increased, value: 3, key: 2, ROUND 221"
1774793,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1774793,"SUBMIT rating value: 3, key: 3, ROUND 221"
1774795,"HOLD ... 9 secs - variable inter-trial delay, ROUND 222"
1774795,"SHOW: inter-trial interval"
1783799,"HOLD ... 6 secs - variable presentation duration, ROUND 222"
1783799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 222"
1786205,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1786205,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1786205,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1788207,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1788207,"SHOW: Results - reward: 5, CHOICE: gamble"
1789207,"CLEAR SCREEN , ROUND 222"
1789213,"HOLD ... 6 secs - variable inter-trial delay, ROUND 223"
1789213,"SHOW: inter-trial interval"
1795214,"HOLD ... 3 secs - variable presentation duration, ROUND 223"
1795214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 223"
1796212,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1796212,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1796212,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1798216,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1798216,"SHOW: Results - reward: 4, CHOICE: sure bet"
1799217,"CLEAR SCREEN , ROUND 223"
1799223,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1799223,"SHOW: inter-trial interval"
1801224,"HOLD ... 8 secs - variable presentation duration, ROUND 224"
1801224,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 224"
1802072,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1802072,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1802073,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1804075,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1804075,"SHOW: Results - reward: 2, CHOICE: sure bet"
1805076,"CLEAR SCREEN , ROUND 224"
1805081,"HOLD ... 4 secs - variable inter-trial delay, ROUND 225"
1805081,"SHOW: inter-trial interval"
1807367,"time limit reached ... flagging for game exit after round end "
1809082,"HOLD ... 9 secs - variable presentation duration, ROUND 225"
1809082,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 225"
1809772,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1809772,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1809772,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1811773,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1811773,"SHOW: Results - reward: 6, CHOICE: sure bet"
1812774,"SHOW: RATING SELECTION, initial value: 0, ROUND 225"
1814004," SLIDER increased, value: 1, key: 2, ROUND 225"
1814314," SLIDER increased, value: 2, key: 2, ROUND 225"
1814528," SLIDER increased, value: 3, key: 2, ROUND 225"
1814864,"HOLD ... 0 secs - variable inter-trial delay, ROUND 225"
1814864,"SUBMIT rating value: 3, key: 3, ROUND 225"
1814868,"FINAL RATING SELECTION, initial value: 0"
1817872," SLIDER increased, value: 1, key: 2, ROUND 225"
1818132," SLIDER increased, value: 2, key: 2, ROUND 225"
1818344," SLIDER increased, value: 3, key: 2, ROUND 225"
1818804," SLIDER increased, value: 4, key: 2, ROUND 225"
1820852,"SUBMIT rating value: 4, key: 3, ROUND 225"
1820857,"Game complete: 6 Winnings: 633121064445245245446462630433535664641634205162524654545555553445645365455635454635464325256336565263444561140611005565466665054165251664146651464451553533354543635646665425066355535362225452335554262655334625263652645426"
1820857,"SHOW: game end"
