"Time_ms","Description"
1533807," SLIDER increased, value: 1, key: 2, ROUND 176"
1534127," SLIDER increased, value: 2, key: 2, ROUND 176"
1534544,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1534544,"SUBMIT rating value: 2, key: 3, ROUND 176"
1534545,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1534545,"SHOW: inter-trial interval"
1538548,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1538548,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 177"
1539671,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1539671,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1539671,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1541673,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1541673,"SHOW: Results - reward: 5, CHOICE: sure bet"
1542674,"CLEAR SCREEN , ROUND 177"
1542683,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1542683,"SHOW: inter-trial interval"
1543684,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1543684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 178"
1545647,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1545647,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1545647,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1547648,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1547648,"SHOW: Results - reward: 1, CHOICE: sure bet"
1548653,"CLEAR SCREEN , ROUND 178"
1548662,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1548662,"SHOW: inter-trial interval"
1551665,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1551665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 179"
1553723,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1553723,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1553723,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1555724,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1555724,"SHOW: Results - reward: 4, CHOICE: sure bet"
1556727,"CLEAR SCREEN , ROUND 179"
1556735,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1556735,"SHOW: inter-trial interval"
1557737,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1557737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 180"
1558855,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1558855,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1558855,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1560857,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1560857,"SHOW: Results - reward: 6, CHOICE: gamble"
1561858,"CLEAR SCREEN , ROUND 180"
1561867,"HOLD ... 5 secs - variable inter-trial delay, ROUND 181"
1561867,"SHOW: inter-trial interval"
1566868,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1566868,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 181"
1568001,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1568001,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1568001,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1570002,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1570002,"SHOW: Results - reward: 3, CHOICE: gamble"
1571003,"CLEAR SCREEN , ROUND 181"
1571012,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1571012,"SHOW: inter-trial interval"
1573014,"HOLD ... 9 secs - variable presentation duration, ROUND 182"
1573014,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 182"
1574005,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1574005,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1574005,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1576009,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1576009,"SHOW: Results - reward: 3, CHOICE: gamble"
1577010,"CLEAR SCREEN , ROUND 182"
1577018,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1577018,"SHOW: inter-trial interval"
1582022,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1582022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 183"
1583265,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1583265,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1583266,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1585268,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1585268,"SHOW: Results - reward: 4, CHOICE: gamble"
1586268,"CLEAR SCREEN , ROUND 183"
1586277,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1586277,"SHOW: inter-trial interval"
1587278,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1587278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 184"
1588609,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1588609,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1588609,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1590613,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1590613,"SHOW: Results - reward: 5, CHOICE: gamble"
1591614,"CLEAR SCREEN , ROUND 184"
1591623,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1591623,"SHOW: inter-trial interval"
1595624,"HOLD ... 8 secs - variable presentation duration, ROUND 185"
1595624,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 185"
1596945,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1596946,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1596946,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1598949,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1598949,"SHOW: Results - reward: 2, CHOICE: gamble"
1599950,"CLEAR SCREEN , ROUND 185"
1599958,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1599958,"SHOW: inter-trial interval"
1601961,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1601961,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 186"
1603058,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1603058,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1603058,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1605061,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1605061,"SHOW: Results - reward: 4, CHOICE: sure bet"
1606063,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1607313," SLIDER increased, value: 1, key: 2, ROUND 186"
1607629," SLIDER increased, value: 2, key: 2, ROUND 186"
1608109,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1608109,"SUBMIT rating value: 2, key: 3, ROUND 186"
1608111,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1608111,"SHOW: inter-trial interval"
1610114,"HOLD ... 3 secs - variable presentation duration, ROUND 187"
1610114,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 187"
1611793,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1611794,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1611794,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1613796,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1613796,"SHOW: Results - reward: 4, CHOICE: sure bet"
1614797,"CLEAR SCREEN , ROUND 187"
1614806,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1614806,"SHOW: inter-trial interval"
1617809,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1617809,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 188"
1619001,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1619002,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1619002,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1621003,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1621003,"SHOW: Results - reward: 6, CHOICE: gamble"
1622006,"CLEAR SCREEN , ROUND 188"
1622015,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1622015,"SHOW: inter-trial interval"
1627016,"HOLD ... 2 secs - variable presentation duration, ROUND 189"
1627016,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 189"
1628075,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1628076,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1628076,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1630076,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1630076,"SHOW: Results - reward: 5, CHOICE: sure bet"
1631078,"CLEAR SCREEN , ROUND 189"
1631086,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1631086,"SHOW: inter-trial interval"
1634090,"HOLD ... 12 secs - variable presentation duration, ROUND 190"
1634090,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 190"
1635440,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1635440,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1635440,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1637440,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1637440,"SHOW: Results - reward: 4, CHOICE: sure bet"
1638446,"CLEAR SCREEN , ROUND 190"
1638454,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1638454,"SHOW: inter-trial interval"
1642456,"HOLD ... 2 secs - variable presentation duration, ROUND 191"
1642456,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 191"
1643447,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1643448,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1643448,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1645451,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1645451,"SHOW: Results - reward: 5, CHOICE: gamble"
1646452,"CLEAR SCREEN , ROUND 191"
1646461,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1646461,"SHOW: inter-trial interval"
1648463,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1648463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 192"
1649563,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1649564,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1649564,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1651566,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1651566,"SHOW: Results - reward: 6, CHOICE: sure bet"
1652568,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1653491," SLIDER increased, value: 1, key: 2, ROUND 192"
1653863," SLIDER increased, value: 2, key: 2, ROUND 192"
1654432,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1654432,"SUBMIT rating value: 2, key: 3, ROUND 192"
1654435,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1654435,"SHOW: inter-trial interval"
1657435,"HOLD ... 10 secs - variable presentation duration, ROUND 193"
1657435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 193"
1659235,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1659236,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1659236,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1661240,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1661240,"SHOW: Results - reward: 3, CHOICE: sure bet"
1662241,"CLEAR SCREEN , ROUND 193"
1662249,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1662249,"SHOW: inter-trial interval"
1664252,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1664252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 194"
1665040,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1665040,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1665040,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1667042,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1667042,"SHOW: Results - reward: 6, CHOICE: sure bet"
1668043,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1668779," SLIDER increased, value: 1, key: 2, ROUND 194"
1669135," SLIDER increased, value: 2, key: 2, ROUND 194"
1669508," SLIDER decreased, value: 1, key: 1, ROUND 194"
1670075," SLIDER increased, value: 2, key: 2, ROUND 194"
1670608,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1670608,"SUBMIT rating value: 2, key: 3, ROUND 194"
1670609,"HOLD ... 7 secs - variable inter-trial delay, ROUND 195"
1670609,"SHOW: inter-trial interval"
1677613,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1677613,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 195"
1678524,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1678524,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1678524,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1680527,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1680527,"SHOW: Results - reward: 6, CHOICE: sure bet"
1681528,"CLEAR SCREEN , ROUND 195"
1681537,"HOLD ... 4 secs - variable inter-trial delay, ROUND 196"
1681537,"SHOW: inter-trial interval"
1685539,"HOLD ... 4 secs - variable presentation duration, ROUND 196"
1685539,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 196"
1686519,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1686519,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1686520,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1688521,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1688521,"SHOW: Results - reward: 2, CHOICE: gamble"
1689523,"CLEAR SCREEN , ROUND 196"
1689532,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1689532,"SHOW: inter-trial interval"
1692532,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1692532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 197"
1693415,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1693415,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1693416,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1695419,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1695419,"SHOW: Results - reward: 6, CHOICE: sure bet"
1696424,"CLEAR SCREEN , ROUND 197"
1696432,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1696432,"SHOW: inter-trial interval"
1698435,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1698435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 198"
1699695,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1699696,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1699696,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1701697,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1701697,"SHOW: Results - reward: 6, CHOICE: sure bet"
1702699,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1703703," SLIDER increased, value: 1, key: 2, ROUND 198"
1704043," SLIDER increased, value: 2, key: 2, ROUND 198"
1704555,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1704555,"SUBMIT rating value: 2, key: 3, ROUND 198"
1704557,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1704557,"SHOW: inter-trial interval"
1706560,"HOLD ... 10 secs - variable presentation duration, ROUND 199"
1706560,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 199"
1708152,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1708152,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1708152,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1710154,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1710154,"SHOW: Results - reward: 3, CHOICE: sure bet"
1711156,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1712135," SLIDER increased, value: 1, key: 2, ROUND 199"
1712475," SLIDER increased, value: 2, key: 2, ROUND 199"
1712963,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1712963,"SUBMIT rating value: 2, key: 3, ROUND 199"
1712965,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1712965,"SHOW: inter-trial interval"
1715966,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1715966,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 200"
1716979,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1716979,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1716980,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1718982,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1718982,"SHOW: Results - reward: 3, CHOICE: sure bet"
1719983,"CLEAR SCREEN , ROUND 200"
1719991,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1719991,"SHOW: inter-trial interval"
1722995,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1722995,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 201"
1724891,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1724892,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1724892,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1726892,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1726892,"SHOW: Results - reward: 2, CHOICE: gamble"
1727893,"CLEAR SCREEN , ROUND 201"
1727902,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1727902,"SHOW: inter-trial interval"
1728903,"HOLD ... 5 secs - variable presentation duration, ROUND 202"
1728903,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 202"
1730019,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1730020,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1730020,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1732021,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1732021,"SHOW: Results - reward: 3, CHOICE: gamble"
1733024,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1734527," SLIDER increased, value: 1, key: 2, ROUND 202"
1734983," SLIDER increased, value: 2, key: 2, ROUND 202"
1735363,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1735363,"SUBMIT rating value: 2, key: 3, ROUND 202"
1735365,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1735365,"SHOW: inter-trial interval"
1738367,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1738367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 203"
1740287,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1740288,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1740288,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1742288,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1742288,"SHOW: Results - reward: 6, CHOICE: gamble"
1743289,"CLEAR SCREEN , ROUND 203"
1743298,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1743298,"SHOW: inter-trial interval"
1747300,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1747300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 204"
1749448,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1749448,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1749448,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1751450,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1751450,"SHOW: Results - reward: 3, CHOICE: sure bet"
1752452,"CLEAR SCREEN , ROUND 204"
1752461,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1752461,"SHOW: inter-trial interval"
1753462,"HOLD ... 11 secs - variable presentation duration, ROUND 205"
1753462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 205"
1754740,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1754740,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1754740,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1756740,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1756740,"SHOW: Results - reward: 3, CHOICE: sure bet"
1757741,"CLEAR SCREEN , ROUND 205"
1757750,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1757750,"SHOW: inter-trial interval"
1760750,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1760750,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 206"
1761976,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1761976,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1761976,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1763979,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1763979,"SHOW: Results - reward: 6, CHOICE: gamble"
1764980,"CLEAR SCREEN , ROUND 206"
1764989,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1764989,"SHOW: inter-trial interval"
1766992,"HOLD ... 6 secs - variable presentation duration, ROUND 207"
1766992,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 207"
1768752,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1768752,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1768752,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1770753,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1770753,"SHOW: Results - reward: 4, CHOICE: gamble"
1771755,"CLEAR SCREEN , ROUND 207"
1771763,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1771763,"SHOW: inter-trial interval"
1772764,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1772764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 208"
1773808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1773808,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1773808,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1775810,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1775810,"SHOW: Results - reward: 6, CHOICE: gamble"
1776813,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1778276," SLIDER increased, value: 1, key: 2, ROUND 208"
1778616," SLIDER increased, value: 2, key: 2, ROUND 208"
1779124,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1779124,"SUBMIT rating value: 2, key: 3, ROUND 208"
1779126,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1779126,"SHOW: inter-trial interval"
1782130,"HOLD ... 4 secs - variable presentation duration, ROUND 209"
1782130,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 209"
1783908,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1783908,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1783908,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1785910,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1785910,"SHOW: Results - reward: 2, CHOICE: sure bet"
1786912,"CLEAR SCREEN , ROUND 209"
1786920,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1786920,"SHOW: inter-trial interval"
1789925,"HOLD ... 9 secs - variable presentation duration, ROUND 210"
1789925,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 210"
1791172,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1791172,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1791172,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1793175,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1793175,"SHOW: Results - reward: 1, CHOICE: gamble"
1794176,"CLEAR SCREEN , ROUND 210"
1794184,"HOLD ... 6 secs - variable inter-trial delay, ROUND 211"
1794184,"SHOW: inter-trial interval"
1800188,"HOLD ... 5 secs - variable presentation duration, ROUND 211"
1800188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 211"
1801484,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1801484,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1801484,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1803488,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1803488,"SHOW: Results - reward: 5, CHOICE: gamble"
