"Time_ms","Description"
1088059,"SHOW: Results - reward: 6, CHOICE: gamble"
1089059,"CLEAR SCREEN , ROUND 134"
1089065,"HOLD ... 1 secs - variable inter-trial delay, ROUND 135"
1089065,"SHOW: inter-trial interval"
1090065,"HOLD ... 5 secs - variable presentation duration, ROUND 135"
1090065,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 135"
1091500,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1091500,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1091500,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1092020,"KEYPRESS: 3, DISABLED"
1093503,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1093503,"SHOW: Results - reward: 3, CHOICE: sure bet"
1094504,"CLEAR SCREEN , ROUND 135"
1094509,"HOLD ... 2 secs - variable inter-trial delay, ROUND 136"
1094509,"SHOW: inter-trial interval"
1096510,"HOLD ... 6 secs - variable presentation duration, ROUND 136"
1096510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 136"
1097900,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1097900,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1097900,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1098360,"KEYPRESS: 3, DISABLED"
1099904,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1099904,"SHOW: Results - reward: 6, CHOICE: gamble"
1100905,"CLEAR SCREEN , ROUND 136"
1100911,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1100911,"SHOW: inter-trial interval"
1102911,"HOLD ... 4 secs - variable presentation duration, ROUND 137"
1102911,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 137"
1103980,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1103980,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1103980,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1104368,"KEYPRESS: 3, DISABLED"
1105982,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1105982,"SHOW: Results - reward: 6, CHOICE: gamble"
1106983,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1107716," SLIDER decreased, value: -1, key: 1, ROUND 137"
1108872," SLIDER increased, value: 0, key: 2, ROUND 137"
1109540," SLIDER increased, value: 1, key: 2, ROUND 137"
1109988,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1109988,"SUBMIT rating value: 1, key: 3, ROUND 137"
1109990,"HOLD ... 2 secs - variable inter-trial delay, ROUND 138"
1109990,"SHOW: inter-trial interval"
1111991,"HOLD ... 4 secs - variable presentation duration, ROUND 138"
1111991,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 138"
1113740,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1113740,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1113740,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1114136,"KEYPRESS: 3, DISABLED"
1115741,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1115741,"SHOW: Results - reward: 4, CHOICE: gamble"
1116742,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1117652," SLIDER increased, value: 1, key: 2, ROUND 138"
1118084," SLIDER increased, value: 2, key: 2, ROUND 138"
1118292," SLIDER increased, value: 3, key: 2, ROUND 138"
1118932,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1118932,"SUBMIT rating value: 3, key: 3, ROUND 138"
1118934,"HOLD ... 5 secs - variable inter-trial delay, ROUND 139"
1118934,"SHOW: inter-trial interval"
1123934,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1123934,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 139"
1125344,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1125344,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1125344,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1125744,"KEYPRESS: 3, DISABLED"
1127345,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1127345,"SHOW: Results - reward: 4, CHOICE: sure bet"
1128345,"CLEAR SCREEN , ROUND 139"
1128352,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1128352,"SHOW: inter-trial interval"
1131353,"HOLD ... 7 secs - variable presentation duration, ROUND 140"
1131353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 140"
1132452,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1132452,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1132452,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1132912,"KEYPRESS: 3, DISABLED"
1134455,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1134455,"SHOW: Results - reward: 3, CHOICE: sure bet"
1135456,"CLEAR SCREEN , ROUND 140"
1135462,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1135462,"SHOW: inter-trial interval"
1140463,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1140463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 141"
1141649,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1141650,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1141650,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1142117,"KEYPRESS: 3, DISABLED"
1143650,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1143650,"SHOW: Results - reward: 1, CHOICE: gamble"
1144651,"CLEAR SCREEN , ROUND 141"
1144656,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1144656,"SHOW: inter-trial interval"
1146658,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1146658,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 142"
1147681,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1147682,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1147682,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1148077,"KEYPRESS: 3, DISABLED"
1149682,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1149682,"SHOW: Results - reward: 4, CHOICE: sure bet"
1150683,"CLEAR SCREEN , ROUND 142"
1150689,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1150689,"SHOW: inter-trial interval"
1153689,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1153689,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 143"
1155317,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1155318,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1155318,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1155733,"KEYPRESS: 3, DISABLED"
1157319,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1157319,"SHOW: Results - reward: 2, CHOICE: gamble"
1158320,"CLEAR SCREEN , ROUND 143"
1158326,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1158326,"SHOW: inter-trial interval"
1161326,"HOLD ... 4 secs - variable presentation duration, ROUND 144"
1161326,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 144"
1162521,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1162522,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1162522,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1162977,"KEYPRESS: 3, DISABLED"
1164525,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1164525,"SHOW: Results - reward: 6, CHOICE: gamble"
1165526,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1166461," SLIDER increased, value: 1, key: 2, ROUND 144"
1166963," SLIDER increased, value: 2, key: 2, ROUND 144"
1166994," SLIDER increased, value: 3, key: 2, ROUND 144"
1167027," SLIDER increased, value: 4, key: 2, ROUND 144"
1167060," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167094," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167130," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167162," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167194," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167226," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1167601,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1167601,"SUBMIT rating value: 4, key: 3, ROUND 144"
1167603,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1167603,"SHOW: inter-trial interval"
1170604,"HOLD ... 8 secs - variable presentation duration, ROUND 145"
1170604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 145"
1171929,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1171930,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1171930,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1172293,"KEYPRESS: 3, DISABLED"
1173932,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1173932,"SHOW: Results - reward: 2, CHOICE: sure bet"
1174934,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1176369," SLIDER increased, value: 1, key: 2, ROUND 145"
1176933,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1176933,"SUBMIT rating value: 1, key: 3, ROUND 145"
1176935,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1176935,"SHOW: inter-trial interval"
1179936,"HOLD ... 3 secs - variable presentation duration, ROUND 146"
1179936,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 146"
1180885,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1180885,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1180885,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1181273,"KEYPRESS: 3, DISABLED"
1182887,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1182887,"SHOW: Results - reward: 5, CHOICE: sure bet"
1183888,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1184993," SLIDER increased, value: 1, key: 2, ROUND 146"
1185537,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1185537,"SUBMIT rating value: 1, key: 3, ROUND 146"
1185540,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1185540,"SHOW: inter-trial interval"
1187540,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1187540,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 147"
1188865,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1188866,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1188866,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1189273,"KEYPRESS: 3, DISABLED"
1190868,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1190868,"SHOW: Results - reward: 6, CHOICE: gamble"
1191869,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1192705,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1192705,"SUBMIT rating value: 0, key: 3, ROUND 147"
1192707,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1192707,"SHOW: inter-trial interval"
1194707,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1194707,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 148"
1196341,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1196341,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1196342,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1196825,"KEYPRESS: 3, DISABLED"
1198344,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1198344,"SHOW: Results - reward: 4, CHOICE: sure bet"
1199345,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1201565," SLIDER increased, value: 1, key: 2, ROUND 148"
1202191,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1202191,"SUBMIT rating value: 1, key: 3, ROUND 148"
1202192,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1202192,"SHOW: inter-trial interval"
1205194,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1205194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 149"
1206559,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1206559,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1206559,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1207003,"KEYPRESS: 3, DISABLED"
1208562,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1208562,"SHOW: Results - reward: 2, CHOICE: gamble"
1209562,"CLEAR SCREEN , ROUND 149"
1209568,"HOLD ... 6 secs - variable inter-trial delay, ROUND 150"
1209568,"SHOW: inter-trial interval"
1215569,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1215569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 150"
1216387,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1216387,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1216387,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1216807,"KEYPRESS: 3, DISABLED"
1218389,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1218389,"SHOW: Results - reward: 2, CHOICE: gamble"
1219390,"CLEAR SCREEN , ROUND 150"
1219394,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1219394,"SHOW: inter-trial interval"
1225395,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1225395,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 151"
1226451,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1226452,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1226452,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1226867,"KEYPRESS: 3, DISABLED"
1228455,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1228455,"SHOW: Results - reward: 6, CHOICE: sure bet"
1229456,"CLEAR SCREEN , ROUND 151"
1229461,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1229461,"SHOW: inter-trial interval"
1233462,"HOLD ... 7 secs - variable presentation duration, ROUND 152"
1233462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 152"
1234703,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1234703,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1234703,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1235115,"KEYPRESS: 3, DISABLED"
1236704,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1236704,"SHOW: Results - reward: 6, CHOICE: sure bet"
1237705,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1238770," SLIDER increased, value: 1, key: 2, ROUND 152"
1239295," SLIDER increased, value: 2, key: 2, ROUND 152"
1239775,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1239775,"SUBMIT rating value: 2, key: 3, ROUND 152"
1239777,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1239777,"SHOW: inter-trial interval"
1240778,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1240778,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 153"
1242139,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1242139,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1242139,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1242551,"KEYPRESS: 3, DISABLED"
1244144,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1244144,"SHOW: Results - reward: 4, CHOICE: sure bet"
1245146,"CLEAR SCREEN , ROUND 153"
1245152,"HOLD ... 5 secs - variable inter-trial delay, ROUND 154"
1245152,"SHOW: inter-trial interval"
1250153,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1250153,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 154"
1251311,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1251311,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1251311,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1251695,"KEYPRESS: 3, DISABLED"
1253312,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1253312,"SHOW: Results - reward: 3, CHOICE: gamble"
1254313,"CLEAR SCREEN , ROUND 154"
1254319,"HOLD ... 5 secs - variable inter-trial delay, ROUND 155"
1254319,"SHOW: inter-trial interval"
1259320,"HOLD ... 4 secs - variable presentation duration, ROUND 155"
1259320,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 155"
1260387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1260387,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1260387,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1260790,"KEYPRESS: 3, DISABLED"
1262389,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1262389,"SHOW: Results - reward: 4, CHOICE: sure bet"
1263389,"CLEAR SCREEN , ROUND 155"
1263394,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1263394,"SHOW: inter-trial interval"
1266396,"HOLD ... 2 secs - variable presentation duration, ROUND 156"
1266396,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 156"
1267299,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1267299,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1267299,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1267779,"KEYPRESS: 3, DISABLED"
1269300,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1269300,"SHOW: Results - reward: 3, CHOICE: gamble"
1270301,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1271203," SLIDER increased, value: 1, key: 2, ROUND 156"
1271631," SLIDER increased, value: 2, key: 2, ROUND 156"
1272107,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1272107,"SUBMIT rating value: 2, key: 3, ROUND 156"
1272109,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1272109,"SHOW: inter-trial interval"
1277109,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1277109,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 157"
1277943,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1277943,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1277943,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1278423,"KEYPRESS: 3, DISABLED"
1279944,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1279944,"SHOW: Results - reward: 5, CHOICE: sure bet"
1280945,"CLEAR SCREEN , ROUND 157"
1280951,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1280951,"SHOW: inter-trial interval"
1283952,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1283952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 158"
1285659,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1285659,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1285659,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1286083,"KEYPRESS: 3, DISABLED"
1287660,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1287660,"SHOW: Results - reward: 0, CHOICE: gamble"
1288661,"CLEAR SCREEN , ROUND 158"
1288667,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1288667,"SHOW: inter-trial interval"
1291668,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1291668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 159"
1293163,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1293163,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1293163,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1293687,"KEYPRESS: 2, DISABLED"
1294243,"KEYPRESS: 3, DISABLED"
1295166,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1295166,"SHOW: Results - reward: 5, CHOICE: sure bet"
1296167,"CLEAR SCREEN , ROUND 159"
1296172,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1296172,"SHOW: inter-trial interval"
1300174,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1300174,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 160"
1302427,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1302427,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1302427,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1302795,"KEYPRESS: 3, DISABLED"
1304429,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1304429,"SHOW: Results - reward: 5, CHOICE: sure bet"
1305430,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1306732," SLIDER increased, value: 1, key: 2, ROUND 160"
1307411,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1307411,"SUBMIT rating value: 1, key: 3, ROUND 160"
1307413,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1307413,"SHOW: inter-trial interval"
1310414,"HOLD ... 10 secs - variable presentation duration, ROUND 161"
1310414,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 161"
1311623,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1311623,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1311623,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1312099,"KEYPRESS: 3, DISABLED"
1313625,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1313625,"SHOW: Results - reward: 5, CHOICE: gamble"
1314626,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1315439," SLIDER increased, value: 1, key: 2, ROUND 161"
1315907," SLIDER increased, value: 2, key: 2, ROUND 161"
1316459," SLIDER increased, value: 3, key: 2, ROUND 161"
1317011,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1317011,"SUBMIT rating value: 3, key: 3, ROUND 161"
1317013,"HOLD ... 6 secs - variable inter-trial delay, ROUND 162"
1317013,"SHOW: inter-trial interval"
1323013,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1323013,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 162"
1324682,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1324683,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1324683,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1325090,"KEYPRESS: 3, DISABLED"
1326684,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1326684,"SHOW: Results - reward: 3, CHOICE: sure bet"
1327685,"CLEAR SCREEN , ROUND 162"
1327690,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1327690,"SHOW: inter-trial interval"
1330691,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1330691,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 163"
1331594,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1331594,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1331595,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1332062,"KEYPRESS: 3, DISABLED"
1333596,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1333596,"SHOW: Results - reward: 6, CHOICE: sure bet"
1334597,"CLEAR SCREEN , ROUND 163"
1334604,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1334604,"SHOW: inter-trial interval"
1336604,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1336604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 164"
1337758,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1337759,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1337759,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1338218,"KEYPRESS: 3, DISABLED"
1339760,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1339760,"SHOW: Results - reward: 6, CHOICE: sure bet"
1340761,"CLEAR SCREEN , ROUND 164"
1340766,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1340766,"SHOW: inter-trial interval"
1345767,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1345767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 165"
1347110,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1347111,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1347111,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1347558,"KEYPRESS: 3, DISABLED"
1349113,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1349113,"SHOW: Results - reward: 6, CHOICE: gamble"
1350114,"CLEAR SCREEN , ROUND 165"
1350119,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1350119,"SHOW: inter-trial interval"
1351120,"HOLD ... 10 secs - variable presentation duration, ROUND 166"
