"Time_ms","Description"
1368934,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1368934,"SUBMIT rating value: 4, key: 3, ROUND 164"
1368937,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1368937,"SHOW: inter-trial interval"
1373939,"HOLD ... 3 secs - variable presentation duration, ROUND 165"
1373939,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 165"
1374574,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1374574,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1374575,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1376578,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1376578,"SHOW: Results - reward: 5, CHOICE: sure bet"
1377579,"CLEAR SCREEN , ROUND 165"
1377585,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1377585,"SHOW: inter-trial interval"
1378587,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1378587,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 166"
1379374,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1379375,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1379375,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1381377,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1381377,"SHOW: Results - reward: 5, CHOICE: gamble"
1382379,"CLEAR SCREEN , ROUND 166"
1382385,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1382385,"SHOW: inter-trial interval"
1384387,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1384387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 167"
1385210,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1385211,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1385211,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1387212,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1387212,"SHOW: Results - reward: 3, CHOICE: gamble"
1388214,"CLEAR SCREEN , ROUND 167"
1388221,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1388221,"SHOW: inter-trial interval"
1390221,"HOLD ... 6 secs - variable presentation duration, ROUND 168"
1390221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 168"
1391167,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1391167,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1391167,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1393169,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1393169,"SHOW: Results - reward: 5, CHOICE: sure bet"
1394171,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1394987," SLIDER increased, value: 1, key: 2, ROUND 168"
1395258," SLIDER increased, value: 2, key: 2, ROUND 168"
1395490," SLIDER increased, value: 3, key: 2, ROUND 168"
1395718," SLIDER increased, value: 4, key: 2, ROUND 168"
1396379,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1396379,"SUBMIT rating value: 4, key: 3, ROUND 168"
1396381,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1396381,"SHOW: inter-trial interval"
1398381,"HOLD ... 3 secs - variable presentation duration, ROUND 169"
1398381,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 169"
1399206,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1399207,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1399207,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1401209,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1401209,"SHOW: Results - reward: 2, CHOICE: gamble"
1402211,"CLEAR SCREEN , ROUND 169"
1402216,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1402216,"SHOW: inter-trial interval"
1405217,"HOLD ... 4 secs - variable presentation duration, ROUND 170"
1405217,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 170"
1405999,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1405999,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1405999,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1408003,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1408003,"SHOW: Results - reward: 6, CHOICE: sure bet"
1409005,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1410279," SLIDER increased, value: 1, key: 2, ROUND 170"
1410647," SLIDER increased, value: 2, key: 2, ROUND 170"
1411087," SLIDER increased, value: 3, key: 2, ROUND 170"
1411751,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1411751,"SUBMIT rating value: 3, key: 3, ROUND 170"
1411754,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1411754,"SHOW: inter-trial interval"
1416756,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1416756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 171"
1417506,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1417507,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1417507,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1419509,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1419509,"SHOW: Results - reward: 6, CHOICE: sure bet"
1420511,"CLEAR SCREEN , ROUND 171"
1420518,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1420518,"SHOW: inter-trial interval"
1422519,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1422519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 172"
1423263,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1423263,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1423263,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1425265,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1425265,"SHOW: Results - reward: 5, CHOICE: sure bet"
1426266,"CLEAR SCREEN , ROUND 172"
1426273,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1426273,"SHOW: inter-trial interval"
1427275,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1427275,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 173"
1428758,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1428759,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1428759,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1430763,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1430763,"SHOW: Results - reward: 4, CHOICE: gamble"
1431764,"CLEAR SCREEN , ROUND 173"
1431770,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1431770,"SHOW: inter-trial interval"
1435772,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1435772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 174"
1437095,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1437095,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1437095,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1439098,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1439098,"SHOW: Results - reward: 2, CHOICE: gamble"
1440100,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1440748," SLIDER decreased, value: -1, key: 1, ROUND 174"
1441152," SLIDER decreased, value: -2, key: 1, ROUND 174"
1441800," SLIDER decreased, value: -3, key: 1, ROUND 174"
1442200,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1442200,"SUBMIT rating value: -3, key: 3, ROUND 174"
1442203,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1442203,"SHOW: inter-trial interval"
1444206,"HOLD ... 5 secs - variable presentation duration, ROUND 175"
1444206,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 175"
1445344,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1445344,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1445344,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1447346,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1447346,"SHOW: Results - reward: 6, CHOICE: gamble"
1448347,"CLEAR SCREEN , ROUND 175"
1448354,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1448354,"SHOW: inter-trial interval"
1451355,"HOLD ... 9 secs - variable presentation duration, ROUND 176"
1451355,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 176"
1452576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1452576,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1452576,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1454579,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1454579,"SHOW: Results - reward: 4, CHOICE: sure bet"
1455581,"CLEAR SCREEN , ROUND 176"
1455586,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1455586,"SHOW: inter-trial interval"
1458588,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1458588,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 177"
1459456,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1459456,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1459456,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1461458,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1461458,"SHOW: Results - reward: 4, CHOICE: sure bet"
1462460,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1463372," SLIDER increased, value: 1, key: 2, ROUND 177"
1463724," SLIDER increased, value: 2, key: 2, ROUND 177"
1463987," SLIDER increased, value: 3, key: 2, ROUND 177"
1464251," SLIDER increased, value: 4, key: 2, ROUND 177"
1464907,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1464907,"SUBMIT rating value: 4, key: 3, ROUND 177"
1464910,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1464910,"SHOW: inter-trial interval"
1467912,"HOLD ... 9 secs - variable presentation duration, ROUND 178"
1467912,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 178"
1468632,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1468632,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1468632,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1470634,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1470634,"SHOW: Results - reward: 6, CHOICE: sure bet"
1471635,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1472544," SLIDER increased, value: 1, key: 2, ROUND 178"
1472876," SLIDER increased, value: 2, key: 2, ROUND 178"
1473124," SLIDER increased, value: 3, key: 2, ROUND 178"
1473389," SLIDER increased, value: 4, key: 2, ROUND 178"
1474184,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1474184,"SUBMIT rating value: 4, key: 3, ROUND 178"
1474186,"HOLD ... 5 secs - variable inter-trial delay, ROUND 179"
1474186,"SHOW: inter-trial interval"
1479188,"HOLD ... 8 secs - variable presentation duration, ROUND 179"
1479188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 179"
1480024,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1480024,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1480024,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1482024,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1482024,"SHOW: Results - reward: 5, CHOICE: sure bet"
1483026,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1483792," SLIDER increased, value: 1, key: 2, ROUND 179"
1484068," SLIDER increased, value: 2, key: 2, ROUND 179"
1484296," SLIDER increased, value: 3, key: 2, ROUND 179"
1485148," SLIDER increased, value: 4, key: 2, ROUND 179"
1485736,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1485736,"SUBMIT rating value: 4, key: 3, ROUND 179"
1485739,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1485739,"SHOW: inter-trial interval"
1486739,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1486739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 180"
1488076,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1488076,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1488076,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1490079,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1490079,"SHOW: Results - reward: 4, CHOICE: sure bet"
1491080,"CLEAR SCREEN , ROUND 180"
1491086,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1491086,"SHOW: inter-trial interval"
1494087,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1494087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 181"
1495292,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1495292,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1495292,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1497295,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1497295,"SHOW: Results - reward: 5, CHOICE: sure bet"
1498297,"CLEAR SCREEN , ROUND 181"
1498302,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1498302,"SHOW: inter-trial interval"
1500303,"HOLD ... 10 secs - variable presentation duration, ROUND 182"
1500303,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 182"
1501111,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1501111,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1501111,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1503114,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1503114,"SHOW: Results - reward: 5, CHOICE: gamble"
1504115,"CLEAR SCREEN , ROUND 182"
1504121,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1504121,"SHOW: inter-trial interval"
1508123,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1508123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 183"
1509099,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1509099,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1509099,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1511101,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1511101,"SHOW: Results - reward: 4, CHOICE: sure bet"
1512102,"CLEAR SCREEN , ROUND 183"
1512108,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1512108,"SHOW: inter-trial interval"
1513109,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1513109,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 184"
1514151,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1514151,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1514151,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1516154,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1516154,"SHOW: Results - reward: 6, CHOICE: sure bet"
1517155,"CLEAR SCREEN , ROUND 184"
1517160,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1517160,"SHOW: inter-trial interval"
1521161,"HOLD ... 9 secs - variable presentation duration, ROUND 185"
1521161,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 185"
1521927,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1521927,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1521927,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1523930,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1523930,"SHOW: Results - reward: 5, CHOICE: gamble"
1524932,"CLEAR SCREEN , ROUND 185"
1524937,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1524937,"SHOW: inter-trial interval"
1528939,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1528939,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 186"
1530131,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1530131,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1530131,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1532134,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1532134,"SHOW: Results - reward: 5, CHOICE: gamble"
1533136,"CLEAR SCREEN , ROUND 186"
1533141,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1533141,"SHOW: inter-trial interval"
1535143,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1535143,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 187"
1535848,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1535848,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1535848,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1537850,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1537850,"SHOW: Results - reward: 5, CHOICE: sure bet"
1538851,"CLEAR SCREEN , ROUND 187"
1538857,"HOLD ... 1 secs - variable inter-trial delay, ROUND 188"
1538857,"SHOW: inter-trial interval"
1539858,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1539858,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 188"
1541383,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1541383,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1541383,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1543387,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1543387,"SHOW: Results - reward: 6, CHOICE: gamble"
1544389,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1545563,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1545563,"SUBMIT rating value: 0, key: 3, ROUND 188"
1545565,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1545565,"SHOW: inter-trial interval"
1545859,"KEYPRESS: 3, DISABLED"
1546566,"HOLD ... 3 secs - variable presentation duration, ROUND 189"
1546566,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 189"
1548283,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1548283,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1548283,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1550285,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1550285,"SHOW: Results - reward: 3, CHOICE: sure bet"
1551286,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1553151," SLIDER increased, value: 1, key: 2, ROUND 189"
1553407," SLIDER increased, value: 2, key: 2, ROUND 189"
1553651," SLIDER increased, value: 3, key: 2, ROUND 189"
1553891," SLIDER increased, value: 4, key: 2, ROUND 189"
1554538,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1554538,"SUBMIT rating value: 4, key: 3, ROUND 189"
1554541,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1554541,"SHOW: inter-trial interval"
1557543,"HOLD ... 7 secs - variable presentation duration, ROUND 190"
1557543,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 190"
1558703,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1558703,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1558703,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1560707,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1560707,"SHOW: Results - reward: 3, CHOICE: gamble"
1561708,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1562419," SLIDER increased, value: 1, key: 2, ROUND 190"
1562743," SLIDER increased, value: 2, key: 2, ROUND 190"
1563007," SLIDER increased, value: 3, key: 2, ROUND 190"
1563599,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1563599,"SUBMIT rating value: 3, key: 3, ROUND 190"
1563601,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1563601,"SHOW: inter-trial interval"
1564604,"HOLD ... 4 secs - variable presentation duration, ROUND 191"
1564604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 191"
1565647,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1565647,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1565647,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1567650,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1567650,"SHOW: Results - reward: 6, CHOICE: gamble"
1568650,"CLEAR SCREEN , ROUND 191"
1568656,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1568656,"SHOW: inter-trial interval"
1570657,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1570657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 192"
1571531,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1571531,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1571531,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1573535,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1573535,"SHOW: Results - reward: 6, CHOICE: gamble"
1574536,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1576095," SLIDER increased, value: 1, key: 2, ROUND 192"
1576375," SLIDER increased, value: 2, key: 2, ROUND 192"
1576623," SLIDER increased, value: 3, key: 2, ROUND 192"
1576843," SLIDER increased, value: 4, key: 2, ROUND 192"
1577438,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1577438,"SUBMIT rating value: 4, key: 3, ROUND 192"
1577441,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1577441,"SHOW: inter-trial interval"
1578444,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1578444,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 193"
1579451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1579451,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1579451,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1581452,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1581452,"SHOW: Results - reward: 6, CHOICE: sure bet"
1582453,"CLEAR SCREEN , ROUND 193"
1582460,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1582460,"SHOW: inter-trial interval"
1584462,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1584462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 194"
1585943,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1585943,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1585943,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1587946,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1587946,"SHOW: Results - reward: 5, CHOICE: sure bet"
1588947,"CLEAR SCREEN , ROUND 194"
1588953,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1588953,"SHOW: inter-trial interval"
1592954,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1592954,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 195"
1594007,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1594007,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1594007,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1596011,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1596011,"SHOW: Results - reward: 6, CHOICE: sure bet"
1597013,"CLEAR SCREEN , ROUND 195"
1597021,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1597021,"SHOW: inter-trial interval"
1600022,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1600022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 196"
1600763,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1600763,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1600763,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1602765,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1602765,"SHOW: Results - reward: 6, CHOICE: sure bet"
1603768,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1604627," SLIDER increased, value: 1, key: 2, ROUND 196"
1604951," SLIDER increased, value: 2, key: 2, ROUND 196"
1605207," SLIDER increased, value: 3, key: 2, ROUND 196"
1605459," SLIDER increased, value: 4, key: 2, ROUND 196"
1606147,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1606147,"SUBMIT rating value: 4, key: 3, ROUND 196"
1606150,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1606150,"SHOW: inter-trial interval"
1609152,"HOLD ... 7 secs - variable presentation duration, ROUND 197"
1609152,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 197"
