"Time_ms","Description"
1314634,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1316638,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1316638,"SHOW: Results - reward: 2, CHOICE: sure bet"
1317640,"CLEAR SCREEN , ROUND 164"
1317645,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1317645,"SHOW: inter-trial interval"
1321645,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
1321645,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 165"
1322386,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1322386,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1322386,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1324386,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1324386,"SHOW: Results - reward: 5, CHOICE: sure bet"
1325387,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1327094," SLIDER increased, value: 1, key: 2, ROUND 165"
1327402," SLIDER increased, value: 2, key: 2, ROUND 165"
1328250," SLIDER increased, value: 3, key: 2, ROUND 165"
1328929,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1328929,"SUBMIT rating value: 3, key: 3, ROUND 165"
1328931,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1328931,"SHOW: inter-trial interval"
1332932,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1332932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 166"
1334070,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1334070,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1334070,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1336075,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1336075,"SHOW: Results - reward: 6, CHOICE: gamble"
1337076,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1338314," SLIDER increased, value: 1, key: 2, ROUND 166"
1338815," SLIDER increased, value: 2, key: 2, ROUND 166"
1338847," SLIDER increased, value: 3, key: 2, ROUND 166"
1338880," SLIDER increased, value: 4, key: 2, ROUND 166"
1338913," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1338946," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1338979," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339015," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339047," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339079," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339111," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339147," SLIDER unchanged, value: 4, key: 2, ROUND 166"
1339862,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1339862,"SUBMIT rating value: 4, key: 3, ROUND 166"
1339864,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1339864,"SHOW: inter-trial interval"
1342864,"HOLD ... 2 secs - variable presentation duration, ROUND 167"
1342864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 167"
1343514,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1343514,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1343514,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1345516,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1345516,"SHOW: Results - reward: 6, CHOICE: sure bet"
1346517,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1347519," SLIDER increased, value: 1, key: 2, ROUND 167"
1348020," SLIDER increased, value: 2, key: 2, ROUND 167"
1348051," SLIDER increased, value: 3, key: 2, ROUND 167"
1348083," SLIDER increased, value: 4, key: 2, ROUND 167"
1348116," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348150," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348183," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348219," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348251," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348283," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348314," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1348934,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1348934,"SUBMIT rating value: 4, key: 3, ROUND 167"
1348935,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1348935,"SHOW: inter-trial interval"
1351937,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1351937,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 168"
1352774,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1352774,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1352774,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1354776,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1354776,"SHOW: Results - reward: 5, CHOICE: sure bet"
1355777,"CLEAR SCREEN , ROUND 168"
1355783,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1355783,"SHOW: inter-trial interval"
1359784,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1359784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 169"
1360674,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1360674,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1360674,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1362678,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1362678,"SHOW: Results - reward: 3, CHOICE: gamble"
1363679,"CLEAR SCREEN , ROUND 169"
1363685,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1363685,"SHOW: inter-trial interval"
1367686,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1367686,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 170"
1368402,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1368402,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1368402,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1370404,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1370404,"SHOW: Results - reward: 2, CHOICE: gamble"
1371405,"CLEAR SCREEN , ROUND 170"
1371410,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1371410,"SHOW: inter-trial interval"
1373411,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1373411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 171"
1374306,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1374306,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1374306,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1376307,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1376307,"SHOW: Results - reward: 6, CHOICE: sure bet"
1377308,"CLEAR SCREEN , ROUND 171"
1377314,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1377314,"SHOW: inter-trial interval"
1380316,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1380316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 172"
1380922,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1380922,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1380922,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1382924,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1382924,"SHOW: Results - reward: 6, CHOICE: sure bet"
1383925,"CLEAR SCREEN , ROUND 172"
1383931,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1383931,"SHOW: inter-trial interval"
1386932,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1386932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 173"
1387609,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1387609,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1387609,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1389615,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1389615,"SHOW: Results - reward: 5, CHOICE: sure bet"
1390616,"CLEAR SCREEN , ROUND 173"
1390621,"HOLD ... 6 secs - variable inter-trial delay, ROUND 174"
1390621,"SHOW: inter-trial interval"
1396622,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1396622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 174"
1397497,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1397497,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1397497,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1399498,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1399498,"SHOW: Results - reward: 3, CHOICE: gamble"
1400499,"CLEAR SCREEN , ROUND 174"
1400505,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1400505,"SHOW: inter-trial interval"
1401506,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1401506,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 175"
1402293,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1402293,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1402293,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1404296,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1404296,"SHOW: Results - reward: 2, CHOICE: sure bet"
1405297,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1406625," SLIDER increased, value: 1, key: 2, ROUND 175"
1406917," SLIDER increased, value: 2, key: 2, ROUND 175"
1409669,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1409669,"SUBMIT rating value: 2, key: 3, ROUND 175"
1409671,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1409671,"SHOW: inter-trial interval"
1413671,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1413671,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 176"
1414557,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1414557,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1414557,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1416560,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1416560,"SHOW: Results - reward: 2, CHOICE: sure bet"
1417561,"CLEAR SCREEN , ROUND 176"
1417567,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1417567,"SHOW: inter-trial interval"
1421569,"HOLD ... 2 secs - variable presentation duration, ROUND 177"
1421569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 177"
1422801,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1422801,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1422801,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1424803,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1424803,"SHOW: Results - reward: 5, CHOICE: gamble"
1425804,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1427225," SLIDER increased, value: 1, key: 2, ROUND 177"
1427821," SLIDER increased, value: 2, key: 2, ROUND 177"
1428129," SLIDER increased, value: 3, key: 2, ROUND 177"
1429121,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1429121,"SUBMIT rating value: 3, key: 3, ROUND 177"
1429123,"HOLD ... 1 secs - variable inter-trial delay, ROUND 178"
1429123,"SHOW: inter-trial interval"
1430127,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1430127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 178"
1430873,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1430873,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1430873,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1432874,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1432874,"SHOW: Results - reward: 6, CHOICE: gamble"
1433876,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1434817," SLIDER increased, value: 1, key: 2, ROUND 178"
1435318," SLIDER increased, value: 2, key: 2, ROUND 178"
1435350," SLIDER increased, value: 3, key: 2, ROUND 178"
1435384," SLIDER increased, value: 4, key: 2, ROUND 178"
1435416," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435451," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435483," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435515," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435552," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435584," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1435616," SLIDER unchanged, value: 4, key: 2, ROUND 178"
1436380,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1436380,"SUBMIT rating value: 4, key: 3, ROUND 178"
1436382,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1436382,"SHOW: inter-trial interval"
1438384,"HOLD ... 8 secs - variable presentation duration, ROUND 179"
1438384,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 179"
1438989,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1438989,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1438989,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1440993,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1440993,"SHOW: Results - reward: 4, CHOICE: gamble"
1441997,"CLEAR SCREEN , ROUND 179"
1442002,"HOLD ... 6 secs - variable inter-trial delay, ROUND 180"
1442002,"SHOW: inter-trial interval"
1448005,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1448005,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1448880,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1448881,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1448881,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1450883,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1450883,"SHOW: Results - reward: 4, CHOICE: sure bet"
1451885,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1452664," SLIDER increased, value: 1, key: 2, ROUND 180"
1453164," SLIDER increased, value: 2, key: 2, ROUND 180"
1453194," SLIDER increased, value: 3, key: 2, ROUND 180"
1453227," SLIDER increased, value: 4, key: 2, ROUND 180"
1453260," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1453293," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1453329," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1453361," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1453393," SLIDER unchanged, value: 4, key: 2, ROUND 180"
1454868,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1454868,"SUBMIT rating value: 4, key: 3, ROUND 180"
1454870,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1454870,"SHOW: inter-trial interval"
1455871,"HOLD ... 9 secs - variable presentation duration, ROUND 181"
1455871,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 181"
1456732,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1456732,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1456732,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1458735,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1458735,"SHOW: Results - reward: 2, CHOICE: sure bet"
1459737,"CLEAR SCREEN , ROUND 181"
1459742,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1459742,"SHOW: inter-trial interval"
1463743,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1463743,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 182"
1464376,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1464376,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1464377,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1466379,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1466379,"SHOW: Results - reward: 5, CHOICE: sure bet"
1467380,"CLEAR SCREEN , ROUND 182"
1467386,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1467386,"SHOW: inter-trial interval"
1470387,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1470387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 183"
1471060,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1471060,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1471061,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1473062,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1473062,"SHOW: Results - reward: 2, CHOICE: gamble"
1474064,"CLEAR SCREEN , ROUND 183"
1474069,"HOLD ... 6 secs - variable inter-trial delay, ROUND 184"
1474069,"SHOW: inter-trial interval"
1480070,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
1480070,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 184"
1480652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1480652,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1480652,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1482653,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1482653,"SHOW: Results - reward: 5, CHOICE: sure bet"
1483654,"CLEAR SCREEN , ROUND 184"
1483660,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1483660,"SHOW: inter-trial interval"
1486661,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1486661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 185"
1487320,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1487320,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1487320,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1489322,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1489322,"SHOW: Results - reward: 6, CHOICE: gamble"
1489864,"KEYPRESS: 1, DISABLED"
1490322,"CLEAR SCREEN , ROUND 185"
1490327,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1490327,"SHOW: inter-trial interval"
1492329,"HOLD ... 2 secs - variable presentation duration, ROUND 186"
1492329,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 186"
1493024,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1493024,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1493024,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1495027,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1495027,"SHOW: Results - reward: 5, CHOICE: sure bet"
1496027,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1496932," SLIDER increased, value: 1, key: 2, ROUND 186"
1497433," SLIDER increased, value: 2, key: 2, ROUND 186"
1497464," SLIDER increased, value: 3, key: 2, ROUND 186"
1497497," SLIDER increased, value: 4, key: 2, ROUND 186"
1497531," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1498916,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1498916,"SUBMIT rating value: 4, key: 3, ROUND 186"
1498918,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1498918,"SHOW: inter-trial interval"
1500919,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1500919,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 187"
1501858,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1501858,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1501858,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1503860,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1503860,"SHOW: Results - reward: 3, CHOICE: sure bet"
1504861,"CLEAR SCREEN , ROUND 187"
1504867,"HOLD ... 4 secs - variable inter-trial delay, ROUND 188"
1504867,"SHOW: inter-trial interval"
1508868,"HOLD ... 10 secs - variable presentation duration, ROUND 188"
1508868,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 188"
1509578,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1509579,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1509579,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1511582,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1511582,"SHOW: Results - reward: 6, CHOICE: gamble"
1512583,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1513538," SLIDER increased, value: 1, key: 2, ROUND 188"
1514042," SLIDER increased, value: 2, key: 2, ROUND 188"
1514072," SLIDER increased, value: 3, key: 2, ROUND 188"
1514105," SLIDER increased, value: 4, key: 2, ROUND 188"
1514138," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1514172," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1514204," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1514240," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1514272," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1515163,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1515163,"SUBMIT rating value: 4, key: 3, ROUND 188"
1515164,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1515164,"SHOW: inter-trial interval"
1516166,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1516166,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 189"
1516758,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1516759,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1516759,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1518761,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1518761,"SHOW: Results - reward: 6, CHOICE: sure bet"
1519762,"CLEAR SCREEN , ROUND 189"
1519768,"HOLD ... 7 secs - variable inter-trial delay, ROUND 190"
1519768,"SHOW: inter-trial interval"
1526769,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1526769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 190"
1528130,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1528131,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1528131,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1530131,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1530131,"SHOW: Results - reward: 1, CHOICE: sure bet"
1531132,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1532298," SLIDER increased, value: 1, key: 2, ROUND 190"
1533322," SLIDER increased, value: 2, key: 2, ROUND 190"
1534126,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1534126,"SUBMIT rating value: 2, key: 3, ROUND 190"
1534128,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1534128,"SHOW: inter-trial interval"
1536131,"HOLD ... 8 secs - variable presentation duration, ROUND 191"
1536131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 191"
1536610,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1536610,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1536611,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1536747,"KEYPRESS: 1, DISABLED"
1538615,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1538615,"SHOW: Results - reward: 6, CHOICE: gamble"
1539615,"CLEAR SCREEN , ROUND 191"
1539620,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1539620,"SHOW: inter-trial interval"
1542622,"HOLD ... 2 secs - variable presentation duration, ROUND 192"
1542622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 192"
1543214,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1543214,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1543215,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1545216,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1545216,"SHOW: Results - reward: 6, CHOICE: sure bet"
1546216,"CLEAR SCREEN , ROUND 192"
1546222,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1546222,"SHOW: inter-trial interval"
1550223,"HOLD ... 2 secs - variable presentation duration, ROUND 193"
1550223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 193"
1550934,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1550935,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1550935,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1552936,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1552936,"SHOW: Results - reward: 4, CHOICE: gamble"
1553937,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1554942," SLIDER increased, value: 1, key: 2, ROUND 193"
1555290," SLIDER increased, value: 2, key: 2, ROUND 193"
1555530," SLIDER increased, value: 3, key: 2, ROUND 193"
1555766," SLIDER increased, value: 4, key: 2, ROUND 193"
1556970,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1556970,"SUBMIT rating value: 4, key: 3, ROUND 193"
1556972,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1556972,"SHOW: inter-trial interval"
1558973,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
