"Time_ms","Description"
1463178,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1463178,"SHOW: inter-trial interval"
1466178,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1466178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 175"
1467184,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1467184,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1467184,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1469185,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1469185,"SHOW: Results - reward: 5, CHOICE: gamble"
1470185,"CLEAR SCREEN , ROUND 175"
1470190,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1470190,"SHOW: inter-trial interval"
1473191,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1473191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 176"
1474144,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1474144,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1474144,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1476147,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1476147,"SHOW: Results - reward: 1, CHOICE: gamble"
1477148,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1478963,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1478963,"SUBMIT rating value: 0, key: 3, ROUND 176"
1478965,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1478965,"SHOW: inter-trial interval"
1479967,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1479967,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 177"
1481172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1481172,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1481172,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1483174,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1483174,"SHOW: Results - reward: 5, CHOICE: sure bet"
1484174,"CLEAR SCREEN , ROUND 177"
1484179,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1484179,"SHOW: inter-trial interval"
1487180,"HOLD ... 3 secs - variable presentation duration, ROUND 178"
1487180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 178"
1488444,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1488444,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1488444,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1490447,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1490447,"SHOW: Results - reward: 6, CHOICE: sure bet"
1491448,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1492756," SLIDER increased, value: 1, key: 2, ROUND 178"
1493080," SLIDER increased, value: 2, key: 2, ROUND 178"
1493887,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1493887,"SUBMIT rating value: 2, key: 3, ROUND 178"
1493889,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1493889,"SHOW: inter-trial interval"
1495891,"HOLD ... 6 secs - variable presentation duration, ROUND 179"
1495891,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 179"
1497308,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1497308,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1497308,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1499311,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1499311,"SHOW: Results - reward: 2, CHOICE: gamble"
1500311,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1501812," SLIDER increased, value: 1, key: 2, ROUND 179"
1502599,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1502599,"SUBMIT rating value: 1, key: 3, ROUND 179"
1502602,"HOLD ... 5 secs - variable inter-trial delay, ROUND 180"
1502602,"SHOW: inter-trial interval"
1507604,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1507604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 180"
1508848,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1508849,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1508849,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1510852,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1510852,"SHOW: Results - reward: 2, CHOICE: gamble"
1511854,"CLEAR SCREEN , ROUND 180"
1511858,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1511858,"SHOW: inter-trial interval"
1512859,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1512859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 181"
1513880,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1513880,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1513880,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1515882,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1515882,"SHOW: Results - reward: 6, CHOICE: gamble"
1516883,"CLEAR SCREEN , ROUND 181"
1516887,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1516887,"SHOW: inter-trial interval"
1519889,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1519889,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 182"
1520752,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1520752,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1520753,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1522753,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1522753,"SHOW: Results - reward: 6, CHOICE: sure bet"
1523754,"CLEAR SCREEN , ROUND 182"
1523760,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1523760,"SHOW: inter-trial interval"
1525761,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1525761,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 183"
1526748,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1526749,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1526749,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1528750,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1528750,"SHOW: Results - reward: 6, CHOICE: gamble"
1529751,"CLEAR SCREEN , ROUND 183"
1529756,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1529756,"SHOW: inter-trial interval"
1530758,"HOLD ... 8 secs - variable presentation duration, ROUND 184"
1530758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 184"
1531808,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1531808,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1531809,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1533811,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1533811,"SHOW: Results - reward: 5, CHOICE: sure bet"
1534812,"CLEAR SCREEN , ROUND 184"
1534818,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1534818,"SHOW: inter-trial interval"
1537819,"HOLD ... 7 secs - variable presentation duration, ROUND 185"
1537819,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 185"
1539016,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1539016,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1539016,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1541018,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1541018,"SHOW: Results - reward: 5, CHOICE: sure bet"
1542019,"CLEAR SCREEN , ROUND 185"
1542025,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1542025,"SHOW: inter-trial interval"
1546025,"HOLD ... 9 secs - variable presentation duration, ROUND 186"
1546025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 186"
1546961,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1546961,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1546961,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1548964,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1548964,"SHOW: Results - reward: 6, CHOICE: sure bet"
1549965,"CLEAR SCREEN , ROUND 186"
1549971,"HOLD ... 1 secs - variable inter-trial delay, ROUND 187"
1549971,"SHOW: inter-trial interval"
1550972,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1550972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 187"
1552340,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1552340,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1552341,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1554342,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1554342,"SHOW: Results - reward: 4, CHOICE: sure bet"
1555343,"CLEAR SCREEN , ROUND 187"
1555347,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1555347,"SHOW: inter-trial interval"
1558348,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1558348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 188"
1559376,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1559377,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1559377,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1561380,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1561380,"SHOW: Results - reward: 4, CHOICE: gamble"
1562381,"CLEAR SCREEN , ROUND 188"
1562387,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1562387,"SHOW: inter-trial interval"
1567388,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1567388,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 189"
1568409,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1568409,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1568409,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1570413,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1570413,"SHOW: Results - reward: 6, CHOICE: sure bet"
1571415,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1572617," SLIDER increased, value: 1, key: 2, ROUND 189"
1572965," SLIDER increased, value: 2, key: 2, ROUND 189"
1573813,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1573813,"SUBMIT rating value: 2, key: 3, ROUND 189"
1573816,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1573816,"SHOW: inter-trial interval"
1577816,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1577816,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 190"
1579449,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1579449,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1579449,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1581452,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1581452,"SHOW: Results - reward: 0, CHOICE: gamble"
1582453,"CLEAR SCREEN , ROUND 190"
1582458,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1582458,"SHOW: inter-trial interval"
1584459,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1584459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 191"
1585634,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1585634,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1585634,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1587636,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1587636,"SHOW: Results - reward: 3, CHOICE: sure bet"
1588637,"CLEAR SCREEN , ROUND 191"
1588642,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1588642,"SHOW: inter-trial interval"
1590643,"HOLD ... 10 secs - variable presentation duration, ROUND 192"
1590643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 192"
1592241,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1592241,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1592241,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1594244,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1594244,"SHOW: Results - reward: 6, CHOICE: sure bet"
1595246,"CLEAR SCREEN , ROUND 192"
1595252,"HOLD ... 2 secs - variable inter-trial delay, ROUND 193"
1595252,"SHOW: inter-trial interval"
1597253,"HOLD ... 3 secs - variable presentation duration, ROUND 193"
1597253,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 193"
1598493,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1598493,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1598493,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1600494,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1600494,"SHOW: Results - reward: 2, CHOICE: gamble"
1601494,"CLEAR SCREEN , ROUND 193"
1601500,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1601500,"SHOW: inter-trial interval"
1603500,"HOLD ... 5 secs - variable presentation duration, ROUND 194"
1603500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 194"
1604549,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1604550,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1604550,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1606550,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1606550,"SHOW: Results - reward: 4, CHOICE: sure bet"
1607553,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1608661," SLIDER increased, value: 1, key: 2, ROUND 194"
1609609,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1609609,"SUBMIT rating value: 1, key: 3, ROUND 194"
1609611,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1609611,"SHOW: inter-trial interval"
1610611,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1610611,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 195"
1611753,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1611754,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1611754,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1613757,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1613757,"SHOW: Results - reward: 6, CHOICE: sure bet"
1614758,"CLEAR SCREEN , ROUND 195"
1614763,"HOLD ... 7 secs - variable inter-trial delay, ROUND 196"
1614763,"SHOW: inter-trial interval"
1621765,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1621765,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 196"
1623201,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1623202,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1623202,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1625202,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1625202,"SHOW: Results - reward: 5, CHOICE: gamble"
1626202,"CLEAR SCREEN , ROUND 196"
1626208,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1626208,"SHOW: inter-trial interval"
1627209,"HOLD ... 8 secs - variable presentation duration, ROUND 197"
1627209,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 197"
1628309,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1628309,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1628309,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1630313,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1630313,"SHOW: Results - reward: 3, CHOICE: gamble"
1631314,"CLEAR SCREEN , ROUND 197"
1631319,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1631319,"SHOW: inter-trial interval"
1635321,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1635321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 198"
1636797,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1636797,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1636797,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1638799,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1638799,"SHOW: Results - reward: 4, CHOICE: sure bet"
1639799,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1640985," SLIDER increased, value: 1, key: 2, ROUND 198"
1641797,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1641797,"SUBMIT rating value: 1, key: 3, ROUND 198"
1641799,"HOLD ... 5 secs - variable inter-trial delay, ROUND 199"
1641799,"SHOW: inter-trial interval"
1646800,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1646800,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 199"
1648077,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1648077,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1648077,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1650079,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1650079,"SHOW: Results - reward: 4, CHOICE: gamble"
1651080,"CLEAR SCREEN , ROUND 199"
1651086,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1651086,"SHOW: inter-trial interval"
1653087,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1653087,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 200"
1654213,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1654213,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1654213,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1656214,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1656214,"SHOW: Results - reward: 5, CHOICE: sure bet"
1657215,"CLEAR SCREEN , ROUND 200"
1657220,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1657220,"SHOW: inter-trial interval"
1660222,"HOLD ... 10 secs - variable presentation duration, ROUND 201"
1660222,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 201"
1661301,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1661301,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1661301,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1663304,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1663304,"SHOW: Results - reward: 4, CHOICE: sure bet"
1664305,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1665321," SLIDER increased, value: 1, key: 2, ROUND 201"
1666613,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1666613,"SUBMIT rating value: 1, key: 3, ROUND 201"
1666615,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1666615,"SHOW: inter-trial interval"
1668615,"HOLD ... 8 secs - variable presentation duration, ROUND 202"
1668615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 202"
1669649,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1669649,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1669649,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1671652,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1671652,"SHOW: Results - reward: 5, CHOICE: sure bet"
1672653,"CLEAR SCREEN , ROUND 202"
1672659,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1672659,"SHOW: inter-trial interval"
1674660,"HOLD ... 3 secs - variable presentation duration, ROUND 203"
1674660,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 203"
1675565,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1675565,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1675565,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1677568,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1677568,"SHOW: Results - reward: 5, CHOICE: gamble"
1678568,"CLEAR SCREEN , ROUND 203"
1678576,"HOLD ... 4 secs - variable inter-trial delay, ROUND 204"
1678576,"SHOW: inter-trial interval"
1682577,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1682577,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 204"
1683794,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1683794,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1683794,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1685797,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1685797,"SHOW: Results - reward: 1, CHOICE: gamble"
1686798,"CLEAR SCREEN , ROUND 204"
1686805,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1686805,"SHOW: inter-trial interval"
1689805,"HOLD ... 2 secs - variable presentation duration, ROUND 205"
1689805,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 205"
1690886,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1690886,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1690886,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1692889,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1692889,"SHOW: Results - reward: 6, CHOICE: sure bet"
1693889,"CLEAR SCREEN , ROUND 205"
1693896,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1693896,"SHOW: inter-trial interval"
1697896,"HOLD ... 2 secs - variable presentation duration, ROUND 206"
1697896,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 206"
1699346,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1699346,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1699346,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1701349,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1701349,"SHOW: Results - reward: 3, CHOICE: sure bet"
1702350,"CLEAR SCREEN , ROUND 206"
1702355,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1702355,"SHOW: inter-trial interval"
1704356,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1704356,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 207"
1705810,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1705810,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1705810,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1707811,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1707811,"SHOW: Results - reward: 3, CHOICE: gamble"
1708813,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1710578,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1710578,"SUBMIT rating value: 0, key: 3, ROUND 207"
1710580,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1710580,"SHOW: inter-trial interval"
1715581,"HOLD ... 4 secs - variable presentation duration, ROUND 208"
1715581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 208"
1716850,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1716850,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1716850,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1718853,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1718853,"SHOW: Results - reward: 2, CHOICE: gamble"
1719854,"CLEAR SCREEN , ROUND 208"
1719859,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1719859,"SHOW: inter-trial interval"
1722860,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1722860,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 209"
1724206,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1724206,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1724206,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1726208,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1726208,"SHOW: Results - reward: 0, CHOICE: gamble"
1727209,"CLEAR SCREEN , ROUND 209"
1727214,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1727214,"SHOW: inter-trial interval"
1730215,"HOLD ... 5 secs - variable presentation duration, ROUND 210"
1730215,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 210"
1731574,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1731574,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
