"Time_ms","Description"
1120993,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1120993,"SHOW: Results - reward: 3, CHOICE: sure bet"
1121996,"CLEAR SCREEN , ROUND 140"
1122001,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1122001,"SHOW: inter-trial interval"
1127003,"HOLD ... 12 secs - variable presentation duration, ROUND 141"
1127003,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 141"
1127843,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1127843,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1127843,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1129843,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1129843,"SHOW: Results - reward: 5, CHOICE: gamble"
1130845,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1131719," SLIDER increased, value: 1, key: 2, ROUND 141"
1131919," SLIDER increased, value: 2, key: 2, ROUND 141"
1132123," SLIDER increased, value: 3, key: 2, ROUND 141"
1133086,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1133086,"SUBMIT rating value: 3, key: 3, ROUND 141"
1133089,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1133089,"SHOW: inter-trial interval"
1137091,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1137091,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 142"
1138019,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1138019,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1138019,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1140023,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1140023,"SHOW: Results - reward: 6, CHOICE: gamble"
1141026,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1141850," SLIDER increased, value: 1, key: 2, ROUND 142"
1142038," SLIDER increased, value: 2, key: 2, ROUND 142"
1142222," SLIDER increased, value: 3, key: 2, ROUND 142"
1142858,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1142858,"SUBMIT rating value: 3, key: 3, ROUND 142"
1142860,"HOLD ... 4 secs - variable inter-trial delay, ROUND 143"
1142860,"SHOW: inter-trial interval"
1146863,"HOLD ... 8 secs - variable presentation duration, ROUND 143"
1146863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 143"
1148242,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1148242,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1148242,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1150244,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1150244,"SHOW: Results - reward: 6, CHOICE: sure bet"
1151246,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1152050," SLIDER increased, value: 1, key: 2, ROUND 143"
1152214," SLIDER increased, value: 2, key: 2, ROUND 143"
1152350," SLIDER increased, value: 3, key: 2, ROUND 143"
1152810,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1152810,"SUBMIT rating value: 3, key: 3, ROUND 143"
1152812,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1152812,"SHOW: inter-trial interval"
1154814,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1154814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 144"
1155610,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1155610,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1155610,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1157614,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1157614,"SHOW: Results - reward: 5, CHOICE: sure bet"
1158616,"CLEAR SCREEN , ROUND 144"
1158622,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1158622,"SHOW: inter-trial interval"
1161624,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1161624,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 145"
1162870,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1162870,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1162870,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1164870,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1164870,"SHOW: Results - reward: 2, CHOICE: sure bet"
1165871,"CLEAR SCREEN , ROUND 145"
1165878,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1165878,"SHOW: inter-trial interval"
1166879,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1166879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 146"
1167898,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1167898,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1167898,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1169902,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1169902,"SHOW: Results - reward: 4, CHOICE: gamble"
1170903,"CLEAR SCREEN , ROUND 146"
1170909,"HOLD ... 6 secs - variable inter-trial delay, ROUND 147"
1170909,"SHOW: inter-trial interval"
1176910,"HOLD ... 6 secs - variable presentation duration, ROUND 147"
1176910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 147"
1177955,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1177955,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1177955,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1179955,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1179955,"SHOW: Results - reward: 2, CHOICE: sure bet"
1180957,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1182162," SLIDER increased, value: 1, key: 2, ROUND 147"
1182666,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1182666,"SUBMIT rating value: 1, key: 3, ROUND 147"
1182669,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1182669,"SHOW: inter-trial interval"
1183669,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1183669,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 148"
1184646,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1184646,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1184646,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1186646,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1186646,"SHOW: Results - reward: 3, CHOICE: gamble"
1187648,"CLEAR SCREEN , ROUND 148"
1187653,"HOLD ... 7 secs - variable inter-trial delay, ROUND 149"
1187653,"SHOW: inter-trial interval"
1194655,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1194655,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 149"
1195578,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1195578,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1195578,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1197582,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1197582,"SHOW: Results - reward: 4, CHOICE: gamble"
1198583,"CLEAR SCREEN , ROUND 149"
1198588,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1198588,"SHOW: inter-trial interval"
1201589,"HOLD ... 2 secs - variable presentation duration, ROUND 150"
1201589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 150"
1202900,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1202901,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1202901,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1204902,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1204902,"SHOW: Results - reward: 6, CHOICE: sure bet"
1205904,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1217077,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1217077,"SUBMIT rating value: 0, key: 3, ROUND 150"
1217079,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1217079,"SHOW: inter-trial interval"
1220080,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1220080,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 151"
1221456,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1221456,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1221456,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1223457,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1223457,"SHOW: Results - reward: 6, CHOICE: sure bet"
1224459,"CLEAR SCREEN , ROUND 151"
1224464,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1224464,"SHOW: inter-trial interval"
1229465,"HOLD ... 9 secs - variable presentation duration, ROUND 152"
1229465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 152"
1230308,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1230309,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1230309,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1232311,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1232311,"SHOW: Results - reward: 5, CHOICE: sure bet"
1233312,"CLEAR SCREEN , ROUND 152"
1233319,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1233319,"SHOW: inter-trial interval"
1236320,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1236320,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 153"
1237368,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1237369,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1237369,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1239372,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1239372,"SHOW: Results - reward: 6, CHOICE: gamble"
1240372,"CLEAR SCREEN , ROUND 153"
1240378,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1240378,"SHOW: inter-trial interval"
1243380,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1243380,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 154"
1244244,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1244245,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1244245,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1246246,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1246246,"SHOW: Results - reward: 4, CHOICE: sure bet"
1247248,"CLEAR SCREEN , ROUND 154"
1247253,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1247253,"SHOW: inter-trial interval"
1250254,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1250254,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 155"
1251020,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1251020,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1251020,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1253024,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1253024,"SHOW: Results - reward: 3, CHOICE: gamble"
1254026,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1255272," SLIDER increased, value: 1, key: 2, ROUND 155"
1255700,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1255700,"SUBMIT rating value: 1, key: 3, ROUND 155"
1255703,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1255703,"SHOW: inter-trial interval"
1256705,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1256705,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 156"
1258388,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1258389,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1258389,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1260390,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1260390,"SHOW: Results - reward: 3, CHOICE: gamble"
1261392,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1262340," SLIDER increased, value: 1, key: 2, ROUND 156"
1262725,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1262725,"SUBMIT rating value: 1, key: 3, ROUND 156"
1262727,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1262727,"SHOW: inter-trial interval"
1264728,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1264728,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 157"
1265655,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1265655,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1265655,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1267659,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1267659,"SHOW: Results - reward: 5, CHOICE: sure bet"
1268660,"CLEAR SCREEN , ROUND 157"
1268666,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1268666,"SHOW: inter-trial interval"
1270667,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1270667,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 158"
1272072,"KEYPRESS: 3 (IGNORED) "
1272843,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1272843,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1272843,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1274844,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1274844,"SHOW: Results - reward: 2, CHOICE: sure bet"
1275845,"CLEAR SCREEN , ROUND 158"
1275852,"HOLD ... 5 secs - variable inter-trial delay, ROUND 159"
1275852,"SHOW: inter-trial interval"
1280854,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1280854,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 159"
1282023,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1282023,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1282023,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1284027,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1284027,"SHOW: Results - reward: 5, CHOICE: sure bet"
1285028,"CLEAR SCREEN , ROUND 159"
1285035,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1285035,"SHOW: inter-trial interval"
1288036,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1288036,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 160"
1289231,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1289231,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1289231,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1291236,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1291236,"SHOW: Results - reward: 5, CHOICE: sure bet"
1292238,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1294163," SLIDER increased, value: 1, key: 2, ROUND 160"
1294463," SLIDER increased, value: 2, key: 2, ROUND 160"
1294903,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1294903,"SUBMIT rating value: 2, key: 3, ROUND 160"
1294905,"HOLD ... 5 secs - variable inter-trial delay, ROUND 161"
1294905,"SHOW: inter-trial interval"
1299908,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1299908,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 161"
1301399,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1301399,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1301399,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1303401,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1303401,"SHOW: Results - reward: 5, CHOICE: sure bet"
1304404,"CLEAR SCREEN , ROUND 161"
1304410,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1304410,"SHOW: inter-trial interval"
1306412,"HOLD ... 9 secs - variable presentation duration, ROUND 162"
1306412,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 162"
1307887,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1307887,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1307888,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1309890,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1309890,"SHOW: Results - reward: 1, CHOICE: gamble"
1310891,"CLEAR SCREEN , ROUND 162"
1310897,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1310897,"SHOW: inter-trial interval"
1315899,"HOLD ... 1 secs - variable presentation duration, ROUND 163"
1315899,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 163"
1316795,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1316795,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1316796,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1318798,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1318798,"SHOW: Results - reward: 5, CHOICE: sure bet"
1319800,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1321208," SLIDER increased, value: 1, key: 2, ROUND 163"
1321875,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1321875,"SUBMIT rating value: 1, key: 3, ROUND 163"
1321877,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1321877,"SHOW: inter-trial interval"
1324878,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1324878,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 164"
1326119,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1326120,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1326120,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1328121,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1328121,"SHOW: Results - reward: 5, CHOICE: sure bet"
1329122,"CLEAR SCREEN , ROUND 164"
1329129,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1329129,"SHOW: inter-trial interval"
1334131,"HOLD ... 17 secs - variable presentation duration, ROUND 165"
1334131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 165"
1335175,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1335175,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1335175,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1337179,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1337179,"SHOW: Results - reward: 6, CHOICE: gamble"
1338181,"CLEAR SCREEN , ROUND 165"
1338188,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1338188,"SHOW: inter-trial interval"
1341189,"HOLD ... 3 secs - variable presentation duration, ROUND 166"
1341189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 166"
1342307,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1342308,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1342308,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1344310,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1344310,"SHOW: Results - reward: 6, CHOICE: sure bet"
1345311,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1346307," SLIDER increased, value: 1, key: 2, ROUND 166"
1346683," SLIDER increased, value: 2, key: 2, ROUND 166"
1347227,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1347227,"SUBMIT rating value: 2, key: 3, ROUND 166"
1347229,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1347229,"SHOW: inter-trial interval"
1350230,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1350230,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 167"
1351255,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1351255,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1351256,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1353259,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1353259,"SHOW: Results - reward: 3, CHOICE: sure bet"
1354260,"CLEAR SCREEN , ROUND 167"
1354266,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1354266,"SHOW: inter-trial interval"
1356268,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1356268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 168"
1357671,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1357671,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1357672,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1359674,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1359674,"SHOW: Results - reward: 3, CHOICE: sure bet"
1360676,"CLEAR SCREEN , ROUND 168"
1360681,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1360681,"SHOW: inter-trial interval"
1364682,"HOLD ... 8 secs - variable presentation duration, ROUND 169"
1364682,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 169"
1365607,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1365608,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1365608,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1367611,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1367611,"SHOW: Results - reward: 4, CHOICE: gamble"
1368613,"CLEAR SCREEN , ROUND 169"
1368619,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1368619,"SHOW: inter-trial interval"
1372621,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1372621,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 170"
1374147,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1374147,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1374147,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1376150,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1376150,"SHOW: Results - reward: 4, CHOICE: sure bet"
1377152,"CLEAR SCREEN , ROUND 170"
1377157,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1377157,"SHOW: inter-trial interval"
1380159,"HOLD ... 10 secs - variable presentation duration, ROUND 171"
1380159,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 171"
1381159,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1381160,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1381160,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1383160,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1383160,"SHOW: Results - reward: 5, CHOICE: gamble"
1384161,"CLEAR SCREEN , ROUND 171"
1384168,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1384168,"SHOW: inter-trial interval"
1386168,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1386168,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 172"
1386923,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1386924,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1386924,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1388926,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1388926,"SHOW: Results - reward: 4, CHOICE: gamble"
1389927,"CLEAR SCREEN , ROUND 172"
1389932,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1389932,"SHOW: inter-trial interval"
1392933,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1392933,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 173"
1393715,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1393716,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1393716,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1395716,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1395716,"SHOW: Results - reward: 6, CHOICE: sure bet"
1396718,"CLEAR SCREEN , ROUND 173"
1396724,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1396724,"SHOW: inter-trial interval"
1400726,"HOLD ... 8 secs - variable presentation duration, ROUND 174"
1400726,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 174"
1401647,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1401647,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1401648,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1401851,"KEYPRESS: 1, DISABLED"
1403651,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1403651,"SHOW: Results - reward: 5, CHOICE: gamble"
1404652,"CLEAR SCREEN , ROUND 174"
1404659,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1404659,"SHOW: inter-trial interval"
